task,worker,answer
0,335,3
0,45,9
0,143,0
0,220,3
0,368,14
0,411,5
1,327,0
1,151,6
1,150,12
1,116,9
1,238,0
1,255,0
2,120,5
2,347,5
2,49,5
2,201,5
2,283,5
2,18,7
3,352,8
3,288,1
3,144,11
3,394,11
3,341,11
3,219,5
4,31,7
4,413,7
4,161,1
4,149,12
4,67,2
4,428,7
5,158,13
5,191,9
5,200,8
5,271,14
5,378,8
5,360,8
6,170,2
6,114,2
6,90,2
6,490,3
6,63,9
6,390,2
7,194,2
7,183,2
7,146,2
7,309,2
7,320,3
7,160,2
8,287,2
8,313,9
8,31,2
8,406,2
8,76,2
8,491,6
9,93,0
9,293,0
9,495,7
9,372,0
9,366,0
9,260,0
10,103,3
10,157,8
10,9,11
10,353,12
10,231,8
10,134,8
11,23,2
11,494,2
11,325,9
11,485,10
11,379,10
11,18,10
12,133,11
12,151,2
12,234,2
12,487,0
12,482,2
12,327,2
13,495,12
13,268,14
13,353,5
13,149,5
13,358,10
13,83,0
14,499,12
14,120,0
14,222,9
14,354,11
14,142,10
14,374,9
15,306,11
15,431,4
15,196,4
15,394,4
15,127,4
15,208,2
16,393,8
16,237,7
16,1,2
16,125,1
16,17,9
16,5,5
17,242,13
17,58,2
17,291,2
17,496,13
17,130,2
17,445,13
18,310,0
18,365,13
18,406,13
18,417,12
18,152,13
18,288,2
19,194,10
19,146,9
19,295,12
19,188,12
19,231,12
19,204,12
20,135,9
20,353,10
20,285,4
20,0,10
20,98,13
20,487,6
21,396,11
21,428,13
21,339,2
21,313,6
21,113,6
21,404,11
22,25,4
22,236,4
22,365,13
22,190,7
22,425,4
23,129,7
23,61,7
23,32,9
23,459,9
23,262,9
23,38,6
24,111,8
24,181,14
24,251,12
24,463,8
24,80,4
24,92,5
25,284,12
25,215,8
25,171,7
25,170,8
25,361,7
25,85,9
26,78,8
26,311,2
26,240,2
26,27,5
26,369,2
26,282,3
27,72,11
27,48,12
27,59,1
27,282,5
27,60,9
27,40,9
28,189,10
28,409,7
28,170,8
28,351,8
28,460,4
28,223,10
29,300,14
29,142,2
29,457,14
29,233,4
29,97,14
29,430,5
30,192,5
30,324,5
30,177,3
30,116,5
30,107,5
30,106,0
31,52,13
31,165,13
31,96,13
31,251,13
31,439,13
31,184,13
32,300,7
32,281,13
32,259,0
32,462,4
32,13,8
32,267,13
33,370,7
33,369,13
33,304,1
33,484,1
33,322,1
33,351,6
34,478,5
34,214,5
34,261,5
34,364,4
34,103,4
34,480,5
35,139,5
35,263,5
35,258,5
35,379,5
35,243,5
36,364,13
36,129,13
36,495,4
36,483,11
36,251,13
37,396,9
37,152,12
37,286,12
37,166,5
37,342,5
37,244,9
38,42,13
38,466,13
38,311,13
38,181,6
38,416,4
38,210,13
39,462,1
39,439,1
39,318,4
39,60,3
39,372,1
39,132,14
40,299,2
40,308,12
40,468,14
40,56,2
40,190,2
40,15,10
41,396,11
41,54,0
41,149,8
41,33,0
41,138,3
41,201,11
42,304,4
42,129,4
42,174,4
42,334,4
42,337,4
42,428,4
43,182,10
43,158,14
43,115,10
43,366,9
43,263,10
43,172,0
44,90,3
44,312,7
44,0,11
44,444,8
44,283,3
44,416,7
45,41,3
45,416,14
45,261,6
45,251,6
45,489,10
45,456,14
46,317,12
46,38,11
46,249,11
46,184,12
46,346,3
46,349,3
47,224,5
47,71,3
47,171,0
47,290,1
47,447,6
47,256,12
48,193,5
48,14,1
48,143,5
48,85,13
48,332,5
48,127,5
49,256,10
49,39,10
49,68,11
49,266,14
49,360,13
49,252,10
50,123,1
