worker_id,worker_community
0,0
1,1
2,4
3,6
4,6
5,4
6,4
7,1
8,7
9,3
10,7
11,3
12,4
13,7
14,7
15,1
16,6
17,5
18,1
19,5
20,3
21,0
22,5
23,4
24,2
25,1
26,0
27,2
28,3
29,2
30,1
31,6
32,0
33,3
34,6
35,6
36,7
37,2
38,4
39,1
40,4
41,0
42,6
43,5
44,6
45,1
46,0
47,1
48,5
49,2
50,4
51,3
52,7
53,2
54,4
55,2
56,0
57,0
58,5
59,2
60,1
61,5
62,7
63,3
64,4
65,5
66,6
67,3
68,4
69,2
70,1
71,6
72,7
73,2
74,1
75,0
76,1
77,7
78,4
79,1
80,0
81,5
82,3
83,5
84,5
85,5
86,4
87,5
88,7
89,2
90,7
91,1
92,3
93,6
94,5
95,7
96,6
97,1
98,3
99,6
100,4
101,0
102,4
103,6
104,5
105,2
106,5
107,0
108,6
109,1
110,4
111,6
112,2
113,7
114,6
115,3
116,5
117,4
118,3
119,6
120,2
121,0
122,7
123,1
124,3
125,0
126,5
127,2
128,6
129,3
130,7
131,4
132,1
133,5
134,6
135,5
136,7
137,6
138,6
139,2
140,6
141,2
142,0
143,0
144,7
145,3
146,0
147,2
148,7
149,7
150,5
151,2
152,5
153,0
154,1
155,4
156,4
157,3
158,4
159,7
160,6
161,6
162,5
163,0
164,6
165,0
166,3
167,4
168,7
169,2
170,1
171,5
172,6
173,2
174,6
175,5
176,2
177,4
178,3
179,2
180,0
181,7
182,2
183,4
184,3
185,5
186,6
187,1
188,6
189,2
190,4
191,4
192,6
193,0
194,3
195,1
196,3
197,3
198,2
199,5
200,4
201,0
202,2
203,5
204,3
205,3
206,2
207,2
208,7
209,3
210,2
211,3
212,4
213,2
214,0
215,3
216,6
217,4
218,6
219,1
220,1
221,5
222,3
223,6
224,4
225,0
226,6
227,6
228,1
229,0
230,6
231,5
232,1
233,2
234,6
235,2
236,6
237,3
238,0
239,1
240,2
241,5
242,4
243,0
244,2
245,4
246,5
247,4
248,7
249,3
250,4
251,6
252,5
253,0
254,0
255,4
256,3
257,2
258,3
259,7
260,1
261,4
262,2
263,1
264,7
265,4
266,2
267,1
268,4
269,0
270,2
271,2
272,3
273,7
274,0
275,3
276,5
277,6
278,5
279,3
280,7
281,3
282,0
283,5
284,5
285,3
286,1
287,6
288,7
289,2
290,7
291,1
292,3
293,6
294,3
295,4
296,0
297,4
298,2
299,5
300,6
301,1
302,3
303,6
304,4
305,5
306,0
307,3
308,3
309,6
310,0
311,3
312,0
313,7
314,2
315,2
316,2
317,6
318,7
319,5
320,6
321,2
322,3
323,0
324,5
325,1
326,2
327,7
328,1
329,4
330,7
331,5
332,6
333,7
334,6
335,6
336,4
337,3
338,0
339,0
340,7
341,2
342,0
343,2
344,2
345,7
346,1
347,1
348,0
349,7
350,1
351,7
352,3
353,4
354,2
355,1
356,6
357,3
358,1
359,0
360,2
361,5
362,2
363,0
364,2
365,5
366,3
367,1
368,1
369,6
370,5
371,5
372,6
373,4
374,3
375,0
376,4
377,4
378,5
379,6
380,3
381,6
382,4
383,3
384,4
385,7
386,6
387,3
388,2
389,3
390,0
391,0
392,7
393,6
394,7
395,0
396,0
397,2
398,6
399,2
400,7
401,1
402,4
403,5
404,7
405,0
406,4
407,5
408,7
409,5
410,0
411,6
412,7
413,1
414,0
415,3
416,2
417,5
418,4
419,6
420,1
421,2
422,3
423,3
424,4
425,3
426,7
427,3
428,6
429,6
430,0
431,3
432,6
433,0
434,4
435,6
436,7
437,0
438,4
439,6
440,7
441,1
442,0
443,5
444,4
445,0
446,5
447,1
448,0
449,3
450,3
451,6
452,5
453,4
454,7
455,6
456,2
457,4
458,0
459,5
460,5
461,4
462,2
463,5
464,3
465,6
466,1
467,3
468,7
469,4
470,4
471,0
472,7
473,6
474,7
475,0
476,1
477,5
478,7
479,7
480,5
481,5
482,2
483,4
484,5
485,6
486,6
487,4
488,7
489,1
490,7
491,1
492,2
493,1
494,2
495,0
496,2
497,2
498,0
499,0
