worker_id,worker_community
0,1
1,2
2,2
3,4
4,5
5,5
6,1
7,2
8,6
9,2
10,7
11,4
12,0
13,4
14,3
15,7
16,4
17,6
18,0
19,7
20,1
21,1
22,7
23,6
24,2
25,3
26,6
27,5
28,0
29,7
30,1
31,1
32,7
33,2
34,5
35,2
36,0
37,7
38,1
39,0
40,5
41,4
42,7
43,0
44,6
45,4
46,7
47,7
48,3
49,0
50,6
51,0
52,3
53,2
54,0
55,4
56,0
57,2
58,4
59,7
60,4
61,3
62,2
63,6
64,2
65,1
66,3
67,5
68,3
69,4
70,3
71,2
72,3
73,5
74,4
75,3
76,6
77,0
78,1
79,0
80,6
81,3
82,2
83,0
84,6
85,0
86,6
87,5
88,1
89,1
90,5
91,0
92,5
93,7
94,1
95,6
96,4
97,3
98,3
99,0
100,1
101,0
102,6
103,5
104,6
105,6
106,3
107,0
108,5
109,5
110,1
111,5
112,4
113,2
114,7
115,7
116,6
117,7
118,1
119,1
120,0
121,7
122,7
123,5
124,0
125,3
126,5
127,6
128,6
129,6
130,5
131,7
132,3
133,4
134,6
135,5
136,5
137,1
138,5
139,0
140,2
141,5
142,0
143,4
144,5
145,0
146,0
147,7
148,3
149,2
150,3
151,0
152,6
153,1
154,4
155,4
156,2
157,3
158,6
159,3
160,2
161,1
162,1
163,0
164,0
165,5
166,3
167,4
168,2
169,6
170,3
171,4
172,3
173,5
174,5
175,7
176,3
177,5
178,6
179,3
180,0
181,3
182,6
183,4
184,6
185,7
186,4
187,1
188,6
189,0
190,7
191,0
192,3
193,1
194,7
195,3
196,1
197,4
198,1
199,6
200,0
201,4
202,2
203,1
204,5
205,2
206,0
207,2
208,3
209,1
210,7
211,6
212,4
213,3
214,5
215,7
216,6
217,4
218,7
219,2
220,0
221,0
222,4
223,0
224,3
225,3
226,6
227,5
228,5
229,1
230,0
231,0
232,2
233,7
234,1
235,7
236,4
237,3
238,1
239,4
240,7
241,0
242,3
243,1
244,3
245,3
246,7
247,0
248,0
249,7
250,2
251,2
252,0
253,7
254,4
255,4
256,4
257,3
258,3
259,5
260,6
261,2
262,6
263,1
264,5
265,1
266,1
267,2
268,5
269,7
270,2
271,4
272,3
273,2
274,1
275,2
276,5
277,7
278,1
279,3
280,2
281,0
282,7
283,7
284,4
285,3
286,6
287,3
288,2
289,2
290,4
291,5
292,3
293,3
294,1
295,4
296,0
297,1
298,5
299,1
300,0
301,6
302,0
303,0
304,4
305,3
306,5
307,3
308,6
309,6
310,4
311,1
312,6
313,6
314,5
315,5
316,6
317,2
318,7
319,6
320,3
321,3
322,4
323,4
324,6
325,5
326,3
327,5
328,0
329,6
330,0
331,2
332,5
333,0
334,6
335,7
336,7
337,5
338,3
339,5
340,7
341,2
342,1
343,2
344,4
345,2
346,7
347,7
348,7
349,4
350,3
351,6
352,0
353,1
354,1
355,7
356,6
357,1
358,1
359,4
360,0
361,6
362,7
363,7
364,0
365,2
366,2
367,2
368,2
369,7
370,6
371,3
372,6
373,2
374,3
375,1
376,3
377,5
378,1
379,0
380,5
381,4
382,7
383,0
384,3
385,0
386,6
387,0
388,1
389,2
390,7
391,0
392,0
393,1
394,5
395,3
396,1
397,1
398,7
399,5
400,5
401,0
402,1
403,6
404,5
405,6
406,5
407,1
408,4
409,3
410,3
411,5
412,6
413,5
414,5
415,4
416,4
417,5
418,0
419,0
420,2
421,2
422,2
423,5
424,0
425,0
426,6
427,0
428,5
429,7
430,3
431,6
432,5
433,2
434,1
435,4
436,6
437,5
438,7
439,4
440,6
441,1
442,1
443,7
444,1
445,3
446,2
447,4
448,0
449,5
450,2
451,0
452,3
453,7
454,1
455,3
456,7
457,5
458,6
459,5
460,0
461,6
462,1
463,4
464,1
465,5
466,7
467,3
468,2
469,5
470,2
471,0
472,3
473,2
474,1
475,0
476,4
477,0
478,5
479,4
480,4
481,5
482,1
483,3
484,1
485,5
486,2
487,3
488,4
489,5
490,1
491,4
492,4
493,7
494,0
495,1
496,7
497,7
498,3
499,4
