task_id,task_community
0,5
1,4
2,3
3,3
4,5
5,0
6,4
7,4
8,3
9,2
10,2
11,2
12,5
13,4
14,2
15,4
16,4
17,5
18,6
19,0
20,2
21,3
22,3
23,6
24,0
25,2
26,6
27,4
28,5
29,6
30,4
31,0
32,3
33,0
34,6
35,4
36,4
37,2
38,0
39,0
40,2
41,0
42,2
43,4
44,5
45,3
46,3
47,3
48,1
49,3
50,2
51,5
52,6
53,3
54,3
55,0
56,2
57,5
58,4
59,4
60,3
61,3
62,5
63,4
64,0
65,1
66,5
67,1
68,4
69,6
70,4
71,5
72,4
73,6
74,0
75,4
76,6
77,4
78,1
79,6
80,2
81,2
82,1
83,4
84,0
85,0
86,6
87,2
88,0
89,4
90,2
91,5
92,0
93,0
94,4
95,6
96,3
97,0
98,4
99,0
100,1
101,4
102,6
103,6
104,6
105,4
106,0
107,1
108,5
109,1
110,6
111,4
112,2
113,3
114,3
115,4
116,3
117,6
118,6
119,6
120,5
121,3
122,3
123,3
124,2
125,3
126,1
127,0
128,4
129,2
130,4
131,2
132,2
133,5
134,4
135,0
136,3
137,0
138,3
139,5
140,4
141,0
142,4
143,2
144,4
145,2
146,6
147,4
148,5
149,5
150,1
151,0
152,1
153,0
154,1
155,4
156,6
157,5
158,3
159,4
160,2
161,3
162,6
163,4
164,4
165,4
166,5
167,4
168,0
169,2
170,1
171,5
172,6
173,1
174,3
175,1
176,0
177,4
178,0
179,4
180,5
181,0
182,0
183,5
184,2
185,5
186,4
187,6
188,0
189,3
190,2
191,1
192,3
193,5
194,4
195,2
196,2
197,1
198,3
199,3
200,2
201,3
202,4
203,1
204,1
205,0
206,0
207,0
208,4
209,6
210,4
211,3
212,5
213,5
214,6
215,0
216,5
217,5
218,0
219,6
220,2
221,3
222,0
223,5
224,3
225,2
226,4
227,6
228,0
229,1
230,2
231,0
232,6
233,5
234,0
235,5
236,2
237,5
238,3
239,4
240,0
241,3
242,3
243,3
244,4
245,6
246,0
247,4
248,4
249,3
250,2
251,4
252,6
253,4
254,4
255,3
256,0
257,3
258,5
259,5
260,4
261,5
262,0
263,6
264,1
265,2
266,1
267,0
268,0
269,1
270,2
271,0
272,1
273,3
274,4
275,0
276,0
277,1
278,5
279,4
280,0
281,0
282,3
283,1
284,1
285,0
286,3
287,0
288,5
289,6
290,3
291,0
292,0
293,1
294,4
295,3
296,1
297,4
298,0
299,2
300,4
301,2
302,5
303,0
304,0
305,2
306,5
307,6
308,5
309,6
310,2
311,6
312,2
313,2
314,6
315,6
316,2
317,6
318,5
319,3
320,5
321,2
322,5
323,4
324,3
325,1
326,6
327,1
328,1
329,0
330,5
331,2
332,1
333,0
334,5
335,6
336,5
337,0
338,5
339,3
340,6
341,6
342,3
343,2
344,0
345,3
346,2
347,5
348,3
349,2
350,2
351,4
352,3
353,6
354,3
355,3
356,3
357,3
358,5
359,5
360,6
361,5
362,4
363,1
364,1
365,3
366,1
367,4
368,5
369,0
370,3
371,2
372,2
373,1
374,6
375,5
376,6
377,2
378,4
379,6
380,1
381,3
382,3
383,5
384,1
385,6
386,4
387,0
388,1
389,3
390,0
391,5
392,6
393,0
394,4
395,5
396,2
397,3
398,1
399,1
400,1
401,2
402,5
403,3
404,4
405,5
406,3
407,0
408,1
409,0
410,0
411,3
412,0
413,2
414,1
415,1
416,4
417,0
418,2
419,4
420,1
421,4
422,3
423,4
424,2
425,6
426,2
427,3
428,5
429,4
430,1
431,2
432,4
433,2
434,6
435,3
436,3
437,2
438,3
439,0
440,4
441,4
442,0
443,4
444,3
445,0
446,0
447,5
448,1
449,1
450,4
451,0
452,2
453,6
454,3
455,6
456,3
457,0
458,5
459,1
460,5
461,1
462,2
463,5
464,2
465,6
466,0
467,3
468,4
469,4
470,3
471,6
472,5
473,0
474,0
475,0
476,2
477,2
478,2
479,3
480,2
481,1
482,6
483,3
484,5
485,4
486,0
487,0
488,0
489,5
490,2
491,5
492,1
493,6
494,2
495,3
496,2
497,4
498,1
499,2
500,6
501,4
502,0
503,3
504,4
505,3
506,0
507,3
508,5
509,6
510,2
511,2
512,4
513,6
514,3
515,5
516,5
517,6
518,5
519,2
520,1
521,0
522,4
523,5
524,5
525,3
526,3
527,4
528,5
529,3
530,5
531,5
532,0
533,0
534,1
535,2
536,3
537,2
538,6
539,6
540,3
541,2
542,1
543,3
544,5
545,6
546,4
547,6
548,6
549,4
550,0
551,6
552,5
553,1
554,3
555,2
556,5
557,2
558,3
559,3
560,4
561,4
562,6
563,4
564,6
565,2
566,2
567,3
568,6
569,2
570,6
571,5
572,1
573,2
574,5
575,6
576,4
577,1
578,4
579,0
580,0
581,6
582,5
583,0
584,2
585,5
586,1
587,5
588,3
589,6
590,4
591,6
592,1
593,6
594,0
595,4
596,5
597,1
598,3
599,0
600,0
601,6
602,0
603,5
604,6
605,3
606,4
607,2
