task,worker,answer
0,26,8
0,4,5
0,31,0
0,35,8
0,63,5
0,1,8
0,95,0
0,56,8
0,2,4
0,60,8
0,79,8
1,8,1
1,47,7
1,71,5
1,63,5
1,40,2
1,6,2
1,41,1
1,67,0
1,10,5
1,91,5
1,14,5
1,97,5
2,32,2
2,12,1
2,63,7
2,77,7
2,57,9
2,18,9
2,66,9
2,52,1
2,25,9
2,39,9
2,60,9
3,49,7
3,75,7
3,45,2
3,72,7
3,81,7
3,34,7
3,50,7
3,17,7
3,87,5
3,55,0
3,41,1
4,52,2
4,51,5
4,79,2
4,75,9
4,5,2
4,70,5
4,11,7
4,39,7
4,62,2
4,53,7
4,32,2
5,0,7
5,41,7
5,68,6
5,89,7
5,73,9
5,52,7
5,87,2
5,51,4
5,59,7
5,86,8
5,37,1
6,57,2
6,52,0
6,19,6
6,95,2
6,25,3
6,62,5
6,80,7
6,88,9
6,79,1
6,76,9
6,36,4
6,37,2
7,49,7
7,86,7
7,20,7
7,24,7
7,48,5
7,71,7
7,1,4
7,15,7
7,33,7
7,51,6
7,75,3
7,5,7
8,38,5
8,24,5
8,23,5
8,35,5
8,85,5
8,87,5
8,51,5
8,94,5
8,90,8
8,42,5
8,73,1
8,62,5
9,32,4
9,57,4
9,97,6
9,60,4
9,72,3
9,83,6
9,56,4
9,75,3
9,63,4
9,27,7
9,17,4
10,10,8
10,52,8
10,33,0
10,7,0
10,21,0
10,65,4
10,22,8
10,2,8
10,44,8
10,84,5
10,62,8
11,49,4
11,28,9
11,60,6
11,23,0
11,97,8
11,96,5
11,26,2
11,63,8
11,59,3
11,99,5
11,35,3
11,82,1
12,12,2
12,47,1
12,58,5
12,90,0
12,15,1
12,69,7
12,37,1
12,20,1
12,8,1
12,51,1
13,99,9
13,15,9
13,43,5
13,65,9
13,51,9
13,8,9
13,0,9
13,89,9
13,76,5
13,66,9
13,35,8
14,68,1
14,80,2
14,3,0
14,77,5
14,30,3
14,89,5
14,14,2
14,90,6
14,5,5
14,82,5
14,51,3
14,58,8
15,16,8
15,32,8
15,86,8
15,44,5
15,76,9
15,33,5
15,20,1
15,26,8
15,87,8
15,96,8
15,94,3
15,73,1
16,22,6
16,14,2
16,18,1
16,31,9
16,37,8
16,43,2
16,58,7
16,29,5
16,1,6
16,41,2
16,66,5
16,8,4
17,52,5
17,41,5
17,57,9
17,10,5
17,13,5
17,62,9
17,48,0
17,16,5
17,65,5
17,50,1
17,17,5
18,1,0
18,52,0
18,30,6
18,17,0
18,92,0
18,41,0
18,44,0
18,87,0
18,86,2
18,42,1
19,65,7
19,54,7
19,2,7
19,69,8
19,86,7
19,33,0
19,43,5
19,56,7
19,24,8
19,55,7
19,38,0
20,50,6
20,86,3
20,48,6
20,55,1
20,15,6
20,61,7
20,87,6
20,62,6
20,1,6
20,35,7
20,94,6
20,65,6
21,6,7
21,94,9
21,95,7
21,98,7
21,5,3
21,1,7
21,23,8
21,63,0
21,56,8
21,14,9
22,83,6
22,65,6
22,15,6
22,51,6
22,60,6
22,33,6
22,90,5
22,93,6
22,73,6
22,56,2
22,62,1
22,41,2
23,89,1
23,93,7
23,36,7
23,70,0
23,47,7
23,57,7
23,45,0
23,75,1
23,40,7
23,1,7
24,27,8
24,93,4
24,23,4
24,72,4
24,1,4
24,49,8
24,35,4
24,52,4
24,89,5
24,91,4
24,81,6
24,66,7
25,37,0
25,62,6
25,68,5
25,19,7
25,32,0
25,78,2
25,89,0
25,80,0
25,88,0
25,14,7
25,59,0
25,9,6
26,8,2
26,25,0
26,99,3
26,62,2
26,78,3
26,81,3
26,54,2
26,24,3
26,28,3
26,82,6
26,69,0
26,50,4
27,28,6
27,99,8
27,77,9
27,22,2
27,73,0
27,50,3
27,12,3
27,65,3
27,37,3
27,91,3
27,86,3
28,44,7
28,32,7
28,16,9
28,81,4
28,70,6
28,73,9
28,57,5
28,13,2
28,2,7
28,37,7
28,17,9
29,88,2
29,76,2
29,0,2
29,43,2
29,11,7
29,65,2
29,74,7
29,97,6
29,82,2
29,53,2
29,98,5
29,46,2
30,12,6
30,27,8
30,49,8
30,99,8
30,71,8
30,57,8
30,42,8
30,22,8
30,73,3
30,30,6
30,83,8
