task_id,task_community
0,2
1,4
2,6
3,1
4,6
5,5
6,2
7,0
8,0
9,5
10,3
11,4
12,4
13,0
14,0
15,4
16,6
17,4
18,2
19,3
20,4
21,1
22,6
23,6
24,2
25,2
26,1
27,2
28,6
29,2
30,0
31,3
32,5
33,4
34,3
35,3
36,5
37,2
38,5
39,5
40,1
41,3
42,5
43,3
44,6
45,0
46,5
47,4
48,1
49,3
50,6
51,4
52,4
53,5
54,6
55,1
56,1
57,3
58,1
59,1
60,1
61,2
62,0
63,6
64,6
65,5
66,5
67,3
68,0
69,1
70,6
71,0
72,4
73,0
74,1
75,6
76,6
77,5
78,6
79,2
80,0
81,5
82,6
83,4
84,0
85,4
86,5
87,0
88,3
89,3
90,2
91,6
92,2
93,6
94,6
95,6
96,5
97,6
98,5
99,3
100,6
101,0
102,4
103,2
104,3
105,4
106,0
107,1
108,6
109,5
110,4
111,2
112,6
113,3
114,5
115,6
116,2
117,2
118,5
119,2
120,5
121,5
122,1
123,0
124,2
125,2
126,1
127,5
128,1
129,5
130,6
131,2
132,1
133,2
134,1
135,3
136,4
137,1
138,3
139,2
140,4
141,1
142,4
143,4
144,6
145,1
146,5
147,1
148,0
149,2
150,4
151,4
152,2
153,4
154,0
155,4
156,2
157,0
158,0
159,0
160,2
161,5
162,2
163,0
164,4
165,1
166,0
167,1
168,4
169,6
170,5
171,5
172,4
173,1
174,1
175,4
176,5
177,3
178,2
179,6
180,5
181,1
182,0
183,5
184,5
185,4
186,1
187,6
188,6
189,0
190,4
191,1
192,0
193,4
194,2
195,0
196,4
197,2
198,3
199,1
200,4
201,2
202,2
203,5
204,2
205,1
206,0
207,0
208,5
209,5
210,0
211,4
212,1
213,3
214,3
215,1
216,3
217,5
218,4
219,3
220,6
221,6
222,4
223,3
224,0
225,3
226,3
227,1
228,1
229,0
230,2
231,1
232,2
233,2
234,4
235,3
236,0
237,3
238,3
239,3
240,5
241,0
242,1
243,2
244,1
245,0
246,3
247,3
248,4
249,5
250,4
251,5
252,3
253,3
254,2
255,6
256,6
257,1
258,1
259,5
260,1
261,6
262,4
263,4
264,6
265,4
266,4
267,2
268,4
269,6
270,2
271,5
272,2
273,1
274,0
275,0
276,0
277,5
278,0
279,0
280,2
281,5
282,3
283,0
284,6
285,1
286,0
287,5
288,4
289,2
290,2
291,1
292,5
293,4
294,6
295,0
296,5
297,1
298,1
299,3
300,0
301,1
302,3
303,2
304,4
305,1
306,3
307,3
308,6
309,4
310,3
311,6
312,4
313,6
314,6
315,6
316,4
317,6
318,1
319,3
320,5
321,0
322,4
323,6
324,0
325,4
326,4
327,2
328,3
329,0
330,0
331,1
332,0
333,2
334,2
335,1
336,0
337,2
338,2
339,0
340,1
341,4
342,3
343,5
344,6
345,6
346,5
347,5
348,2
349,3
350,6
351,1
352,4
353,6
354,4
355,6
356,2
357,4
358,3
359,3
360,3
361,4
362,0
363,6
364,2
365,5
366,1
367,4
368,4
369,2
370,2
371,2
372,6
373,3
374,4
375,4
376,5
377,0
378,2
379,3
380,3
381,2
382,2
383,5
384,3
385,1
386,1
387,3
388,2
389,5
390,2
391,3
392,2
393,3
394,3
395,4
396,3
397,2
398,0
399,3
400,5
401,5
402,2
403,1
404,2
405,6
406,5
407,6
408,4
409,3
410,1
411,5
412,1
413,3
414,1
415,4
416,3
417,5
418,1
419,1
420,1
421,1
422,1
423,3
424,1
425,3
426,6
427,5
428,3
429,0
430,3
431,3
432,4
433,5
434,2
435,2
436,5
437,1
438,5
439,5
440,0
441,6
442,3
443,6
444,2
445,0
446,6
447,4
448,0
449,1
450,6
451,2
452,4
453,6
454,6
455,5
456,2
457,0
458,6
459,0
460,1
461,6
462,0
463,1
464,3
465,2
466,6
467,5
468,3
469,0
470,0
471,3
472,2
473,1
474,2
475,4
476,5
477,1
478,0
479,5
480,6
481,6
482,3
483,0
484,0
485,6
486,4
487,5
488,6
489,0
490,6
491,1
492,2
493,5
494,2
495,3
496,5
497,4
498,6
499,0
500,6
501,3
502,2
503,1
504,0
505,6
506,4
507,4
508,5
509,3
510,3
511,5
512,1
513,6
514,2
515,2
516,6
517,4
518,5
519,0
520,4
521,4
522,2
523,4
524,6
525,0
526,0
527,2
528,4
529,6
530,5
531,1
532,0
533,4
534,3
535,5
536,3
537,4
538,4
539,2
540,4
541,4
542,1
543,6
544,1
545,2
546,3
547,5
548,3
549,6
550,2
551,5
552,4
553,6
554,1
555,6
556,0
557,1
558,2
559,5
560,0
561,3
562,6
563,4
564,0
565,3
566,3
567,6
568,1
569,2
570,1
571,6
572,4
573,4
574,4
575,3
576,3
577,1
578,4
579,6
580,4
581,5
582,4
583,3
584,6
585,0
586,1
587,4
588,3
589,0
590,6
591,6
592,6
593,0
594,2
595,4
596,6
597,6
598,0
599,6
600,3
601,1
602,5
603,2
604,6
605,2
606,0
607,6
608,1
609,6
610,0
611,3
612,4
613,0
614,0
615,0
616,1
617,1
618,1
619,5
620,2
621,6
622,2
623,6
624,5
625,5
626,2
627,3
628,2
629,2
630,2
631,6
632,3
633,6
634,0
635,0
636,0
637,1
638,4
639,2
640,4
641,5
642,1
643,1
644,4
645,1
646,3
647,4
648,3
649,3
650,0
651,2
652,6
653,6
654,4
655,0
656,4
657,5
658,6
659,5
660,3
661,5
662,2
663,6
664,2
665,3
666,6
667,1
668,4
669,3
670,5
671,6
672,2
673,2
674,5
675,5
676,5
677,5
678,6
679,1
680,4
681,1
682,0
683,2
684,6
685,2
686,2
687,2
688,4
689,5
690,0
691,0
692,0
693,3
694,0
695,5
696,2
697,0
698,4
699,1
700,5
701,5
702,5
703,0
704,5
705,4
706,2
707,5
708,5
709,0
710,2
711,0
712,1
713,3
714,0
715,1
716,4
717,1
718,4
719,3
720,1
721,2
722,4
723,0
724,6
725,6
726,3
727,4
728,0
729,5
730,3
731,4
732,4
733,6
734,3
735,5
736,5
737,3
738,1
739,0
740,0
741,5
742,5
743,0
744,3
745,4
746,3
747,2
748,1
749,3
750,3
751,0
752,0
753,4
754,1
755,5
756,1
757,0
758,3
759,6
760,4
761,3
762,2
763,3
764,0
765,4
766,3
767,6
768,6
769,5
770,3
771,3
772,2
773,3
774,3
775,0
776,5
777,3
778,0
779,2
780,1
781,3
782,2
783,4
784,3
785,4
786,6
787,0
788,0
789,4
790,6
791,0
792,1
793,6
794,5
795,1
796,6
797,0
798,5
799,1
800,2
801,2
802,1
803,6
804,0
805,4
806,2
807,3
808,0
809,3
810,4
811,4
812,4
813,4
814,6
815,5
816,2
817,5
818,3
819,4
820,1
821,1
822,1
823,1
824,3
825,6
826,6
827,0
828,2
829,0
830,2
831,0
832,2
833,3
834,6
835,4
836,5
837,1
838,1
839,0
840,4
841,0
842,5
843,5
844,3
845,4
846,1
847,6
848,3
849,1
850,3
851,2
852,4
853,3
854,4
855,1
856,3
857,5
858,5
859,1
860,1
861,0
862,4
863,0
864,1
865,1
866,1
867,6
868,2
869,2
870,4
871,0
872,5
873,0
874,6
875,5
876,0
877,2
878,2
879,4
880,2
881,0
882,1
883,2
884,2
885,6
886,0
887,3
888,2
889,4
890,5
891,5
892,2
893,3
894,1
895,0
896,5
897,1
898,0
899,5
900,5
901,6
902,3
903,4
904,0
905,2
906,4
907,6
908,1
909,1
910,0
911,1
912,1
913,5
914,5
915,1
916,3
917,6
918,0
919,2
920,4
921,4
922,1
923,1
924,3
925,1
926,3
927,3
928,3
929,5
930,6
931,4
932,1
933,1
934,4
935,2
936,5
937,1
938,1
939,5
940,1
941,3
942,6
943,1
944,0
945,2
946,5
947,6
948,6
949,2
950,5
951,6
952,6
953,5
954,0
955,5
956,5
957,5
958,0
959,3
