task_id,truth
0,1
1,8
2,5
3,5
4,9
5,6
6,7
7,1
8,9
9,5
10,5
11,6
12,3
13,1
14,4
15,4
16,0
17,7
18,4
19,9
20,3
21,2
22,8
23,6
24,0
25,0
26,6
27,5
28,2
29,2
30,3
31,9
32,0
33,2
34,0
35,0
36,5
37,2
38,9
39,7
40,5
41,5
42,3
43,8
44,3
45,6
46,4
47,2
48,8
49,7
50,9
51,9
52,4
53,1
54,0
55,7
56,1
57,6
58,5
59,9
60,3
61,9
62,7
63,7
64,9
65,7
66,6
67,2
68,3
69,9
70,7
71,1
72,6
73,8
74,7
75,5
76,3
77,4
78,5
79,7
80,6
81,6
82,7
83,3
84,0
85,3
86,3
87,0
88,9
89,7
90,1
91,3
92,6
93,4
94,3
95,6
96,8
97,9
98,8
99,2
100,6
101,3
102,1
103,8
104,7
105,2
106,5
107,8
108,3
109,5
110,0
111,8
112,3
113,6
114,0
115,2
116,3
117,6
118,1
119,1
120,7
121,6
122,8
123,4
124,2
125,4
126,2
127,7
128,8
129,5
130,0
131,3
132,5
133,7
134,8
135,0
136,8
137,9
138,6
139,8
140,1
141,6
142,7
143,9
144,4
145,5
146,5
147,4
148,3
149,0
150,7
151,2
152,4
153,6
154,6
155,7
156,2
157,8
158,8
159,8
160,4
161,5
162,5
163,9
164,6
165,7
166,1
167,4
168,6
169,3
170,2
171,8
172,3
173,1
174,0
175,4
176,4
177,9
178,4
179,9
180,4
181,3
182,1
183,7
184,9
185,7
186,8
187,5
188,8
189,9
190,3
191,0
192,2
193,8
194,6
195,0
196,0
197,1
198,5
199,6
200,1
201,0
202,9
203,7
204,8
205,9
206,1
207,2
208,2
209,2
210,2
211,9
212,2
213,7
214,1
215,4
216,3
217,4
218,3
219,3
220,3
221,5
222,4
223,9
224,7
225,4
226,8
227,4
228,7
229,2
230,8
231,4
232,7
233,3
234,2
235,2
236,8
237,1
238,4
239,0
240,5
241,1
242,9
243,3
244,6
245,0
246,2
247,0
248,5
249,1
250,0
251,4
252,9
253,7
254,7
255,4
256,6
257,2
258,1
259,1
260,9
261,6
262,8
263,0
264,7
265,7
266,9
267,6
268,5
269,2
270,3
271,7
272,8
273,0
274,8
275,8
276,2
277,1
278,9
279,8
280,0
281,4
282,5
283,1
284,7
285,9
286,3
287,7
288,1
289,1
290,6
291,4
292,2
293,1
294,9
295,9
296,3
297,7
298,2
299,9
300,2
301,7
302,5
303,7
304,8
305,8
306,5
307,9
308,6
309,9
310,9
311,8
312,9
313,9
314,9
315,3
316,4
317,2
318,4
319,1
320,7
321,6
322,9
323,9
324,9
325,6
326,4
327,4
328,5
329,3
330,6
331,7
332,3
333,3
334,7
335,8
336,4
337,2
338,0
339,3
340,5
341,6
342,2
343,6
344,9
345,5
346,3
347,7
348,9
349,4
350,4
351,8
352,1
353,7
354,0
355,1
356,8
357,3
358,6
359,6
360,8
361,1
362,7
363,1
364,8
365,2
366,8
367,6
368,4
369,7
370,6
371,1
372,3
373,3
374,1
375,1
376,4
377,9
378,5
379,3
380,2
381,1
382,1
383,1
384,2
385,7
386,8
387,5
388,1
389,9
390,2
391,4
392,6
393,8
394,4
395,0
396,2
397,0
398,7
399,7
400,9
401,9
402,3
403,7
404,9
405,5
406,4
407,8
408,4
409,9
410,1
411,2
412,0
413,1
414,8
415,3
416,0
417,5
418,6
419,4
420,5
421,1
422,5
423,2
424,1
425,8
426,0
427,2
428,0
429,8
430,8
431,8
432,5
433,5
434,5
435,2
436,3
437,5
438,6
439,0
440,4
441,9
442,4
443,2
444,7
445,8
446,6
447,7
448,5
449,9
450,3
451,6
452,1
453,6
454,0
455,7
456,0
457,4
458,9
459,3
460,3
461,4
462,6
463,8
464,9
465,7
466,8
467,6
468,4
469,9
470,6
471,8
472,9
473,9
474,9
475,0
476,1
477,9
478,4
479,5
480,0
481,1
482,9
483,9
484,0
485,4
486,5
487,2
488,4
489,1
490,9
491,4
492,2
493,9
494,7
495,6
496,4
497,4
498,2
499,5
500,7
501,7
502,4
503,3
504,8
505,9
506,9
507,9
508,1
509,0
510,8
511,8
512,0
513,8
514,3
515,0
516,1
517,1
518,7
519,0
520,5
521,9
522,5
523,5
524,4
525,7
526,4
527,7
528,5
529,1
530,6
531,0
532,5
533,8
534,4
535,9
536,9
537,7
538,7
539,6
540,2
541,0
542,6
543,5
544,2
545,3
546,3
547,3
548,5
549,5
550,6
551,7
552,3
553,0
554,4
555,1
556,4
557,9
558,8
559,4
560,0
561,1
562,6
563,1
564,1
565,2
566,9
567,9
568,3
569,0
570,2
571,3
572,9
573,5
574,1
575,5
576,6
577,6
578,9
579,1
580,2
581,0
582,1
583,4
584,4
585,4
586,2
587,7
588,1
589,9
590,5
591,0
592,4
593,5
594,6
595,3
596,4
597,6
598,6
599,2
600,9
601,0
602,7
603,4
604,7
605,0
606,8
607,4
608,5
609,4
610,3
611,7
612,4
613,7
614,6
615,1
616,7
617,5
618,4
619,3
620,8
621,6
622,2
623,7
624,7
625,2
626,4
627,9
628,9
629,7
630,5
631,3
632,3
633,4
634,0
635,8
636,8
637,3
638,7
639,5
640,4
641,9
642,0
643,0
644,5
645,2
646,8
647,9
648,9
649,1
650,6
651,2
652,6
653,9
654,5
655,5
656,8
657,6
658,9
659,6
660,2
661,8
662,0
663,0
664,4
665,1
666,4
667,7
668,3
669,2
670,6
671,9
672,9
673,0
674,2
675,4
676,4
677,9
678,1
679,3
680,2
681,7
682,4
683,3
684,2
685,5
686,4
687,7
688,3
689,6
690,5
691,5
692,0
693,0
694,4
695,5
696,9
697,7
698,1
699,0
700,6
701,9
702,4
703,2
704,5
705,8
706,3
707,2
708,4
709,6
710,6
711,6
712,0
713,1
714,8
715,2
716,9
717,1
718,3
719,5
720,5
721,0
722,7
723,1
724,6
725,8
726,9
727,1
728,5
729,5
730,5
731,6
732,5
733,6
734,6
735,8
736,9
737,2
738,1
739,5
740,4
741,5
742,8
743,2
744,8
745,7
746,9
747,9
748,9
749,0
750,0
751,1
752,7
753,3
754,6
755,7
756,3
757,5
758,8
759,2
760,1
761,7
762,5
763,6
764,7
765,9
766,6
767,0
768,9
769,7
770,0
771,1
772,1
773,6
774,2
775,8
776,2
777,2
778,7
779,5
780,6
781,0
782,2
783,2
784,9
785,9
786,3
787,5
788,8
789,2
790,3
791,0
792,3
793,2
794,3
795,1
796,7
797,7
798,3
799,4
800,2
801,3
802,6
803,9
804,2
805,7
806,2
807,7
808,5
809,0
810,6
811,3
812,6
813,4
814,2
815,8
816,9
817,0
818,6
819,7
820,8
821,0
822,7
823,0
824,8
825,1
826,9
827,2
828,9
829,0
830,7
831,3
832,7
833,2
834,8
835,3
836,8
837,7
838,1
839,4
840,2
841,4
842,8
843,0
844,8
845,9
846,2
847,2
848,1
849,2
850,0
851,0
852,1
853,9
854,0
855,6
856,7
857,0
858,9
859,4
860,4
861,7
862,2
863,6
864,0
865,3
866,0
867,7
868,0
869,2
870,9
871,2
872,9
873,9
874,0
875,3
876,3
877,8
878,9
879,1
880,9
881,1
882,6
883,3
884,8
885,6
886,5
887,2
888,6
889,8
890,0
891,3
892,0
893,0
894,9
895,4
896,9
897,7
898,8
899,9
900,9
901,2
902,9
903,8
904,2
905,5
906,9
907,7
908,0
909,9
910,6
911,5
912,1
913,3
914,1
915,8
916,3
917,8
918,4
919,0
920,5
921,1
922,4
923,2
924,1
925,3
926,8
927,7
928,0
929,1
930,5
931,3
932,7
933,6
934,8
935,9
936,3
937,3
938,6
939,5
940,0
941,2
942,3
943,4
944,2
945,5
946,4
947,5
948,3
949,6
950,6
951,4
952,3
953,2
954,2
955,1
956,7
957,2
958,5
959,8
960,1
961,2
962,6
963,9
964,8
965,5
966,5
967,1
968,9
969,2
970,8
971,7
972,4
973,1
974,1
975,5
976,8
977,3
978,0
979,7
980,9
981,3
982,1
983,3
984,1
985,5
986,1
987,4
988,7
989,5
990,4
991,3
992,9
993,4
994,5
995,6
996,7
997,0
998,9
999,1
