task_id,task_community
0,5
1,0
2,1
3,6
4,6
5,6
6,0
7,1
8,1
9,5
10,2
11,3
12,2
13,4
14,6
15,2
16,5
17,1
18,6
19,5
20,3
21,5
22,5
23,2
24,5
25,4
26,6
27,5
28,1
29,3
30,5
31,0
32,1
33,4
34,2
35,2
36,1
37,1
38,4
39,6
40,6
41,5
42,4
43,3
44,6
45,5
46,6
47,2
48,5
49,2
50,3
51,6
52,4
53,2
54,5
55,4
56,2
57,0
58,1
59,5
60,0
61,4
62,6
63,0
64,3
65,5
66,3
67,6
68,5
69,5
70,0
71,6
72,5
73,4
74,6
75,3
76,2
77,0
78,4
79,5
80,3
81,4
82,3
83,6
84,1
85,4
86,0
87,2
88,3
89,3
90,1
91,2
92,1
93,1
94,6
95,3
96,2
97,0
98,1
99,1
100,6
101,1
102,3
103,3
104,5
105,3
106,2
107,3
108,2
109,6
110,5
111,4
112,2
113,0
114,2
115,2
116,3
117,2
118,5
119,0
120,6
121,1
122,3
123,0
124,2
125,5
126,5
127,5
128,2
129,5
130,0
131,4
132,5
133,3
134,1
135,2
136,5
137,6
138,6
139,1
140,5
141,5
142,1
143,4
144,1
145,3
146,1
147,3
148,6
149,6
150,5
151,3
152,6
153,0
154,5
155,4
156,6
157,6
158,3
159,0
160,2
161,0
162,3
163,0
164,2
165,3
166,3
167,1
168,4
169,4
170,4
171,6
172,2
173,1
174,6
175,1
176,2
177,4
178,4
179,6
180,5
181,4
182,3
183,2
184,1
185,1
186,2
187,4
188,0
189,4
190,0
191,5
192,4
193,5
194,3
195,3
196,2
197,2
198,4
199,2
200,4
201,2
202,0
203,4
204,6
205,6
206,3
207,6
208,5
209,2
210,5
211,5
212,1
213,4
214,1
215,2
216,1
217,0
218,4
219,4
220,6
221,5
222,5
223,3
224,6
225,0
226,3
227,4
228,4
229,3
230,3
231,5
232,2
233,5
234,3
235,4
236,0
237,2
238,2
239,4
240,6
241,6
242,2
243,1
244,4
245,6
246,6
247,4
248,1
249,2
250,5
251,2
252,4
253,6
254,4
255,1
256,2
257,4
258,6
259,2
260,5
261,2
262,6
263,6
264,5
265,0
266,4
267,6
268,0
269,5
270,2
271,0
272,3
273,6
274,1
275,2
276,0
277,5
278,0
279,3
280,5
281,2
282,4
283,4
284,6
285,4
286,6
287,3
288,1
289,0
290,5
291,5
292,5
293,5
294,3
295,3
296,6
297,4
298,1
299,1
300,5
301,4
302,0
303,5
304,1
305,1
306,1
307,0
308,2
309,5
310,5
311,0
312,0
313,2
314,3
315,4
316,2
317,3
318,3
319,5
320,1
321,1
322,2
323,6
324,6
325,5
326,2
327,2
328,4
329,1
330,2
331,2
332,0
333,6
334,5
335,6
336,1
337,3
338,1
339,4
340,0
341,6
342,1
343,0
344,6
345,1
346,3
347,1
348,5
349,5
350,0
351,5
352,6
353,0
354,6
355,0
356,3
357,6
358,5
359,1
360,1
361,0
362,6
363,0
364,2
365,3
366,3
367,1
368,4
369,0
370,3
371,6
372,0
373,5
374,6
375,5
376,3
377,0
378,3
379,4
380,2
381,4
382,3
383,4
384,6
385,5
386,3
387,5
388,6
389,6
390,4
391,0
392,5
393,4
394,4
395,1
396,4
397,5
398,0
399,6
400,4
401,6
402,5
403,0
404,4
405,4
406,6
407,2
408,1
409,1
410,3
411,5
412,5
413,2
414,0
415,3
416,4
417,5
418,4
419,2
420,4
421,1
422,2
423,4
424,4
425,5
426,3
427,3
428,4
429,5
430,4
431,6
432,4
433,4
434,2
435,1
436,6
437,4
438,5
439,2
440,1
441,6
442,3
443,1
444,1
445,5
446,2
447,3
448,2
449,3
450,5
451,4
452,5
453,6
454,3
455,1
456,3
457,0
458,6
459,0
460,1
461,0
462,1
463,0
464,0
465,2
466,1
467,4
468,6
469,4
470,5
471,0
472,0
473,0
474,0
475,2
476,0
477,3
478,3
479,5
480,1
481,6
482,6
483,4
484,5
485,6
486,5
487,3
488,5
489,2
490,6
491,3
492,1
493,2
494,0
495,1
496,1
497,6
498,2
499,4
500,6
501,1
502,1
503,5
