task_id,truth
0,0
1,5
2,1
3,7
4,4
5,8
6,5
7,0
8,0
9,8
10,4
11,6
12,1
13,6
14,9
15,9
16,1
17,6
18,8
19,4
20,8
21,7
22,1
23,3
24,0
25,1
26,7
27,3
28,0
29,0
30,2
31,9
32,1
33,0
34,7
35,6
36,6
37,1
38,8
39,5
40,7
41,5
42,5
43,0
44,9
45,1
46,1
47,5
48,0
49,9
50,9
51,4
52,2
53,3
54,1
55,0
56,9
57,0
58,2
59,7
60,3
61,4
62,1
63,7
64,8
65,3
66,2
67,5
68,8
69,6
70,6
71,1
72,9
73,9
74,0
75,0
76,5
77,1
78,9
79,2
80,7
81,2
82,2
83,0
84,9
85,4
86,0
87,7
88,6
89,5
90,7
91,7
92,5
93,3
94,4
95,6
96,8
97,8
98,4
99,3
100,5
101,7
102,7
103,8
104,6
105,4
106,3
107,2
108,5
109,1
110,0
111,7
112,8
113,2
114,9
115,9
116,4
117,3
118,6
119,5
120,7
121,9
122,7
123,3
124,4
125,6
126,8
127,2
128,2
129,9
130,0
131,0
132,5
133,2
134,3
135,5
136,5
137,7
138,4
139,8
140,7
141,1
142,9
143,4
144,6
145,7
146,3
147,6
148,1
149,0
150,2
151,0
152,1
153,3
154,3
155,3
156,2
157,2
158,0
159,8
160,0
161,9
162,0
163,4
164,2
165,2
166,0
167,2
168,6
169,6
170,7
171,9
172,6
173,9
174,4
175,8
176,4
177,3
178,4
179,2
180,4
181,6
182,5
183,1
184,2
185,9
186,5
187,5
188,9
189,7
190,7
191,6
192,9
193,3
194,1
195,7
196,4
197,2
198,4
199,3
200,1
201,1
202,3
203,4
204,6
205,8
206,0
207,3
208,4
209,9
210,7
211,1
212,2
213,6
214,3
215,7
216,9
217,4
218,6
219,1
220,7
221,6
222,1
223,4
224,7
225,5
226,1
227,8
228,5
229,1
230,6
231,8
232,8
233,0
234,1
235,6
236,3
237,4
238,8
239,2
240,5
241,6
242,2
243,1
244,1
245,9
246,3
247,0
248,4
249,6
250,8
251,1
252,0
253,9
254,2
255,6
256,5
257,5
258,4
259,9
260,4
261,7
262,1
263,3
264,0
265,7
266,6
267,8
268,2
269,3
270,8
271,3
272,8
273,2
274,7
275,8
276,2
277,6
278,6
279,3
280,8
281,1
282,5
283,5
284,2
285,3
286,4
287,2
288,6
289,9
290,3
291,8
292,0
293,2
294,3
295,8
296,1
297,0
298,2
299,5
300,6
301,0
302,0
303,5
304,3
305,7
306,7
307,1
308,5
309,9
310,3
311,3
312,5
313,7
314,9
315,3
316,8
317,4
318,4
319,3
320,2
321,6
322,2
323,8
324,0
325,4
326,4
327,2
328,3
329,6
330,0
331,8
332,9
333,6
334,4
335,1
336,8
337,5
338,0
339,1
340,2
341,4
342,4
343,0
344,9
345,8
346,3
347,8
348,2
349,0
350,7
351,9
352,7
353,1
354,9
355,5
356,5
357,9
358,2
359,6
360,3
361,7
362,8
363,9
364,9
365,2
366,9
367,1
368,7
369,0
370,4
371,6
372,5
373,1
374,5
375,9
376,8
377,7
378,7
