task_id,task_community
0,2
1,2
2,4
3,0
4,1
5,2
6,1
7,0
8,5
9,6
10,2
11,0
12,5
13,0
14,1
15,2
16,1
17,2
18,4
19,0
20,2
21,5
22,4
23,4
24,3
25,6
26,0
27,5
28,3
29,0
30,3
31,0
32,2
33,0
34,4
35,4
36,2
37,5
38,3
39,6
40,2
41,5
42,5
43,2
44,0
45,3
46,5
47,0
48,3
49,3
50,6
51,0
52,5
53,2
54,3
55,0
56,5
57,0
58,2
59,6
60,4
61,3
62,5
63,0
64,5
65,0
66,1
67,2
68,0
69,4
70,5
71,2
72,0
73,5
74,5
75,2
76,5
77,6
78,4
79,0
80,6
81,2
82,2
83,2
84,3
85,0
86,6
87,1
88,2
89,0
90,6
91,6
92,6
93,6
94,3
95,0
96,1
97,4
98,2
99,3
100,3
101,2
102,0
103,3
104,3
105,0
106,6
107,4
108,6
109,0
110,0
111,3
112,0
113,5
114,6
115,0
116,3
117,3
118,1
119,1
120,2
121,6
122,6
123,1
124,1
125,1
126,0
127,5
128,2
129,5
130,3
131,6
132,5
133,4
134,6
135,5
136,1
137,5
138,4
139,2
140,0
141,2
142,5
143,5
144,1
145,3
146,4
147,0
148,6
149,6
150,5
151,5
152,2
153,6
154,3
155,4
156,1
157,4
158,1
159,1
160,5
161,1
162,4
163,2
164,0
165,1
166,2
167,2
168,5
169,5
170,0
171,3
172,6
173,1
174,6
175,2
176,5
177,6
178,2
179,3
180,6
181,1
182,5
183,3
184,0
185,3
186,1
187,5
188,6
189,3
190,6
191,0
192,2
193,4
194,1
195,5
196,6
197,1
198,6
199,3
200,4
201,4
202,5
203,3
204,4
205,1
206,6
207,4
208,0
209,6
210,5
211,6
212,4
213,4
214,0
215,1
216,0
217,0
218,0
219,6
220,4
221,5
222,1
223,1
224,5
225,3
226,6
227,6
228,6
229,2
230,0
231,3
232,1
233,5
234,1
235,3
236,4
237,6
238,0
239,1
240,1
241,2
242,6
243,6
244,0
245,6
246,1
247,6
248,3
249,6
250,5
251,0
252,2
253,3
254,2
255,5
256,4
257,5
258,3
259,0
260,0
261,5
262,5
263,0
264,1
265,5
266,3
267,3
268,4
269,1
270,4
271,4
272,0
273,4
274,1
275,5
276,3
277,6
278,3
279,1
280,0
281,4
282,3
283,2
284,4
285,5
286,4
287,4
288,4
289,4
290,2
291,6
292,3
293,5
294,5
295,0
296,6
297,4
298,6
299,0
300,4
301,6
302,3
303,5
304,0
305,5
306,0
307,2
308,0
309,2
310,3
311,3
312,3
313,1
314,5
315,2
316,5
317,1
318,5
319,3
320,6
321,1
322,2
323,3
324,3
325,5
326,1
327,2
328,0
329,0
330,6
331,3
332,6
333,6
334,4
335,5
336,6
337,4
338,4
339,2
340,4
341,3
342,6
343,6
344,5
345,5
346,3
347,4
348,0
349,2
350,4
351,4
352,2
353,5
354,3
355,2
356,5
357,6
358,0
359,2
360,4
361,4
362,4
363,3
364,3
365,3
366,1
367,3
368,3
369,5
370,2
371,6
372,2
373,2
374,2
375,0
376,1
377,2
378,1
379,3
380,6
381,1
382,4
383,6
384,3
385,5
386,0
387,6
388,4
389,1
390,1
391,6
392,3
393,0
394,0
395,6
396,2
397,0
398,4
399,4
400,0
401,0
402,5
403,0
404,2
405,4
406,4
407,4
408,2
409,1
410,6
411,6
412,5
413,2
414,6
415,5
416,2
417,6
418,4
419,0
420,2
421,1
422,4
423,0
424,5
425,4
426,3
427,6
428,0
429,5
430,3
431,6
432,5
433,4
434,2
435,1
436,1
437,0
438,0
439,4
440,2
441,5
442,6
443,3
444,6
445,2
446,3
447,0
448,5
449,0
450,6
451,2
452,1
453,2
454,1
455,2
456,1
457,1
458,6
459,3
460,2
461,4
462,5
463,1
464,5
465,4
466,2
467,0
468,1
469,5
470,3
471,4
472,3
473,0
474,6
475,5
476,5
477,0
478,0
479,2
480,0
481,5
482,3
483,0
484,0
485,3
486,4
487,0
488,3
489,1
490,6
491,6
492,0
493,4
494,2
495,5
496,1
497,0
498,2
499,3
500,0
501,1
502,6
503,0
504,5
505,1
506,0
507,4
508,4
509,2
510,0
511,6
512,1
513,1
514,1
515,1
516,5
517,0
518,3
519,5
520,6
521,1
522,1
523,4
524,3
525,4
526,3
527,1
528,6
529,5
530,6
531,3
532,0
533,6
534,1
535,4
536,2
537,5
538,5
539,3
540,5
541,2
542,4
543,1
544,6
545,3
