task,worker,answer
0,61,0
0,42,1
0,28,1
0,54,1
0,6,1
1,79,0
1,75,0
1,64,5
1,48,0
1,16,0
2,23,9
2,71,8
2,91,6
2,90,9
2,30,1
3,86,9
3,40,4
3,62,9
3,2,9
3,31,9
4,19,9
4,66,2
4,48,1
4,92,1
4,70,2
5,33,5
5,32,7
5,18,3
6,10,9
6,99,6
6,87,3
6,20,0
6,4,0
7,18,9
7,34,7
7,78,5
7,63,5
8,70,6
8,63,6
8,26,6
8,4,8
8,12,6
9,64,1
9,92,3
9,75,7
9,40,5
9,56,3
10,66,0
10,94,7
10,84,0
10,16,0
10,10,7
11,48,0
11,33,4
11,70,2
11,82,3
12,4,3
12,0,5
12,39,0
12,35,4
12,60,4
13,76,1
13,17,1
13,84,1
13,81,6
13,13,1
14,97,6
14,78,8
14,67,0
14,36,7
14,83,3
15,86,3
15,47,3
15,39,4
15,56,3
15,74,3
16,89,0
16,29,2
16,70,3
16,33,2
16,82,0
17,39,1
17,95,9
17,2,3
17,32,8
18,66,8
18,60,3
18,24,6
18,70,6
19,52,2
19,65,3
19,53,3
19,22,6
19,72,3
20,27,1
20,15,1
20,18,7
20,74,4
20,73,2
21,4,4
21,33,3
21,39,0
21,52,4
22,5,1
22,3,6
22,67,3
22,35,7
22,68,5
23,3,4
23,54,1
23,36,9
23,17,1
23,98,1
24,44,4
24,9,3
24,80,1
24,95,3
24,13,4
25,87,5
25,27,8
25,55,0
25,69,4
25,62,0
26,96,0
26,18,1
26,72,2
26,8,9
26,47,3
27,94,3
27,18,7
27,96,9
27,23,7
27,95,5
28,23,5
28,53,1
28,65,1
28,21,1
28,8,1
29,74,2
29,43,5
29,95,9
29,77,7
29,42,3
30,98,5
30,4,9
30,91,5
30,64,6
30,29,5
31,18,5
31,81,3
31,93,5
31,49,5
31,85,9
32,49,1
32,73,1
32,61,4
32,23,1
32,84,2
33,47,6
33,45,6
33,92,9
33,14,1
33,88,1
34,47,6
34,7,2
34,19,6
34,55,6
34,14,3
35,70,3
35,53,4
35,65,3
35,34,4
35,74,3
36,48,2
36,96,2
36,63,2
36,99,1
37,36,0
37,70,1
37,99,2
37,40,1
37,95,4
38,29,9
38,5,3
38,48,6
38,69,3
38,92,9
39,36,2
39,50,7
39,65,1
39,91,3
39,11,1
40,36,4
40,47,4
40,79,8
40,86,4
40,94,1
41,84,8
41,18,5
41,13,5
41,81,6
41,75,7
42,68,3
42,55,3
42,30,3
42,82,9
42,24,3
43,81,2
43,2,2
43,44,2
43,32,2
43,1,2
44,95,0
44,90,3
44,12,9
44,68,3
44,42,8
45,14,6
45,28,8
45,23,0
45,45,8
45,2,8
46,63,2
46,85,1
46,67,1
46,10,3
46,62,1
47,64,6
47,44,6
47,31,8
47,88,4
47,68,6
48,69,4
48,87,4
48,67,4
48,29,4
48,71,6
49,58,8
49,65,8
49,36,6
49,24,8
50,54,0
50,68,7
50,98,3
50,39,3
50,90,3
51,29,2
51,88,8
51,77,5
51,32,9
51,56,5
52,76,2
52,22,2
52,81,5
52,85,2
52,2,2
53,14,4
53,39,1
53,24,4
53,38,9
53,30,8
54,1,3
54,48,3
54,31,0
54,51,4
54,80,5
55,71,7
55,8,5
55,26,0
55,86,9
55,82,9
56,53,4
56,23,7
56,13,6
56,83,6
57,81,5
57,50,7
57,45,4
57,13,0
57,57,4
58,48,6
58,18,8
58,78,4
58,32,4
58,85,1
59,15,3
59,10,7
59,85,0
59,8,5
59,16,6
60,1,4
60,68,0
60,89,0
60,81,0
61,24,7
61,52,7
61,89,0
61,11,7
61,85,7
62,8,1
62,72,9
62,2,2
62,79,2
62,14,2
63,87,5
63,81,6
63,59,9
63,0,6
63,41,1
64,85,7
64,44,0
64,24,0
64,20,0
64,61,0
65,9,0
65,91,0
65,1,0
65,58,0
65,86,5
66,77,2
66,10,4
66,54,7
66,41,4
66,18,4
67,34,1
67,49,3
67,2,9
67,65,9
67,30,6
68,29,9
68,64,4
68,38,2
68,49,9
68,15,9
69,81,8
69,87,2
69,50,8
69,85,8
69,77,9
70,88,8
70,89,1
70,99,1
70,61,1
70,21,2
71,7,8
71,51,1
71,22,4
71,72,4
71,58,3
72,54,3
72,71,0
72,53,7
72,77,7
72,51,3
73,51,1
73,61,5
73,44,6
73,27,8
73,11,5
74,52,3
74,82,9
74,79,7
74,50,5
74,49,7
75,81,6
75,96,3
75,72,7
75,48,3
75,3,0
76,92,9
76,96,3
76,41,6
76,49,7
77,54,8
77,35,2
77,63,8
77,86,6
78,65,1
78,53,5
78,21,1
78,81,8
78,72,1
79,84,9
79,40,6
79,27,9
79,61,1
80,29,9
80,18,3
80,84,1
80,17,8
80,73,1
81,69,1
81,22,1
81,54,1
81,21,1
81,48,1
82,29,3
82,58,2
82,69,3
82,5,1
82,66,2
83,49,2
83,69,4
83,10,6
83,80,0
83,52,2
84,84,3
84,50,5
84,10,0
84,93,1
84,13,0
