worker_id,worker_community
0,1
1,1
2,4
3,1
4,7
5,4
6,6
7,7
8,1
9,2
10,2
11,0
12,6
13,5
14,0
15,1
16,0
17,5
18,0
19,7
20,6
21,6
22,1
23,1
24,1
25,5
26,6
27,7
28,3
29,5
30,5
31,2
32,0
33,1
34,1
35,1
36,5
37,7
38,5
39,0
40,0
41,2
42,2
43,7
44,6
45,3
46,7
47,4
48,5
49,7
50,4
51,4
52,0
53,5
54,2
55,2
56,0
57,4
58,3
59,3
60,0
61,5
62,2
63,6
64,0
65,6
66,2
67,0
68,0
69,4
70,3
71,5
72,6
73,3
74,6
75,7
76,6
77,7
78,2
79,6
80,1
81,2
82,2
83,1
84,2
85,1
86,0
87,3
88,5
89,0
90,5
91,5
92,1
93,5
94,5
95,0
96,7
97,7
98,6
99,7
