task,worker,answer
0,15,0
0,89,9
0,92,6
0,72,9
0,13,1
1,4,4
1,34,3
1,31,3
1,99,2
2,58,3
2,69,1
2,68,6
2,73,2
2,90,5
3,12,5
3,90,0
3,62,4
3,72,7
3,29,9
4,93,1
4,6,1
4,38,3
4,72,6
4,48,7
5,36,3
5,4,1
5,84,1
5,51,1
5,37,9
6,18,8
6,19,1
6,85,0
6,62,1
6,78,6
7,40,0
7,88,0
7,85,4
7,77,0
7,0,3
8,83,6
8,1,6
8,96,4
8,46,1
8,8,4
9,66,7
9,16,9
9,90,9
9,55,7
9,53,9
10,19,6
10,10,9
10,43,0
10,38,8
10,90,0
11,13,8
11,61,4
11,92,1
11,52,1
11,86,1
12,9,0
12,25,2
12,61,0
12,81,0
12,67,2
13,68,8
13,8,0
13,43,8
13,47,6
13,72,8
14,67,0
14,20,2
14,34,2
14,4,4
14,89,3
15,77,2
15,25,1
15,31,7
15,37,5
15,41,8
16,15,4
16,40,8
16,41,6
16,42,6
16,62,1
17,3,7
17,23,8
17,20,7
17,41,4
17,64,7
18,23,3
18,22,7
18,68,7
18,34,2
18,10,2
19,32,3
19,67,6
19,50,8
19,71,7
20,94,2
20,37,0
20,70,1
20,31,9
20,97,4
21,75,2
21,0,2
21,23,9
21,27,2
21,70,9
22,91,8
22,90,9
22,82,4
22,15,3
22,45,2
23,58,5
23,55,5
23,81,8
23,30,5
23,29,5
24,20,5
24,64,0
24,75,5
24,65,2
24,73,2
25,32,8
25,40,1
25,72,1
25,63,6
25,87,1
26,18,5
26,89,7
26,13,7
26,60,6
26,40,6
27,77,6
27,11,2
27,71,6
27,20,6
27,47,7
28,40,8
28,41,1
28,58,5
28,98,5
28,71,3
29,10,0
29,5,3
29,68,3
29,13,4
30,85,7
30,63,0
30,83,4
30,68,1
30,55,9
31,35,3
31,86,7
31,57,3
31,85,7
31,21,1
32,86,5
32,82,5
32,69,4
32,50,5
32,94,5
33,64,3
33,78,8
33,83,0
33,90,9
33,35,5
34,93,3
34,18,9
34,2,9
34,95,9
35,56,2
35,15,8
35,99,6
35,39,4
35,66,6
36,0,2
36,85,9
36,5,6
36,90,2
36,52,9
37,88,6
37,92,6
37,62,4
37,12,6
37,23,0
38,79,0
38,26,5
38,60,5
38,54,5
38,87,5
39,73,4
39,33,5
39,5,5
39,58,8
39,25,5
40,4,5
40,24,5
40,18,5
40,49,5
40,60,9
41,47,2
41,83,7
41,0,2
41,12,2
41,13,3
42,78,4
42,77,7
42,51,1
42,21,7
42,32,6
43,72,9
43,0,9
43,83,9
43,19,9
43,96,5
44,62,0
44,20,3
44,30,3
44,16,3
44,60,3
45,74,4
45,5,9
45,32,4
45,61,5
45,57,8
46,44,0
46,48,0
46,54,0
46,28,0
46,87,0
47,80,7
47,20,9
47,87,1
47,27,3
47,61,9
48,32,2
48,51,6
48,53,6
48,76,7
48,54,7
49,46,5
49,12,9
49,23,2
49,61,8
50,88,2
50,45,0
50,92,2
50,70,3
50,90,9
51,76,7
51,61,8
51,82,4
51,16,6
51,51,5
52,90,8
52,13,2
52,19,1
52,67,5
52,98,2
53,23,2
53,50,2
53,70,7
53,74,2
53,95,2
54,47,7
54,86,7
54,0,6
54,58,3
54,74,7
55,15,5
55,45,1
55,54,1
55,27,5
55,39,5
56,62,7
56,45,1
56,87,7
56,59,3
56,53,1
57,93,7
57,34,3
57,41,3
57,5,0
57,29,3
58,52,6
58,16,9
58,24,3
58,2,7
58,71,3
59,61,4
59,67,0
59,50,4
59,2,6
59,77,5
60,70,3
60,33,3
60,37,3
60,26,1
60,68,3
61,12,2
61,29,2
61,98,2
61,24,7
61,71,2
62,25,7
62,39,2
62,35,8
62,36,1
62,65,0
63,17,4
63,2,0
63,93,0
63,78,9
63,59,0
64,87,2
64,75,0
64,73,6
64,57,8
64,14,9
65,36,8
65,44,1
65,88,8
65,46,8
65,12,1
66,79,9
66,86,7
66,40,1
66,14,7
66,69,8
67,35,6
67,36,8
67,4,8
67,46,6
67,95,1
68,17,0
68,85,0
68,73,8
68,0,1
68,56,0
69,19,4
69,61,1
69,33,1
69,93,1
69,34,5
70,78,1
70,35,8
70,12,8
70,1,9
70,64,8
71,29,0
71,62,0
71,97,5
71,10,5
71,44,0
72,58,8
72,75,8
72,99,9
72,37,1
72,38,8
73,42,7
73,8,0
73,44,5
73,20,3
