task_id,task_community
0,4
1,4
2,1
3,1
4,5
5,4
6,6
7,3
8,6
9,0
10,5
11,3
12,2
13,6
14,1
15,5
16,2
17,5
18,5
19,6
20,0
21,6
22,1
23,4
24,2
25,3
26,6
27,0
28,5
29,2
30,3
31,4
32,1
33,0
34,0
35,3
36,6
37,3
38,0
39,3
40,3
41,5
42,2
43,2
44,0
45,4
46,5
47,3
48,5
49,3
50,0
51,1
52,0
53,6
54,1
55,4
56,6
57,1
58,0
59,4
60,6
61,2
62,3
63,1
64,3
65,3
66,6
67,3
68,6
69,2
70,4
71,6
72,3
73,6
74,6
75,2
76,5
77,3
78,1
79,5
80,4
81,0
82,3
83,2
84,4
85,1
86,1
87,1
88,2
89,2
90,1
91,4
92,2
93,5
94,4
95,0
96,0
97,2
98,0
99,2
100,2
101,2
102,1
103,2
104,2
105,1
106,5
107,3
108,3
109,1
110,0
111,6
112,0
113,1
114,0
115,5
116,2
117,6
118,4
119,1
120,5
121,5
122,6
123,6
124,0
125,0
126,4
127,3
128,3
129,4
130,2
131,0
132,3
133,6
134,3
135,6
136,1
137,2
138,5
139,6
140,5
141,5
142,4
143,0
144,2
145,5
146,5
147,0
148,6
149,4
150,6
151,4
152,6
153,4
154,3
155,5
156,4
157,2
158,4
159,2
160,5
161,2
162,4
163,1
164,1
165,4
166,4
167,1
168,0
169,1
170,5
171,0
172,4
173,0
174,6
175,6
176,1
177,2
178,4
179,0
180,4
181,1
182,2
183,6
184,0
185,4
186,3
187,4
188,4
189,2
190,1
191,1
192,4
193,4
194,5
195,2
196,0
197,3
198,2
199,4
200,0
201,3
202,6
203,0
204,0
205,4
206,1
207,5
208,6
209,6
210,2
211,6
212,2
213,5
214,3
215,2
216,3
217,5
218,1
219,2
220,0
221,4
222,4
223,4
224,0
225,4
226,3
227,3
228,6
229,2
230,1
231,4
232,2
233,3
234,0
235,5
236,3
237,4
238,0
239,4
240,3
241,5
242,1
243,6
244,3
245,6
246,5
247,6
248,0
249,4
250,6
251,0
252,5
253,1
254,1
255,4
256,6
257,1
258,1
259,0
260,2
261,0
262,4
263,5
264,4
265,6
266,0
267,5
268,5
269,4
270,6
271,5
272,0
273,3
274,6
275,2
276,6
277,3
278,2
279,1
280,0
281,2
282,3
283,4
284,3
285,4
286,0
287,6
288,5
289,5
290,0
291,3
292,4
293,4
294,1
295,4
296,0
297,1
298,3
299,4
300,6
301,5
302,6
303,0
304,2
305,0
306,4
307,3
308,4
309,1
310,1
311,2
312,6
313,3
314,5
315,5
316,5
317,6
318,0
319,2
320,1
321,3
322,2
323,5
324,5
325,3
326,2
327,4
328,3
329,1
330,1
331,6
332,4
333,2
334,5
335,6
336,6
337,1
338,1
339,1
340,3
341,5
342,2
343,4
344,3
345,6
346,6
347,4
348,0
349,0
350,2
351,4
352,2
353,3
354,3
355,4
356,0
357,1
358,6
359,3
360,6
361,4
362,6
363,2
364,2
365,4
366,6
367,3
368,0
369,4
370,6
371,1
372,6
373,6
374,4
375,1
376,4
377,3
378,6
379,0
380,0
381,3
382,5
383,1
384,2
385,5
386,1
387,5
388,4
389,5
390,0
391,0
392,2
393,0
394,6
395,5
396,5
397,4
398,6
399,6
400,0
401,3
402,1
403,2
404,5
405,5
406,2
407,5
408,6
409,0
410,3
411,3
412,6
413,5
414,4
415,2
416,0
417,5
418,1
419,2
420,0
421,4
422,1
423,2
424,3
425,3
426,1
427,5
428,4
429,1
430,4
431,1
432,4
433,2
434,3
435,6
436,5
437,6
438,1
439,5
440,0
441,4
442,3
443,1
444,3
445,5
446,5
447,1
448,2
449,1
450,5
451,3
452,6
453,4
454,0
455,2
456,3
457,6
458,0
459,2
460,6
461,5
462,0
463,3
464,1
465,6
466,4
467,6
468,5
469,5
470,4
471,1
472,4
473,2
474,4
475,4
476,2
477,4
478,6
479,2
480,0
481,0
482,5
483,0
484,3
485,4
486,2
487,1
488,6
489,3
490,6
491,5
492,1
493,3
494,0
495,2
496,2
497,1
498,0
499,3
500,3
501,5
502,6
503,4
504,3
505,0
506,1
507,3
508,3
509,1
510,1
511,3
512,6
513,6
514,6
515,0
516,3
517,0
518,6
519,6
520,1
521,0
522,4
523,2
524,5
525,0
526,4
527,2
528,5
529,4
530,1
531,5
532,4
533,4
534,1
535,1
536,4
537,4
538,6
539,0
540,1
541,2
542,0
543,2
544,4
545,2
546,4
547,4
548,2
549,1
550,3
551,4
552,3
553,1
554,1
555,4
556,5
557,4
558,2
559,6
560,0
561,0
562,2
563,4
564,5
565,6
566,1
567,0
568,4
569,1
570,0
571,4
572,4
573,6
574,5
575,5
576,0
577,2
578,3
579,1
580,0
581,1
582,0
583,3
584,0
585,1
586,2
587,5
588,6
589,5
590,5
591,5
592,1
593,2
594,6
595,4
596,5
597,5
598,4
599,1
600,2
601,2
602,6
603,0
604,0
605,0
606,2
607,6
608,0
609,1
610,4
611,1
612,3
613,3
614,3
615,0
616,1
617,3
618,0
619,6
620,6
621,0
622,4
623,0
624,1
625,6
626,6
627,3
628,1
629,1
630,3
631,1
632,3
633,6
634,2
635,3
636,3
637,3
638,5
639,6
640,2
641,6
642,6
643,0
644,5
645,5
646,4
647,6
648,3
649,6
650,1
651,5
652,5
653,3
654,4
655,6
656,3
657,3
658,1
659,6
660,5
661,2
662,5
663,0
664,4
665,6
666,5
667,3
668,5
669,3
670,2
671,0
672,3
673,1
674,5
675,5
676,0
677,4
678,4
679,6
680,6
681,2
682,6
683,5
684,4
685,6
686,2
687,2
688,3
689,4
690,2
691,0
692,1
693,0
694,6
695,0
696,3
697,3
698,1
699,2
700,1
701,0
702,6
703,6
704,3
705,5
706,3
707,1
708,4
709,3
710,6
711,0
712,0
713,6
714,3
715,5
716,6
717,0
718,6
719,3
720,1
721,0
722,5
723,5
724,0
725,3
726,2
727,6
728,2
729,2
730,6
731,4
732,2
733,3
734,5
735,1
736,4
737,6
738,0
739,3
740,6
741,0
742,0
743,5
744,4
745,2
746,1
747,5
748,3
749,0
750,0
751,3
752,5
753,2
754,0
755,6
756,3
757,5
758,0
759,4
760,3
761,5
762,2
763,6
764,2
765,3
766,2
767,6
768,3
769,1
770,1
771,3
772,3
773,5
774,2
775,6
776,4
777,6
778,1
779,3
780,6
781,0
782,0
783,5
784,1
785,4
786,0
787,1
788,1
789,0
790,1
791,1
792,5
793,5
794,0
795,3
796,1
797,4
798,2
799,3
800,4
801,5
802,1
803,3
804,6
805,5
806,4
807,2
808,2
809,4
810,1
811,0
812,6
813,3
814,4
815,6
816,4
817,2
818,4
819,5
820,2
821,1
822,3
823,0
824,1
825,3
826,5
827,0
828,1
829,1
830,5
831,4
832,5
833,2
834,3
835,2
836,5
837,5
838,2
839,0
840,3
841,1
842,6
843,6
844,3
845,5
846,1
847,0
848,6
849,2
850,4
851,1
852,0
853,4
854,1
855,2
856,1
857,3
858,4
859,1
860,4
861,5
862,0
863,5
864,3
865,1
866,3
867,5
868,6
869,5
870,4
871,3
872,1
873,0
874,1
875,4
876,5
877,3
878,1
879,4
880,2
881,3
882,1
883,2
884,5
885,1
886,5
887,1
888,6
889,0
890,3
891,0
892,4
893,4
894,6
895,6
896,4
897,3
898,0
899,3
900,6
901,3
902,3
903,6
904,5
905,5
906,1
907,2
908,5
909,0
910,1
911,5
912,2
913,6
914,2
915,3
916,2
917,1
918,0
919,0
920,6
921,6
922,4
923,3
924,1
925,2
926,2
927,1
928,0
929,2
930,5
931,0
932,6
933,6
934,4
935,4
936,0
937,1
938,6
939,2
940,6
941,4
942,5
943,5
944,1
945,1
946,5
947,5
948,4
949,0
950,2
951,4
952,4
953,5
954,1
955,1
956,1
957,5
958,6
959,2
960,6
961,5
962,1
963,4
964,5
965,1
966,1
967,1
968,1
969,5
970,2
971,6
972,2
973,2
974,5
975,4
976,1
977,2
978,5
979,1
980,2
981,4
982,5
983,1
984,6
985,6
986,5
987,3
988,5
989,5
990,1
991,6
992,6
993,2
994,5
995,0
996,1
997,1
998,2
999,6
1000,6
1001,6
1002,6
1003,5
1004,3
1005,2
1006,5
1007,5
1008,1
1009,5
1010,0
1011,1
1012,6
1013,3
1014,3
1015,5
1016,5
1017,4
1018,6
1019,6
1020,3
1021,3
1022,6
1023,3
1024,6
1025,5
1026,6
1027,3
1028,4
1029,5
1030,2
1031,6
1032,5
1033,1
1034,3
1035,2
1036,6
1037,4
1038,2
1039,3
1040,4
1041,2
1042,3
1043,3
1044,5
1045,5
1046,2
1047,5
1048,1
1049,3
1050,0
1051,0
1052,5
1053,2
1054,3
1055,1
1056,2
1057,0
1058,4
1059,5
1060,6
1061,1
1062,0
1063,6
1064,3
1065,1
1066,6
1067,6
1068,1
1069,6
1070,5
1071,4
1072,3
1073,0
1074,2
1075,2
1076,1
1077,0
1078,5
1079,2
1080,5
1081,6
1082,6
1083,5
1084,3
1085,3
1086,1
1087,5
1088,6
1089,1
1090,1
1091,6
1092,0
1093,4
1094,3
1095,6
1096,2
1097,1
1098,2
1099,5
1100,0
1101,5
1102,2
1103,1
1104,4
1105,2
1106,5
1107,5
1108,2
1109,6
1110,0
1111,1
1112,5
1113,1
1114,4
1115,6
1116,0
1117,6
1118,3
1119,3
1120,0
1121,1
1122,4
1123,5
1124,2
1125,6
1126,2
1127,4
1128,2
1129,6
1130,5
1131,5
1132,4
1133,2
1134,1
1135,2
1136,3
1137,2
1138,4
1139,3
1140,6
1141,1
1142,1
1143,1
1144,2
1145,4
1146,5
1147,3
1148,2
1149,1
1150,3
1151,0
1152,5
1153,1
1154,1
1155,4
1156,3
1157,1
1158,5
1159,2
1160,4
1161,5
1162,6
1163,3
1164,2
1165,1
1166,4
1167,6
1168,3
1169,4
1170,2
1171,0
1172,5
1173,3
1174,0
1175,3
1176,1
1177,3
1178,0
1179,2
1180,4
1181,3
1182,2
1183,0
1184,3
1185,2
1186,6
1187,5
1188,1
1189,4
1190,0
1191,4
1192,0
1193,5
1194,2
1195,3
1196,4
1197,3
1198,6
1199,2
1200,5
1201,6
1202,5
1203,6
1204,2
1205,5
1206,5
1207,0
1208,2
1209,3
1210,1
1211,2
1212,3
1213,1
1214,3
1215,1
1216,2
1217,2
1218,4
1219,2
1220,2
1221,5
1222,2
1223,6
1224,4
1225,4
1226,0
