task_id,task_community
0,0
1,1
2,5
3,6
4,5
5,4
6,6
7,1
8,4
9,5
10,1
11,5
12,1
13,2
14,0
15,0
16,4
17,3
18,1
19,5
20,0
21,0
22,0
23,6
24,2
25,1
26,4
27,0
28,3
29,2
30,5
31,6
32,2
33,5
34,2
35,3
36,4
37,4
38,0
39,4
40,5
41,2
42,2
43,6
44,6
45,5
46,2
47,5
48,0
49,4
50,2
51,0
52,2
53,4
54,2
55,3
56,0
57,0
58,1
59,1
60,3
61,3
62,3
63,0
64,3
65,0
66,1
67,2
68,4
69,5
70,4
71,4
72,3
73,4
74,4
75,2
76,2
77,6
78,6
79,4
80,1
81,5
82,5
83,2
84,2
85,5
86,2
87,3
88,3
89,2
90,1
91,5
92,6
93,2
94,1
95,6
96,1
97,1
98,3
99,5
100,2
101,1
102,6
103,0
104,3
105,6
106,1
107,3
108,1
109,4
110,6
111,5
112,4
113,3
114,2
115,1
116,6
117,4
118,1
119,5
120,1
121,4
122,6
123,3
124,5
125,5
126,4
127,2
128,5
129,0
130,5
131,3
132,6
133,0
134,0
135,4
136,0
137,3
138,5
139,2
140,4
141,0
142,0
143,6
144,4
145,1
146,4
147,6
148,3
149,0
150,4
151,3
152,5
153,1
154,3
155,1
156,6
157,1
158,1
159,5
160,5
161,0
162,5
163,1
164,4
165,0
166,3
167,2
168,4
169,6
170,0
171,1
172,4
173,0
174,2
175,0
176,5
177,5
178,1
179,2
180,5
181,0
182,2
183,5
184,5
185,5
186,0
187,2
188,6
189,5
190,3
191,4
192,5
193,0
194,3
195,1
196,6
197,2
198,3
199,2
200,0
201,0
202,0
203,0
204,5
205,0
206,5
207,6
208,0
209,6
210,0
211,5
212,4
213,6
214,6
215,5
216,4
217,6
218,5
219,5
220,3
221,2
222,1
223,3
224,6
225,3
226,1
227,1
228,5
229,2
230,5
231,6
232,2
233,0
234,5
235,2
236,6
237,3
238,4
239,2
240,0
241,2
242,1
243,3
244,1
245,3
246,3
247,1
248,4
249,1
250,3
251,2
252,5
253,0
254,2
255,0
256,0
257,5
258,2
259,0
260,3
261,5
262,2
263,2
264,0
265,0
266,1
267,0
268,2
269,4
270,2
271,3
272,2
273,6
274,2
275,2
276,3
277,1
278,2
279,6
280,2
281,0
282,4
283,0
284,2
285,0
286,4
287,1
288,5
289,5
290,3
291,1
292,5
293,6
294,3
295,1
296,3
297,5
298,0
299,1
300,4
301,3
302,0
303,6
304,2
305,2
306,6
307,3
308,0
309,0
310,5
311,5
312,0
313,3
314,6
315,2
316,1
317,6
318,2
319,4
320,6
321,0
322,4
323,1
324,6
325,2
326,6
327,4
328,5
329,2
330,6
331,2
332,4
333,5
334,4
335,6
336,2
337,4
338,2
339,1
340,6
341,0
342,6
343,6
344,3
345,0
346,5
347,2
348,1
349,5
350,3
351,3
352,3
353,3
354,1
355,1
356,3
357,0
358,5
359,0
360,3
361,5
362,2
363,3
364,0
365,0
366,6
367,5
368,0
369,1
370,4
371,2
372,3
373,0
374,0
375,2
376,1
377,5
378,6
379,5
380,1
381,2
382,5
383,0
384,2
385,5
386,3
387,3
388,4
389,1
390,0
391,5
392,3
393,5
394,6
395,1
396,0
397,4
398,5
399,2
400,5
401,5
402,6
403,6
404,4
405,0
406,4
407,4
408,2
409,5
410,3
411,3
412,1
413,3
414,5
415,5
416,5
417,5
418,2
419,5
420,4
421,3
422,5
423,3
424,2
425,5
426,4
427,0
428,4
429,4
430,6
431,6
432,1
433,4
434,4
435,3
436,2
437,5
438,1
439,2
440,0
441,2
442,0
443,2
444,2
445,2
446,2
447,6
448,3
449,4
450,2
451,2
452,6
453,5
454,5
455,2
456,4
457,1
458,5
459,0
460,2
461,6
462,1
463,5
464,6
465,2
466,6
467,0
468,2
469,4
470,6
471,1
472,1
473,4
474,5
475,3
476,2
477,3
478,5
479,4
480,6
481,2
482,2
483,6
484,1
485,5
486,2
487,4
488,6
489,6
490,3
491,0
492,6
493,1
494,2
495,2
496,1
497,6
498,2
499,2
500,1
501,6
502,6
503,0
504,6
505,0
506,2
507,2
508,4
509,2
510,1
511,1
512,3
513,4
514,3
515,6
516,3
517,2
518,4
519,6
520,6
521,4
522,2
523,5
524,2
525,4
526,1
527,2
528,6
529,2
530,4
531,1
532,2
533,2
534,5
535,4
536,3
537,4
538,2
539,6
540,2
541,2
542,1
543,1
544,2
545,4
546,3
547,1
548,0
549,3
550,4
551,3
552,6
553,1
554,2
555,6
556,1
557,3
558,3
559,2
560,3
561,2
562,6
563,3
564,1
565,2
566,5
567,1
568,3
569,1
570,4
571,5
572,3
573,2
574,2
575,0
576,5
577,6
578,0
579,5
580,6
581,1
582,1
583,1
584,5
585,2
586,2
587,0
588,2
589,5
590,6
591,4
592,6
593,0
594,3
595,4
596,6
597,1
598,2
599,3
600,5
601,5
602,2
603,1
604,6
605,4
606,6
607,1
608,0
609,3
610,1
611,4
612,3
613,1
614,1
615,5
616,0
617,3
618,2
619,3
620,5
621,0
622,5
623,4
624,3
625,2
626,6
627,1
628,6
629,1
630,6
631,2
632,1
633,1
634,6
635,5
636,2
637,6
638,2
639,6
640,5
641,2
642,5
643,2
644,4
645,2
646,2
647,2
648,5
649,1
650,2
651,2
652,2
653,0
654,5
655,4
656,2
657,5
658,0
659,6
660,3
661,5
662,6
663,4
664,0
665,2
666,1
667,1
668,4
669,5
670,0
671,2
672,2
673,1
674,0
675,2
676,1
677,0
678,5
679,6
680,5
681,1
682,2
683,0
684,3
685,0
686,3
687,2
688,3
689,3
690,2
691,2
692,2
693,1
694,5
695,0
696,0
697,1
698,4
699,4
700,2
701,2
702,0
703,2
704,4
705,6
706,6
707,6
708,4
709,6
710,0
711,2
712,4
713,2
714,3
715,5
716,4
717,6
718,1
719,5
720,5
721,0
722,3
723,4
724,3
725,3
726,2
727,2
728,5
729,1
730,5
731,2
732,4
733,3
734,4
735,6
736,4
737,3
738,0
739,2
740,6
741,3
742,3
743,6
744,4
745,4
746,2
747,3
748,6
749,3
750,3
751,1
752,0
753,6
754,6
755,2
756,6
757,4
758,5
759,5
760,0
761,3
762,1
763,1
764,4
765,2
766,3
767,3
768,6
769,5
770,1
771,6
772,6
773,4
774,1
775,5
776,1
777,4
778,4
779,2
780,6
781,5
782,3
783,6
784,0
785,3
786,3
787,2
788,6
789,2
790,6
791,5
792,0
793,1
794,1
795,6
796,4
797,1
798,3
799,6
800,4
801,1
802,1
803,2
804,2
805,4
806,1
807,4
808,2
809,4
810,1
811,2
812,5
813,5
814,1
815,1
816,4
817,3
818,1
819,3
820,5
821,4
822,1
823,1
824,2
825,2
826,3
827,4
828,0
829,3
830,5
831,4
832,4
833,1
834,2
835,0
836,2
837,3
838,5
839,5
840,5
841,6
842,2
843,4
844,1
845,1
846,6
847,1
848,4
849,0
850,4
851,5
852,4
853,4
854,3
855,0
856,3
857,5
858,0
859,6
860,1
861,3
862,6
863,5
864,6
865,0
866,6
867,0
868,4
869,0
870,6
871,1
872,5
873,3
874,1
875,1
876,0
877,5
878,4
879,2
880,0
881,0
882,0
883,3
884,4
885,0
886,1
887,6
888,5
889,1
890,0
891,3
892,3
893,3
894,4
895,6
896,5
897,5
898,4
899,2
900,2
901,2
902,4
903,1
904,4
905,0
906,1
907,3
908,5
909,5
910,6
911,3
912,6
913,5
914,5
915,6
916,4
917,3
918,2
919,2
920,1
921,4
922,1
923,5
924,3
925,2
926,1
927,5
928,3
929,5
930,4
931,2
932,2
933,6
934,4
935,5
936,4
937,4
938,2
939,1
940,4
941,1
942,3
943,0
944,0
945,2
946,5
947,6
948,6
949,2
950,4
951,3
952,0
953,2
954,3
955,0
956,5
957,2
958,3
959,2
960,1
961,5
962,3
963,1
964,6
965,2
966,0
967,6
968,2
969,6
970,3
971,5
972,6
973,3
974,3
975,4
976,3
977,5
978,6
979,3
980,1
981,4
982,6
983,2
984,1
985,6
986,5
987,1
988,2
989,0
990,5
991,2
992,4
993,5
994,3
995,2
996,5
997,1
998,6
999,0
