worker_id,worker_community
0,2
1,4
2,2
3,7
4,2
5,1
6,5
7,6
8,5
9,2
10,3
11,0
12,1
13,0
14,5
15,0
16,4
17,5
18,1
19,7
20,0
21,5
22,1
23,4
24,4
25,1
26,3
27,5
28,3
29,5
30,4
31,2
32,5
33,0
34,1
35,2
36,5
37,5
38,0
39,0
40,3
41,2
42,4
43,3
44,0
45,0
46,1
47,5
48,2
49,3
50,4
51,5
52,5
53,7
54,2
55,1
56,1
57,4
58,0
59,5
60,5
61,4
62,4
63,7
64,1
65,7
66,5
67,4
68,2
69,1
70,2
71,3
72,1
73,7
74,1
75,0
76,7
77,0
78,5
79,6
80,5
81,4
82,5
83,7
84,5
85,5
86,7
87,1
88,6
89,1
90,5
91,6
92,4
93,3
94,1
95,0
96,4
97,6
98,6
99,7
