task,worker,answer
0,313,0
0,440,5
0,21,3
0,265,11
0,452,13
0,315,0
0,3,2
0,410,3
0,460,3
0,165,3
0,10,3
1,153,10
1,491,10
1,344,11
1,306,10
1,235,10
1,230,10
1,255,10
1,479,14
1,150,1
1,155,9
1,125,1
2,335,12
2,436,4
2,78,8
2,94,7
2,35,9
2,338,7
2,72,11
2,437,12
2,173,12
2,40,11
2,452,4
3,131,1
3,26,1
3,310,1
3,376,1
3,235,6
3,445,3
3,309,1
3,34,2
3,6,0
3,321,4
3,144,1
4,47,13
4,56,14
4,394,14
4,272,13
4,326,12
4,202,3
4,380,5
4,256,1
4,458,11
4,273,6
4,174,14
5,186,11
5,1,1
5,208,14
5,69,4
5,472,0
5,323,14
5,265,3
5,379,10
5,162,14
5,229,14
5,365,14
6,290,14
6,257,14
6,264,0
6,165,14
6,256,13
6,138,12
6,1,4
6,450,14
6,333,14
6,496,9
7,320,3
7,261,3
7,110,3
7,103,9
7,27,3
7,16,13
7,365,12
7,425,2
7,23,3
7,405,3
7,301,8
8,355,6
8,141,9
8,289,6
8,16,6
8,229,2
8,471,6
8,445,6
8,48,9
8,479,8
8,457,14
8,255,6
9,333,2
9,289,4
9,373,4
9,253,10
9,79,4
9,367,4
9,281,4
9,166,4
9,319,7
9,188,3
9,312,9
10,277,13
10,246,9
10,355,7
10,331,1
10,444,9
10,46,12
10,243,9
10,88,9
10,249,9
10,401,0
10,412,9
11,169,12
11,398,10
11,151,14
11,296,10
11,104,7
11,319,10
11,203,10
11,161,10
11,498,10
11,68,10
12,179,8
12,289,8
12,480,5
12,263,6
12,150,8
12,13,8
12,250,8
12,426,2
12,82,2
12,457,10
12,128,8
13,103,10
13,389,0
13,217,11
13,450,11
13,100,11
13,71,3
13,373,11
13,246,11
13,36,11
13,111,2
13,433,5
14,268,8
14,161,6
14,146,4
14,129,0
14,467,8
14,458,1
14,479,12
14,158,0
14,58,14
14,63,10
14,424,0
15,370,5
15,309,5
15,408,5
15,425,9
15,400,5
15,35,5
15,186,5
15,414,5
15,352,5
15,405,5
15,50,2
16,159,6
16,486,7
16,316,3
16,35,6
16,36,6
16,109,9
16,299,0
16,324,5
16,457,6
16,433,3
16,135,13
17,96,5
17,130,9
17,32,3
17,299,3
17,34,5
17,419,5
17,445,5
17,222,1
17,309,8
17,141,5
17,124,5
18,493,2
18,439,7
18,229,12
18,70,1
18,26,4
18,63,2
18,126,2
18,496,8
18,273,14
18,85,2
18,140,9
19,183,4
19,54,1
19,336,1
19,325,3
19,220,1
19,167,5
19,250,14
19,180,1
19,434,1
