worker_id,worker_community
0,4
1,3
2,5
3,5
4,6
5,5
6,3
7,0
8,7
9,3
10,0
11,5
12,5
13,1
14,4
15,7
16,6
17,5
18,5
19,3
20,1
21,1
22,7
23,6
24,7
25,3
26,2
27,4
28,4
29,0
30,0
31,4
32,5
33,6
34,0
35,3
36,4
37,3
38,1
39,3
40,4
41,5
42,6
43,1
44,4
45,3
46,4
47,1
48,3
49,2
50,1
51,6
52,5
53,2
54,7
55,6
56,1
57,5
58,3
59,1
60,3
61,5
62,5
63,2
64,0
65,7
66,0
67,3
68,6
69,4
70,7
71,3
72,0
73,7
74,1
75,1
76,0
77,5
78,2
79,6
80,0
81,6
82,5
83,6
84,4
85,0
86,2
87,2
88,7
89,1
90,4
91,4
92,5
93,6
94,1
95,7
96,5
97,1
98,2
99,1
100,5
101,4
102,1
103,4
104,0
105,4
106,2
107,1
108,5
109,1
110,5
111,6
112,1
113,6
114,7
115,0
116,5
117,1
118,2
119,0
120,7
121,2
122,1
123,5
124,1
125,5
126,6
127,4
128,2
129,7
130,7
131,6
132,2
133,6
134,6
135,3
136,7
137,3
138,2
139,0
140,7
141,7
142,3
143,3
144,1
145,1
146,1
147,2
148,0
149,3
150,6
151,0
152,4
153,5
154,4
155,5
156,7
157,0
158,6
159,3
160,7
161,3
162,7
163,7
164,3
165,6
166,6
167,1
168,6
169,1
170,1
171,2
172,2
173,2
174,4
175,4
176,4
177,3
178,2
179,6
180,5
181,7
182,4
183,0
184,2
185,7
186,5
187,5
188,7
189,7
190,5
191,5
192,4
193,7
194,2
195,6
196,0
197,1
198,1
199,1
200,6
201,1
202,3
203,1
204,2
205,0
206,3
207,3
208,3
209,5
210,0
211,3
212,2
213,5
214,2
215,3
216,7
217,1
218,5
219,2
220,6
221,4
222,5
223,6
224,3
225,3
226,6
227,0
228,4
229,5
230,2
231,5
232,5
233,6
234,0
235,0
236,6
237,5
238,7
239,7
240,5
241,1
242,2
243,6
244,5
245,3
246,6
247,6
248,3
249,2
250,3
251,4
252,2
253,3
254,4
255,4
256,1
257,6
258,0
259,2
260,5
261,6
262,1
263,3
264,7
265,7
266,0
267,6
268,2
269,2
270,2
271,3
272,7
273,7
274,2
275,1
276,1
277,7
278,0
279,0
280,6
281,1
282,7
283,4
284,5
285,7
286,7
287,5
288,1
289,2
290,5
291,0
292,5
293,1
294,1
295,2
296,6
297,0
298,0
299,5
300,0
301,2
302,5
303,3
304,3
305,2
306,4
307,2
308,6
309,4
310,6
311,0
312,1
313,3
314,0
315,2
316,2
317,4
318,3
319,2
320,6
321,1
322,6
323,5
324,3
325,2
326,5
327,7
328,7
329,5
330,2
331,2
332,3
333,2
334,0
335,7
336,2
337,0
338,5
339,1
340,7
341,6
342,5
343,6
344,4
345,6
346,6
347,4
348,5
349,3
350,0
351,6
352,3
353,5
354,4
355,1
356,2
357,3
358,0
359,1
360,3
361,0
362,5
363,3
364,4
365,3
366,0
367,1
368,3
369,3
370,6
371,1
372,2
373,6
374,2
375,4
376,6
377,1
378,1
379,5
380,0
381,1
382,0
383,3
384,4
385,1
386,4
387,1
388,2
389,3
390,0
391,2
392,4
393,3
394,1
395,7
396,0
397,1
398,0
399,1
400,1
401,2
402,6
403,0
404,3
405,2
406,7
407,4
408,3
409,7
410,0
411,6
412,6
413,2
414,0
415,5
416,4
417,0
418,7
419,6
420,7
421,1
422,7
423,5
424,3
425,4
426,5
427,4
428,6
429,7
430,1
431,4
432,5
433,2
434,7
435,7
436,0
437,7
438,4
439,0
440,6
441,7
442,7
443,6
444,7
445,6
446,2
447,3
448,3
449,5
450,3
451,4
452,3
453,1
454,5
455,1
456,6
457,0
458,1
459,2
460,0
461,7
462,1
463,0
464,7
465,1
466,2
467,1
468,2
469,4
470,3
471,3
472,1
473,0
474,5
475,3
476,1
477,4
478,5
479,7
480,4
481,5
482,4
483,5
484,3
485,4
486,4
487,0
488,5
489,3
490,5
491,4
492,0
493,4
494,4
495,4
496,2
497,7
498,3
499,6
