task_id,task_community
0,0
1,4
2,1
3,1
4,3
5,2
6,1
7,3
8,5
9,3
10,6
11,4
12,5
13,6
14,4
15,1
16,0
17,3
18,2
19,4
20,3
21,3
22,5
23,5
24,6
25,3
26,1
27,1
28,5
29,4
30,2
31,1
32,1
33,4
34,1
35,1
36,6
37,1
38,0
39,4
40,5
41,5
42,3
43,6
44,5
45,4
46,2
47,6
48,3
49,0
50,4
51,0
52,2
53,6
54,0
55,1
56,6
57,0
58,1
59,3
60,5
61,4
62,0
63,6
64,2
65,3
66,4
67,4
68,2
69,0
70,1
71,5
72,6
73,0
74,0
75,2
76,4
77,2
78,6
79,0
80,4
81,2
82,5
83,6
84,1
85,4
86,2
87,6
88,3
89,1
90,2
91,3
92,3
93,4
94,5
95,4
96,5
97,2
98,6
99,3
100,6
101,5
102,6
103,1
104,6
105,2
106,4
107,3
108,6
109,3
110,6
111,5
112,0
113,4
114,3
115,0
116,5
117,0
118,6
119,3
120,5
121,3
122,0
123,0
124,5
125,5
126,4
127,0
128,2
129,2
130,6
131,2
132,0
133,6
134,6
135,0
136,4
137,0
138,2
139,1
140,3
141,0
142,4
143,4
144,4
145,4
146,5
147,6
148,4
149,5
150,5
151,4
152,0
153,2
154,3
155,4
156,4
157,2
158,4
159,6
160,1
161,4
162,0
163,6
164,5
165,4
166,0
167,1
168,0
169,6
170,4
171,6
172,6
173,5
174,5
175,6
176,4
177,5
178,4
179,3
180,4
181,1
182,0
183,2
184,6
185,5
186,2
187,4
188,1
189,2
190,1
191,5
192,3
193,2
194,2
195,1
196,1
197,6
198,5
199,5
200,3
201,5
202,2
203,4
204,4
205,2
206,1
207,1
208,5
209,6
210,5
211,3
212,2
213,6
214,4
215,1
216,0
217,0
218,1
219,2
220,6
221,6
222,1
223,3
224,2
225,6
226,3
227,4
228,6
229,0
230,6
231,5
232,3
233,2
234,3
235,5
236,5
237,5
238,5
239,6
240,4
241,2
242,6
243,4
244,1
245,2
246,6
247,3
248,1
249,0
250,2
251,5
252,0
253,2
254,0
255,4
256,3
257,1
258,6
259,5
260,2
261,4
262,5
263,2
264,6
265,3
266,3
267,2
268,0
269,6
270,4
271,0
272,5
273,2
274,4
275,0
276,2
277,1
278,4
279,4
280,4
281,3
282,6
283,2
284,2
285,0
286,4
287,3
288,5
289,6
290,1
291,6
292,2
293,1
294,3
295,2
296,3
297,3
298,2
299,2
300,2
301,1
302,3
303,6
304,5
305,2
306,3
307,5
308,0
309,5
310,5
311,3
312,3
313,1
314,3
315,1
316,6
317,6
318,4
319,0
320,4
321,5
322,2
323,6
324,2
325,0
326,0
327,5
328,3
329,1
330,3
331,4
332,0
333,0
334,0
335,0
336,6
337,1
338,2
339,0
340,6
341,1
342,3
343,2
344,4
345,2
346,6
347,1
348,0
349,0
350,2
351,1
352,1
353,3
354,0
355,5
356,2
357,2
358,0
359,1
360,0
361,3
362,5
363,5
364,0
365,5
366,5
367,3
368,1
369,0
370,5
371,2
372,3
373,6
374,6
375,0
376,2
377,0
378,5
379,1
380,3
381,1
382,3
383,1
384,1
385,1
386,3
387,0
388,3
389,3
390,6
391,5
392,2
393,6
394,6
395,0
396,1
397,2
398,4
399,5
400,0
401,5
402,2
403,0
404,0
405,6
406,6
407,4
408,5
409,0
410,3
411,1
412,0
413,1
414,3
415,2
416,3
417,0
418,5
419,6
420,6
421,4
422,2
423,6
424,4
425,5
426,0
427,0
428,0
429,2
430,2
431,4
432,1
433,5
434,2
435,0
436,2
437,5
438,1
439,4
440,1
441,5
442,3
443,2
444,5
445,5
446,6
447,0
448,6
449,6
450,5
451,5
452,5
453,0
454,3
455,3
456,4
457,2
458,6
459,6
460,4
461,1
462,5
463,4
464,1
465,1
466,5
467,2
468,4
469,1
470,6
471,3
472,4
473,1
474,2
475,6
476,6
477,0
478,4
479,1
480,0
481,1
482,1
483,0
484,3
485,2
486,3
487,2
488,4
489,1
490,2
491,2
492,0
493,3
494,5
495,5
496,6
497,4
498,1
499,0
500,2
501,3
502,6
503,4
504,6
505,2
506,3
507,1
508,3
509,5
510,5
511,0
512,1
513,1
514,3
515,6
516,0
517,4
518,0
519,0
520,6
521,1
522,5
523,2
524,1
525,0
526,6
527,5
528,6
529,0
530,2
531,3
532,4
533,5
534,5
535,1
536,0
537,2
538,1
539,3
540,0
541,0
542,3
543,4
544,5
545,6
546,2
547,5
548,1
549,6
550,4
551,5
552,2
553,4
554,4
555,2
556,2
557,2
558,6
559,3
560,0
561,3
562,6
563,6
564,6
565,2
566,3
567,2
568,4
569,1
570,1
571,3
572,6
573,0
574,3
575,0
576,6
577,4
578,3
579,5
580,1
581,0
582,2
583,5
584,4
585,6
586,3
587,1
588,5
589,0
590,0
591,6
592,6
593,6
594,1
595,5
596,2
597,5
598,2
599,5
600,3
601,5
602,6
603,0
604,4
605,5
