task_id,truth
0,7
1,3
2,2
3,2
4,0
5,0
6,2
7,6
8,4
9,5
10,1
11,5
12,0
13,7
14,3
15,6
16,0
17,2
18,2
19,0
20,7
21,0
22,6
23,0
24,2
25,3
26,5
27,4
28,7
29,6
30,2
31,5
32,1
33,5
34,3
35,5
36,7
37,4
38,7
39,6
40,7
41,2
42,4
43,1
44,3
45,2
46,7
47,6
48,4
49,5
50,7
51,5
52,7
53,7
54,0
55,2
56,0
57,4
58,7
59,5
60,6
61,1
62,4
63,1
64,3
65,5
66,2
67,1
68,0
69,3
70,6
71,6
72,0
73,7
74,4
75,3
76,4
77,2
78,6
79,2
80,2
81,0
82,3
83,2
84,4
85,2
86,4
87,4
88,4
89,6
90,1
91,6
92,1
93,5
94,2
95,3
96,5
97,7
98,7
99,4
100,0
101,0
102,4
103,7
104,1
105,3
106,4
107,3
108,3
109,0
110,3
111,1
112,5
113,6
114,3
115,1
116,7
117,6
118,1
119,2
120,7
121,0
122,5
123,0
124,7
125,7
126,5
127,0
128,7
129,0
130,5
131,6
132,1
133,6
134,3
135,7
136,7
137,5
138,2
139,6
140,7
141,1
142,3
143,4
144,0
145,6
146,1
147,6
148,5
149,0
150,7
151,4
152,2
153,1
154,1
155,2
156,4
157,7
158,6
159,2
160,3
161,5
162,5
163,0
164,4
165,5
166,4
167,0
168,6
169,7
170,0
171,4
172,4
173,5
174,5
175,5
176,5
177,3
178,4
179,3
180,1
181,3
182,5
183,3
184,7
185,1
186,2
187,4
188,0
189,1
190,1
191,0
192,0
193,3
194,4
195,0
196,0
197,2
198,1
199,1
200,4
201,4
202,2
203,0
204,4
205,4
206,0
207,3
208,0
209,2
210,6
211,0
212,1
213,3
214,6
215,0
216,4
217,4
218,4
219,3
220,4
221,6
222,5
223,3
224,2
225,4
226,1
227,6
228,2
229,6
230,0
231,0
232,0
233,6
234,2
235,5
236,7
237,1
238,3
239,1
240,6
241,5
242,7
243,5
244,4
245,2
246,7
247,0
248,4
249,5
250,3
251,3
252,3
253,3
254,7
255,6
256,4
257,4
258,6
259,5
260,4
261,7
262,0
263,5
264,3
265,0
266,7
267,6
268,6
269,4
270,4
271,6
272,3
273,6
274,3
275,0
276,3
277,3
278,1
279,6
280,5
281,0
282,6
283,7
284,0
285,1
286,7
287,2
288,4
289,0
290,6
291,4
292,1
293,3
294,0
295,7
296,3
297,5
298,1
299,3
300,2
301,6
302,5
303,6
304,6
305,6
306,4
307,2
308,5
309,1
310,1
311,3
312,3
313,1
314,3
315,7
316,2
317,6
318,6
319,6
320,2
321,5
322,0
323,3
324,2
325,6
326,2
327,1
328,3
329,0
330,5
331,6
332,4
333,2
334,6
335,6
336,2
337,6
338,2
339,4
340,5
341,2
342,4
343,0
344,3
345,5
346,0
347,4
348,0
349,3
350,0
351,1
352,5
353,1
354,5
355,0
356,2
357,0
358,1
359,1
360,1
361,0
362,2
363,0
364,4
365,7
366,2
367,5
368,0
369,2
370,1
371,5
372,3
373,3
374,3
375,3
376,5
377,5
378,1
379,7
380,2
381,5
382,7
383,5
384,0
385,5
386,0
387,5
388,1
389,6
390,4
391,0
392,6
393,1
394,0
395,7
396,4
397,6
398,0
399,1
400,7
401,2
402,2
403,0
404,5
405,1
406,7
407,3
408,1
409,5
410,2
411,4
412,0
413,1
414,6
415,6
416,1
417,3
418,1
419,4
420,5
421,6
422,6
423,0
424,4
425,5
426,5
427,2
428,1
429,1
430,4
431,5
432,1
433,1
434,5
435,6
436,1
437,5
438,2
439,7
440,4
441,1
442,7
443,7
444,1
445,5
446,0
447,5
448,0
449,7
450,0
451,5
452,7
453,2
454,5
455,4
456,0
457,3
458,4
459,3
460,3
461,6
462,0
463,4
464,4
465,3
466,5
467,1
468,0
469,0
470,6
471,2
472,1
473,7
474,3
475,6
476,5
477,6
478,7
479,4
480,7
481,6
482,7
483,0
484,0
485,4
486,6
487,3
488,3
489,6
490,5
491,6
492,5
493,1
494,3
495,7
496,6
497,1
498,7
499,3
500,5
501,2
502,2
503,5
504,5
505,0
506,2
507,5
508,0
509,3
510,1
511,3
512,4
513,2
514,7
515,1
516,2
517,5
518,2
519,1
520,2
521,6
522,1
523,6
524,2
525,5
526,6
527,1
528,3
529,0
530,6
531,3
532,6
533,6
534,1
535,7
536,6
537,1
538,7
539,1
540,6
541,3
542,0
543,1
544,7
545,5
546,4
547,7
548,3
549,3
550,5
551,1
552,6
553,5
554,2
555,2
556,7
557,5
558,0
559,4
560,7
561,3
562,5
563,2
564,2
565,1
566,0
567,6
568,3
569,6
570,5
571,4
572,2
573,0
574,7
575,5
576,0
577,1
578,6
579,5
580,4
581,1
582,0
583,2
584,6
585,0
586,7
587,1
588,5
589,4
590,1
591,5
592,5
593,5
594,3
595,0
