task,worker,answer
0,58,0
0,386,0
0,429,0
0,15,0
0,273,3
1,322,13
1,82,9
1,248,13
1,255,8
2,318,7
2,39,13
2,172,13
2,437,12
2,15,6
3,29,11
3,252,1
3,224,11
3,357,11
3,430,11
4,202,0
4,67,1
4,491,6
4,319,5
4,221,6
5,157,2
5,108,9
5,379,9
5,250,10
5,156,9
6,167,10
6,362,10
6,468,10
6,96,8
6,114,10
7,294,8
7,354,5
7,30,6
7,126,7
7,412,3
8,141,0
8,170,8
8,186,11
8,35,6
8,412,9
9,271,9
9,244,9
9,60,9
9,57,13
9,158,9
10,13,7
10,56,5
10,436,7
10,199,4
10,124,7
11,223,13
11,499,11
11,118,11
11,180,11
12,351,4
12,157,4
12,4,9
12,45,4
12,90,7
13,300,0
13,135,10
13,293,1
13,213,1
13,317,1
14,251,0
14,191,5
14,382,9
14,58,8
14,22,13
15,235,13
15,419,3
15,49,6
15,67,6
15,432,6
16,209,8
16,119,9
16,289,8
16,445,1
16,93,8
17,130,0
17,458,0
17,119,0
17,355,5
17,290,12
18,328,9
18,364,13
18,83,4
18,125,13
18,425,2
19,233,0
19,52,7
19,382,7
19,167,3
19,227,7
20,412,5
20,440,8
20,411,6
20,41,2
20,166,12
21,94,9
21,192,9
21,426,9
21,477,9
21,476,10
22,365,1
22,110,1
22,350,7
22,38,9
22,196,1
23,96,4
23,110,6
23,92,9
23,457,9
23,466,4
24,305,12
24,283,12
24,477,12
24,32,12
24,360,13
25,455,6
25,59,4
25,159,8
25,478,11
25,15,0
26,341,11
26,65,11
26,309,8
26,308,11
26,311,11
27,47,9
27,5,5
27,156,5
27,219,6
27,67,2
28,355,0
28,177,0
28,242,2
28,255,11
28,166,13
29,131,9
29,412,9
29,241,10
29,11,9
29,48,13
30,31,6
30,109,1
30,238,6
30,403,10
30,259,3
31,228,8
31,1,0
31,284,8
31,457,4
31,434,8
32,332,8
32,84,5
32,446,2
32,381,8
32,93,4
33,234,11
33,199,13
33,480,8
33,233,0
33,168,7
34,54,6
34,401,8
34,302,0
34,209,8
34,398,12
35,77,1
35,167,2
35,462,3
35,365,4
35,329,1
36,384,1
36,403,13
36,33,1
36,320,13
36,331,1
37,462,2
37,65,5
37,228,4
37,434,3
37,182,11
