task_id,task_community
0,1
1,3
2,1
3,5
4,0
5,2
6,4
7,4
8,1
9,0
10,5
11,1
12,1
13,3
14,1
15,6
16,2
17,1
18,4
19,5
20,2
21,4
22,0
23,2
24,3
25,2
26,3
27,2
28,2
29,5
30,3
31,0
32,1
33,4
34,0
35,2
36,4
37,1
38,2
39,5
40,1
41,0
42,5
43,0
44,4
45,1
46,3
47,4
48,6
49,6
50,3
51,5
52,0
53,0
54,5
55,0
56,0
57,3
58,2
59,0
60,3
61,3
62,3
63,0
64,3
65,2
66,0
67,3
68,4
69,2
70,3
71,6
72,0
73,1
74,4
75,2
76,5
77,6
78,5
79,3
80,5
81,1
82,0
83,0
84,1
85,2
86,0
87,1
88,3
89,5
90,4
91,2
92,2
93,1
94,2
95,6
96,0
97,6
98,3
99,0
100,3
101,5
102,0
103,0
104,0
105,0
106,0
107,6
108,4
109,4
110,0
111,1
112,6
113,3
114,4
115,4
116,4
117,6
118,0
119,2
120,6
121,5
122,5
123,0
124,5
125,3
126,6
127,4
128,6
129,5
130,6
131,0
132,1
133,5
134,0
135,2
136,5
137,3
138,0
139,6
140,6
141,3
142,6
143,6
144,6
145,0
146,6
147,0
148,6
149,3
150,2
151,5
152,6
153,3
154,1
155,4
156,4
157,4
158,1
159,0
160,1
161,4
162,0
163,6
164,4
165,6
166,5
167,1
168,1
169,0
170,6
171,6
172,3
173,5
174,0
175,2
176,6
177,0
178,4
179,4
180,1
181,1
182,1
183,0
184,1
185,6
186,3
187,5
188,0
189,0
190,5
191,6
192,0
193,5
194,1
195,6
196,6
197,1
198,4
199,6
200,1
201,1
202,5
203,2
204,5
205,4
206,1
207,0
208,3
209,0
210,6
211,3
212,4
213,0
214,4
215,4
216,3
217,4
218,2
219,4
220,3
221,6
222,4
223,0
224,5
225,5
226,3
227,1
228,1
229,0
230,6
231,0
232,4
233,1
234,2
235,3
236,4
237,3
238,0
239,6
240,2
241,3
242,2
243,1
244,5
245,1
246,3
247,1
248,3
249,3
250,6
251,2
252,4
253,3
254,5
255,3
256,1
257,0
258,3
259,1
260,4
261,4
262,5
263,1
264,6
265,2
266,3
267,0
268,1
269,1
270,1
271,3
272,4
273,3
274,4
275,1
276,2
277,0
278,3
279,1
280,3
281,1
282,2
283,6
284,4
285,2
286,0
287,2
288,4
289,1
290,1
291,2
292,5
293,4
294,3
295,1
296,3
297,1
298,0
299,5
300,4
301,0
302,6
303,2
304,6
305,0
306,2
307,6
308,5
309,1
310,1
311,2
312,4
313,2
314,6
315,3
316,5
317,3
318,6
319,4
320,4
321,6
322,2
323,3
324,2
325,1
326,2
327,1
328,0
329,6
330,1
331,3
332,0
333,3
334,2
335,2
336,5
337,1
338,5
339,6
340,3
341,4
342,2
343,6
344,1
345,1
346,1
347,2
348,6
349,4
350,0
351,1
352,3
353,0
354,5
355,2
356,0
357,0
358,1
359,1
360,4
361,1
362,4
363,2
364,0
365,1
366,0
367,4
368,3
369,1
370,0
371,4
372,6
373,6
374,1
375,3
376,0
377,6
378,5
379,2
380,6
381,2
382,3
383,0
384,1
385,4
386,2
387,1
388,0
389,6
390,1
391,2
392,6
393,6
394,1
395,3
396,4
397,4
398,1
399,2
400,2
401,6
402,6
403,6
404,6
405,4
406,0
407,2
408,5
409,5
410,6
411,4
412,0
413,1
414,6
415,0
416,1
417,2
418,4
419,2
420,4
421,2
422,3
423,1
424,6
425,6
426,1
427,0
428,6
429,2
430,1
431,3
432,1
433,0
434,5
435,5
436,1
437,1
438,3
439,3
440,2
441,4
442,1
443,1
444,0
445,0
446,2
447,3
448,5
449,2
450,2
451,2
452,3
453,4
454,1
455,5
456,5
457,4
458,2
459,2
460,5
461,0
462,2
463,2
464,5
465,5
466,0
467,4
468,1
469,6
470,1
471,4
472,0
473,2
474,4
475,3
476,5
477,1
478,5
479,1
480,6
481,6
482,2
483,0
484,1
485,4
486,4
487,0
488,1
489,4
490,5
491,6
492,6
493,4
494,5
495,2
496,5
497,5
498,5
499,6
500,4
501,3
502,1
503,0
504,2
505,1
506,5
507,4
508,3
509,2
510,1
511,2
512,2
513,3
514,3
515,5
516,2
517,2
518,1
519,2
520,2
521,0
522,1
523,0
524,6
525,2
526,2
527,5
528,2
529,3
530,0
531,0
532,3
533,0
534,1
535,0
536,6
537,3
538,5
539,2
540,4
541,1
542,3
543,6
544,0
545,0
546,6
547,1
548,6
549,4
550,6
551,3
552,2
553,0
554,3
555,3
556,6
557,2
558,3
559,6
560,3
561,6
562,5
563,2
564,0
565,4
566,2
567,4
568,1
569,1
570,5
571,3
572,4
573,6
574,4
575,6
576,5
577,6
578,0
579,3
580,0
581,2
582,3
583,5
584,1
585,5
586,3
587,2
588,4
589,5
590,3
591,3
592,5
593,1
594,4
595,2
596,5
597,1
598,0
599,2
600,3
601,0
602,1
603,2
604,1
605,1
606,2
607,3
608,6
609,1
610,1
611,0
612,1
613,5
614,0
615,6
616,1
617,3
618,6
619,1
620,2
621,2
622,3
623,3
624,1
625,5
626,6
627,6
628,1
629,2
630,1
631,0
632,2
633,6
634,6
635,4
636,2
637,3
638,6
639,3
640,6
641,6
642,5
643,6
644,0
645,1
646,4
647,0
648,1
649,4
650,3
651,4
652,6
653,1
654,3
655,5
656,1
657,2
658,1
659,1
660,4
661,3
662,5
663,5
664,4
665,0
666,1
667,5
668,1
669,3
670,1
671,3
672,4
673,1
674,3
675,6
676,6
677,6
678,1
679,6
680,5
681,2
682,1
683,6
684,4
685,5
686,6
687,5
688,5
689,6
690,2
691,6
692,0
693,2
694,0
695,2
696,1
697,0
698,3
699,1
700,0
701,3
702,0
703,5
704,5
705,0
706,5
707,0
708,4
709,6
710,5
711,6
712,5
713,2
714,1
715,5
716,2
717,1
718,6
719,0
720,1
721,3
722,3
723,0
724,1
725,0
726,3
727,3
728,6
729,2
730,0
731,0
732,3
733,6
734,0
735,2
736,0
737,0
738,1
739,0
740,5
741,0
742,4
743,6
744,5
745,6
746,6
747,0
748,0
749,0
750,4
751,6
752,3
753,5
754,2
755,5
756,2
757,6
758,0
759,4
760,4
761,0
762,4
763,2
764,2
765,3
766,4
767,4
768,1
769,1
770,1
771,4
772,1
773,5
774,3
775,3
776,0
777,3
778,3
779,6
780,1
781,5
782,5
783,2
784,2
785,1
786,2
787,3
788,4
789,3
790,3
791,4
792,6
793,3
794,3
795,0
796,0
797,2
798,1
799,0
800,6
801,0
802,2
803,0
804,0
805,0
806,3
807,5
808,4
809,5
810,6
811,3
812,1
813,0
814,5
815,2
816,6
817,3
818,3
819,3
820,1
821,6
822,6
823,5
824,3
825,6
826,0
827,4
828,4
829,6
830,4
831,1
832,1
833,4
834,2
835,3
836,0
837,1
838,5
839,2
840,1
841,1
842,1
843,4
844,1
845,1
846,3
847,5
848,4
849,0
850,5
851,6
852,5
853,0
854,1
855,1
856,6
857,1
858,2
859,0
860,2
861,6
862,0
863,6
864,6
865,2
866,2
867,4
868,3
869,2
870,5
871,6
872,0
873,3
874,2
875,4
876,1
877,6
878,6
879,3
880,0
881,3
882,5
883,4
884,2
885,6
886,1
887,2
888,6
889,5
890,0
891,5
892,5
893,2
894,6
895,4
896,6
897,4
898,2
899,5
900,4
901,4
902,3
903,6
904,2
905,6
906,5
907,5
908,4
909,2
910,6
911,4
912,4
913,2
914,5
915,5
916,1
917,3
918,5
919,5
920,5
921,4
922,6
923,1
924,5
925,6
926,4
927,3
928,1
929,2
930,2
931,5
932,6
933,2
934,0
935,0
936,4
937,3
938,2
939,4
940,4
941,6
942,3
943,5
944,2
945,2
946,4
947,5
948,5
949,6
950,6
951,0
952,5
953,3
954,3
955,1
956,4
957,4
958,4
959,1
960,1
961,4
962,3
963,2
964,0
965,4
966,6
967,6
968,6
969,5
970,4
971,2
972,2
973,0
974,4
975,2
976,2
977,5
978,6
979,6
980,4
981,1
982,5
983,3
984,6
985,1
986,5
987,2
988,0
989,1
990,1
991,1
992,1
993,4
994,3
995,3
996,5
997,1
998,1
999,2
1000,0
1001,0
1002,1
1003,4
1004,4
1005,6
1006,6
1007,0
1008,2
1009,5
1010,0
1011,3
1012,2
1013,6
1014,6
1015,6
1016,3
1017,0
1018,2
1019,1
1020,2
1021,1
1022,3
1023,6
1024,5
1025,2
1026,5
1027,6
1028,0
1029,0
1030,3
1031,3
1032,2
1033,1
1034,3
1035,0
1036,2
1037,2
1038,3
1039,4
1040,6
1041,3
1042,6
1043,2
1044,3
1045,0
1046,2
1047,0
1048,5
1049,2
1050,1
1051,5
1052,4
1053,2
1054,2
1055,3
1056,0
1057,6
1058,1
1059,1
1060,3
1061,5
1062,2
1063,0
1064,2
1065,2
1066,5
1067,6
1068,1
1069,2
1070,2
1071,5
1072,5
1073,0
1074,1
1075,4
1076,3
1077,3
1078,4
1079,1
1080,0
1081,6
1082,6
1083,0
1084,3
1085,6
1086,5
1087,0
1088,0
1089,0
1090,3
1091,3
1092,5
1093,5
1094,2
1095,3
1096,6
1097,6
1098,6
1099,5
1100,6
1101,2
1102,6
1103,6
1104,3
1105,3
1106,1
1107,6
1108,6
1109,2
1110,6
1111,5
1112,4
1113,3
1114,3
1115,3
1116,2
1117,6
1118,3
1119,2
1120,5
1121,1
1122,6
1123,0
1124,4
1125,3
1126,2
1127,6
1128,1
1129,2
1130,1
1131,0
1132,5
1133,0
1134,1
1135,5
1136,6
1137,2
1138,1
1139,2
1140,6
1141,4
1142,0
1143,1
1144,5
1145,2
1146,6
1147,3
1148,6
1149,4
1150,4
1151,1
1152,5
1153,1
1154,3
1155,6
1156,6
1157,4
1158,5
1159,2
1160,5
1161,2
1162,5
1163,6
1164,5
1165,3
1166,3
1167,0
1168,6
1169,6
1170,1
1171,1
1172,4
1173,2
1174,4
1175,3
1176,1
1177,2
1178,6
1179,1
1180,4
1181,5
1182,3
1183,1
1184,1
1185,3
1186,4
1187,2
1188,0
1189,6
1190,4
1191,0
1192,6
1193,0
1194,0
1195,0
1196,6
1197,4
1198,4
1199,0
1200,0
1201,3
1202,5
1203,0
1204,5
1205,0
1206,3
1207,3
1208,3
1209,2
1210,2
1211,2
1212,5
1213,2
1214,3
1215,0
1216,1
1217,2
1218,3
1219,1
1220,1
1221,0
1222,2
1223,6
1224,2
1225,3
1226,4
1227,6
1228,5
1229,0
1230,2
1231,6
1232,2
1233,3
1234,1
1235,2
1236,2
1237,0
1238,1
1239,3
1240,4
1241,5
1242,3
1243,4
1244,1
1245,2
1246,4
1247,0
1248,5
1249,1
1250,6
1251,1
1252,5
1253,3
1254,6
1255,6
1256,0
