task,worker,answer
0,48,3
0,39,3
0,80,3
0,18,3
0,0,7
1,63,2
1,94,6
1,51,6
1,36,6
1,57,6
2,59,3
2,64,8
2,98,4
2,86,5
2,22,3
3,60,4
3,57,9
3,32,1
3,48,2
3,3,1
4,81,7
4,90,3
4,52,9
4,23,0
5,24,3
5,34,2
5,16,2
5,94,2
5,54,6
6,33,7
6,55,6
6,80,2
6,27,6
6,1,6
7,46,8
7,80,1
7,68,1
7,85,9
7,71,8
8,40,5
8,18,8
8,25,9
8,37,8
8,28,8
9,62,5
9,74,1
9,67,7
9,35,2
9,56,6
10,56,3
10,58,3
10,42,5
10,27,3
11,46,3
11,89,1
11,97,3
11,63,8
11,76,6
12,4,9
12,46,9
12,71,9
12,69,9
13,41,3
13,18,6
13,33,2
13,39,5
14,94,8
14,1,8
14,42,3
14,45,8
14,59,4
15,42,2
15,5,8
15,69,2
15,57,2
15,63,2
16,80,7
16,93,4
16,4,8
16,40,0
17,66,2
17,5,5
17,94,2
17,88,9
17,67,2
18,23,6
18,83,5
18,59,3
18,87,4
18,81,9
19,77,6
19,2,5
19,12,3
19,97,3
19,19,3
20,75,9
20,31,7
20,38,3
20,80,9
20,48,6
21,97,0
21,74,4
21,68,4
21,78,8
21,36,4
22,68,3
22,91,0
22,0,5
22,54,2
22,50,5
23,48,5
23,42,5
23,9,0
23,51,5
24,77,2
24,87,9
24,9,4
24,61,1
25,88,7
25,15,7
25,78,8
25,95,8
25,30,7
26,91,3
26,89,2
26,3,5
26,31,3
26,68,9
27,6,0
27,35,0
27,24,0
27,84,0
27,53,8
28,6,8
28,23,9
28,46,4
28,47,4
28,35,4
29,10,3
29,67,3
29,54,2
29,41,2
29,52,7
30,60,0
30,51,8
30,64,0
30,1,6
30,7,0
31,24,7
31,66,7
31,67,4
31,97,7
32,37,3
32,35,3
32,95,5
32,15,3
32,83,7
33,5,2
33,78,5
33,31,0
33,49,6
33,7,1
34,94,4
34,4,4
34,85,6
34,48,5
34,43,1
35,28,9
35,37,9
35,1,2
35,7,8
35,10,9
36,36,9
36,85,1
36,58,4
36,89,2
36,81,2
37,19,3
37,76,8
37,10,5
37,94,8
38,20,4
38,69,1
38,33,0
38,9,4
39,73,6
39,72,6
39,9,0
39,8,6
39,82,6
40,75,5
40,7,3
40,73,9
40,53,9
40,55,9
41,72,3
41,83,6
41,75,5
41,81,9
41,27,9
42,85,7
42,72,0
42,53,0
42,21,0
42,26,0
43,74,3
43,78,5
43,90,7
43,33,6
43,9,3
44,79,9
44,86,7
44,19,3
44,50,8
44,31,9
45,92,0
45,31,3
45,78,8
45,84,0
45,34,0
46,26,9
46,92,6
46,5,9
46,50,3
47,92,6
47,28,8
47,24,1
47,12,1
47,30,1
48,6,2
48,80,4
48,84,2
48,99,2
48,61,3
49,42,1
49,41,1
49,43,1
49,65,6
49,22,1
50,24,4
50,4,7
50,7,1
50,15,1
50,95,7
51,29,4
51,77,6
51,25,5
51,4,5
51,23,2
52,77,2
52,19,1
52,70,7
52,4,7
52,46,7
53,6,6
53,32,6
53,98,6
53,39,2
53,81,3
54,44,3
54,2,1
54,85,1
54,49,1
54,89,9
55,73,7
55,15,7
55,17,5
55,88,7
55,31,1
56,7,9
56,31,4
56,45,3
56,40,3
56,43,3
57,48,4
57,14,4
57,41,8
57,56,4
57,78,0
58,12,2
58,22,2
58,60,2
58,65,3
58,72,3
59,98,2
59,43,0
59,33,0
59,46,0
59,41,3
60,57,8
60,48,5
60,10,5
60,18,4
60,9,9
61,38,5
61,68,9
61,21,9
61,39,9
61,19,4
62,2,2
62,68,2
62,93,2
62,38,2
62,45,2
63,93,0
63,58,9
63,76,8
63,89,0
64,28,6
64,67,5
64,94,6
64,10,6
64,47,6
65,2,4
65,9,3
65,16,9
65,57,0
65,38,3
66,70,4
66,94,4
66,63,2
66,4,4
66,74,4
67,13,3
67,37,3
67,94,3
67,73,4
67,90,3
68,4,6
68,44,5
68,69,6
68,86,1
68,82,6
69,47,4
69,55,4
69,78,4
69,57,2
69,24,4
70,33,7
70,86,2
70,20,0
70,1,5
70,51,7
71,47,8
71,53,9
71,12,5
71,41,5
71,89,2
72,22,6
72,68,9
72,62,3
72,66,0
73,6,3
73,97,3
73,7,4
73,10,0
73,88,3
74,59,7
74,51,7
74,1,7
74,74,1
74,87,9
75,22,5
75,42,7
75,76,4
75,50,4
75,46,5
76,98,6
76,93,2
76,77,1
76,72,4
76,22,7
77,63,8
77,94,5
77,78,9
77,90,3
78,31,5
78,73,5
78,12,1
78,21,4
78,72,5
79,93,2
79,61,3
79,42,2
79,68,2
79,62,2
80,69,8
80,25,8
80,36,6
80,96,0
80,60,8
81,46,5
81,87,6
81,40,4
81,56,5
81,17,5
82,63,5
82,82,1
82,95,8
82,10,9
82,87,0
83,42,0
83,76,4
83,97,9
83,15,7
83,75,0
84,66,6
84,81,8
84,55,6
84,60,6
84,27,6
85,42,4
85,20,5
85,13,3
85,19,8
85,58,6
86,94,0
86,11,0
86,38,4
86,52,0
86,27,3
87,40,3
