task_id,task_community
0,4
1,3
2,4
3,0
4,0
5,6
6,5
7,5
8,2
9,5
10,3
11,4
12,5
13,3
14,5
15,0
16,2
17,0
18,3
19,5
20,6
21,6
22,6
23,2
24,5
25,2
26,5
27,2
28,1
29,1
30,0
31,1
32,5
33,1
34,3
35,5
36,0
37,0
38,1
39,6
40,0
41,0
42,4
43,2
44,3
45,6
46,6
47,0
48,2
49,6
50,3
51,5
52,6
53,5
54,3
55,3
56,6
57,5
58,5
59,0
60,3
61,1
62,3
63,0
64,5
65,3
66,4
67,1
68,6
69,1
70,6
71,4
72,5
73,6
74,2
75,4
76,6
77,1
78,4
79,4
80,3
81,0
82,1
83,5
84,1
85,4
86,1
87,2
88,3
89,3
90,1
91,5
92,0
93,4
94,5
95,3
96,6
97,5
98,4
99,4
100,6
101,2
102,4
103,4
104,5
105,4
106,2
107,4
108,0
109,1
110,5
111,1
112,2
113,2
114,5
115,5
116,1
117,2
118,0
119,3
120,3
121,2
122,3
123,0
124,3
125,6
126,1
127,0
128,5
129,5
130,4
131,6
132,2
133,6
134,6
135,3
136,6
137,1
138,1
139,2
140,0
141,6
142,5
143,4
144,5
145,2
146,1
147,6
148,3
149,6
150,3
151,2
152,4
153,2
154,2
155,3
156,3
157,1
158,1
159,1
160,1
161,1
162,5
163,3
164,2
165,0
166,3
167,6
168,5
169,6
170,6
171,4
172,2
173,5
174,4
175,1
176,1
177,6
178,6
179,2
180,6
181,3
182,0
183,1
184,1
185,2
186,4
187,4
188,2
189,4
190,4
191,2
192,2
193,3
194,5
195,3
196,3
197,4
198,4
199,0
200,4
201,1
202,4
203,5
204,0
205,5
206,6
207,1
208,4
209,5
210,6
211,0
212,3
213,2
214,2
215,5
216,6
217,5
218,0
219,6
220,2
221,5
222,0
223,6
224,2
225,1
226,0
227,6
228,2
229,2
230,4
231,0
232,5
233,0
234,5
235,6
236,3
237,5
238,4
239,4
240,1
241,4
242,1
243,6
244,3
245,3
246,0
247,1
248,1
249,1
250,3
251,6
252,2
253,6
254,1
255,3
256,5
257,5
258,5
259,6
260,2
261,4
262,5
263,6
264,4
265,2
266,6
267,3
268,2
269,4
270,2
271,4
272,5
273,4
274,0
275,0
276,4
277,6
278,5
279,0
280,2
281,5
282,3
283,5
284,2
285,2
286,1
287,6
288,5
289,2
290,0
291,2
292,1
293,2
294,0
295,1
296,0
297,5
298,4
299,0
300,1
301,5
302,1
303,1
304,3
305,2
306,6
307,0
308,4
309,3
310,0
311,2
312,0
313,5
314,6
315,6
316,4
317,5
318,1
319,0
320,6
321,6
322,4
323,0
324,5
325,3
326,3
327,5
328,5
329,0
330,0
331,6
332,1
333,4
334,3
335,2
336,5
337,5
338,3
339,4
340,6
341,0
342,6
343,4
344,0
345,2
346,6
347,2
348,6
349,5
350,5
351,5
352,5
353,2
354,0
355,4
356,6
357,6
358,0
359,1
360,0
361,2
362,4
363,4
364,4
365,6
366,0
367,4
368,3
369,2
370,3
371,4
372,0
373,6
374,5
375,5
376,2
377,6
378,3
379,2
380,2
381,3
382,4
383,5
384,6
385,1
386,5
387,6
388,5
389,6
390,4
391,1
392,1
393,5
394,5
395,5
396,0
397,0
398,3
399,5
400,5
401,4
402,2
403,5
404,5
405,6
406,4
407,4
408,0
409,5
410,2
411,5
412,4
413,6
414,2
415,4
416,4
417,0
418,3
419,3
420,2
421,1
422,5
423,2
424,2
425,3
426,4
427,4
428,1
429,4
430,0
431,4
432,1
433,0
434,6
435,5
436,4
437,0
438,6
439,4
440,0
441,0
442,1
443,4
444,2
445,1
446,2
447,0
448,5
449,5
450,4
451,1
452,2
453,3
454,5
455,5
456,1
457,0
458,0
459,2
460,4
461,3
462,3
463,3
464,6
465,5
466,3
467,4
468,2
469,6
470,1
471,5
472,5
473,4
474,2
475,4
476,5
477,4
478,2
479,5
480,1
481,6
482,5
483,2
484,3
485,4
486,6
487,3
488,5
489,6
490,5
491,2
492,6
493,2
494,2
495,3
496,4
497,2
498,2
499,6
500,4
501,5
502,3
503,3
504,0
505,0
506,4
507,0
508,4
509,0
510,6
511,3
512,5
513,4
514,2
515,3
516,6
517,4
518,6
519,6
520,4
521,4
522,1
523,5
524,4
525,2
526,2
527,6
528,6
529,6
530,4
531,1
532,2
533,2
534,1
535,4
536,1
537,0
538,1
539,6
540,2
541,1
542,3
543,5
544,0
545,4
546,2
547,1
548,4
549,0
550,3
551,0
552,3
553,0
554,4
555,1
556,0
557,6
558,5
559,2
560,5
561,0
562,6
563,6
564,0
565,6
566,0
567,3
568,1
569,4
570,6
571,1
572,3
573,0
574,5
575,1
576,6
577,2
578,0
579,0
580,2
581,3
582,5
583,0
584,0
585,6
586,6
587,3
588,5
589,2
590,2
591,3
592,3
593,3
594,1
595,3
596,1
597,4
598,6
599,5
600,1
601,1
602,4
603,1
604,5
605,5
606,6
607,6
608,5
609,4
610,6
611,1
612,3
613,2
614,2
615,1
616,2
617,4
618,4
619,2
620,4
621,6
622,1
623,1
624,6
625,1
626,0
627,2
628,5
629,2
630,3
631,4
632,1
633,3
634,3
635,3
636,6
637,5
638,1
639,1
640,3
641,3
642,5
643,2
644,0
645,2
646,1
647,0
648,0
649,2
650,3
651,4
652,3
653,0
654,6
655,4
656,6
657,2
658,5
659,0
660,5
661,2
662,5
663,4
664,6
665,6
666,0
667,5
668,5
669,0
670,2
671,6
672,4
673,1
674,5
675,4
676,3
677,5
678,6
679,5
680,5
681,6
682,0
683,5
684,6
685,5
686,4
687,4
688,2
689,1
690,4
691,2
692,3
693,1
694,5
695,4
696,3
697,2
698,1
699,3
700,3
701,4
702,4
703,5
704,2
705,3
706,5
707,5
708,3
709,3
710,0
711,2
712,4
713,3
714,3
715,1
716,3
717,5
718,5
719,1
720,0
721,6
722,0
723,5
724,4
725,1
726,4
727,5
728,2
729,3
730,0
731,4
732,4
733,4
734,3
735,5
736,3
737,1
738,5
739,1
740,3
741,6
742,3
743,6
744,1
745,1
746,1
747,6
748,3
749,2
750,5
751,5
752,4
753,0
754,3
755,1
756,3
757,0
758,6
759,1
760,6
761,1
762,5
763,0
764,0
765,2
766,1
767,4
768,3
769,2
770,3
771,2
772,4
773,4
774,2
775,1
776,6
777,6
778,6
779,6
780,1
781,3
782,2
783,5
784,3
785,3
786,1
787,6
788,0
789,5
790,0
791,0
792,0
793,6
794,0
795,5
796,4
797,3
798,3
799,0
800,6
801,5
802,1
803,3
804,0
805,2
806,2
807,5
808,4
809,3
810,2
811,6
812,5
813,6
814,5
815,2
816,2
817,3
818,4
819,1
820,4
821,5
822,6
823,2
824,0
825,3
826,1
827,5
828,0
829,0
830,1
831,5
832,0
833,6
834,2
835,4
836,5
837,3
838,3
839,4
840,6
841,0
842,0
843,4
844,0
845,1
846,4
847,4
848,4
849,2
850,0
851,1
852,2
853,1
854,1
855,4
856,5
857,4
858,5
859,2
860,1
861,5
862,3
863,5
864,0
865,4
866,1
867,1
868,0
869,5
870,2
871,0
872,0
873,1
874,1
875,0
876,5
877,5
878,6
879,4
880,3
881,1
882,0
883,5
884,3
885,0
886,3
887,0
888,0
889,1
890,0
891,0
892,6
893,2
894,4
895,1
896,4
897,0
898,1
899,4
900,0
901,1
902,2
903,1
904,4
905,2
906,5
907,1
908,5
909,3
910,1
911,4
912,2
913,3
914,4
915,4
916,1
917,4
918,3
919,2
920,6
921,2
922,3
923,5
924,3
925,4
926,6
927,2
928,1
929,2
930,6
931,1
932,2
933,5
934,4
935,0
936,1
937,3
938,4
939,1
940,6
941,4
942,6
943,5
944,1
945,0
946,3
947,2
948,1
949,0
950,2
951,0
952,1
953,6
954,6
955,4
956,5
957,3
958,5
959,0
960,3
961,0
962,4
963,4
964,2
965,0
966,4
967,2
968,4
969,2
970,6
971,1
972,2
973,1
974,1
975,0
976,5
977,0
978,6
979,4
980,1
981,0
982,2
983,4
984,4
985,1
986,5
987,0
988,1
989,0
990,2
991,3
992,6
993,0
994,5
995,5
996,0
997,1
998,1
999,2
1000,2
1001,3
1002,2
1003,4
1004,6
1005,6
1006,3
1007,4
1008,4
1009,6
1010,5
1011,2
1012,3
1013,1
1014,3
1015,6
1016,1
1017,6
1018,0
1019,4
1020,2
1021,0
1022,1
1023,3
1024,0
1025,0
1026,0
1027,3
1028,0
1029,3
1030,3
1031,5
1032,5
1033,3
1034,1
1035,3
1036,0
1037,5
1038,3
1039,3
1040,5
1041,5
1042,4
1043,3
1044,2
1045,4
1046,4
1047,1
1048,4
1049,0
1050,1
1051,5
1052,0
1053,2
1054,2
1055,4
1056,1
1057,0
1058,2
1059,0
1060,2
1061,3
1062,5
1063,2
1064,3
1065,3
1066,3
1067,2
1068,5
1069,4
1070,3
1071,4
1072,3
1073,0
1074,1
1075,1
1076,3
1077,3
1078,1
1079,5
1080,2
1081,6
1082,3
1083,1
1084,5
1085,1
1086,3
1087,6
1088,0
1089,4
1090,2
1091,5
1092,3
1093,4
1094,5
1095,0
1096,6
1097,4
1098,4
1099,4
1100,1
1101,3
1102,2
1103,1
1104,1
1105,2
1106,1
1107,6
1108,6
1109,5
1110,6
1111,1
1112,3
1113,5
1114,0
1115,1
1116,6
1117,4
1118,3
1119,6
1120,3
1121,3
1122,5
1123,3
1124,3
1125,0
1126,0
1127,5
1128,0
1129,1
1130,6
1131,1
1132,5
1133,5
1134,4
1135,1
1136,0
1137,1
1138,1
1139,3
1140,5
1141,4
1142,3
1143,6
1144,2
1145,5
1146,1
1147,2
1148,1
1149,1
1150,6
1151,6
1152,4
1153,0
1154,5
1155,0
1156,5
1157,1
1158,0
1159,1
1160,3
1161,1
1162,2
1163,2
1164,3
1165,4
1166,1
1167,3
1168,2
1169,0
1170,3
1171,4
1172,2
1173,0
1174,6
1175,1
1176,3
1177,3
1178,2
1179,4
1180,6
1181,1
1182,6
1183,6
1184,2
1185,1
1186,6
1187,1
1188,6
1189,0
1190,1
1191,6
1192,3
1193,4
1194,6
1195,6
1196,6
1197,0
1198,4
1199,3
1200,5
1201,5
1202,5
1203,3
1204,3
1205,6
1206,4
1207,4
1208,3
1209,4
1210,1
1211,3
1212,1
1213,0
1214,1
1215,2
1216,2
1217,0
1218,5
1219,1
1220,5
1221,1
1222,4
1223,0
1224,3
1225,5
1226,0
1227,2
1228,0
1229,6
1230,4
1231,0
1232,6
1233,1
1234,1
1235,3
1236,5
1237,6
1238,4
1239,1
1240,5
1241,2
1242,4
1243,0
1244,4
1245,5
1246,0
1247,3
1248,5
1249,5
1250,4
1251,0
1252,0
1253,1
1254,2
1255,3
1256,0
1257,1
1258,3
1259,4
1260,3
1261,2
1262,6
1263,1
1264,1
1265,2
1266,6
1267,2
1268,1
1269,1
1270,1
1271,6
1272,3
1273,2
1274,4
1275,2
1276,1
1277,1
1278,1
1279,2
1280,3
1281,0
1282,6
1283,5
1284,4
1285,3
1286,0
1287,4
1288,3
1289,3
1290,1
1291,0
1292,1
1293,1
1294,0
1295,2
1296,3
1297,6
1298,5
1299,3
1300,5
1301,3
1302,4
1303,5
1304,3
1305,3
1306,1
1307,6
1308,2
1309,5
1310,4
1311,3
1312,4
1313,4
1314,2
1315,6
1316,5
1317,6
1318,3
1319,0
1320,5
1321,5
1322,5
1323,1
1324,0
1325,1
1326,1
1327,4
1328,5
1329,6
1330,2
1331,5
1332,4
1333,3
1334,3
1335,0
1336,2
1337,2
1338,0
1339,1
1340,0
1341,0
1342,6
1343,6
1344,3
1345,3
1346,2
1347,1
1348,1
1349,0
1350,2
1351,2
1352,6
1353,6
1354,3
1355,3
1356,4
1357,2
1358,6
1359,0
1360,6
1361,3
1362,4
1363,6
1364,2
1365,3
1366,0
1367,4
1368,5
1369,5
1370,4
1371,2
1372,5
1373,0
1374,3
1375,1
1376,1
1377,1
1378,2
1379,3
1380,5
1381,6
1382,3
1383,4
1384,3
1385,5
1386,3
1387,2
1388,6
1389,5
1390,0
1391,4
1392,5
1393,5
1394,1
1395,2
1396,5
1397,6
1398,4
1399,3
1400,2
1401,5
1402,0
1403,2
1404,3
1405,3
1406,4
1407,4
1408,5
1409,2
1410,5
1411,1
1412,6
1413,3
1414,5
1415,5
1416,4
1417,6
1418,5
1419,1
1420,4
1421,5
1422,4
1423,6
1424,5
1425,2
1426,4
1427,3
1428,6
1429,1
1430,2
1431,1
1432,1
1433,2
1434,2
1435,0
1436,5
1437,6
1438,4
1439,0
1440,5
1441,1
1442,5
1443,1
1444,0
1445,0
1446,1
1447,2
1448,3
1449,4
1450,0
1451,3
1452,5
1453,4
1454,4
1455,2
1456,0
1457,1
1458,0
1459,5
1460,3
1461,4
1462,4
1463,0
1464,4
1465,4
1466,6
1467,3
1468,0
1469,6
1470,3
1471,0
1472,1
1473,3
1474,6
1475,1
1476,0
1477,0
1478,5
1479,2
1480,2
1481,0
1482,3
1483,6
1484,2
1485,6
1486,5
1487,1
1488,5
1489,1
1490,1
1491,1
1492,3
1493,1
1494,4
1495,5
1496,4
1497,6
1498,5
1499,2
1500,3
1501,3
1502,0
1503,5
1504,6
1505,2
1506,4
1507,3
1508,4
1509,1
1510,0
1511,2
1512,2
1513,5
1514,1
1515,5
1516,4
1517,3
1518,6
1519,2
1520,0
1521,6
1522,6
1523,3
1524,4
1525,2
1526,2
1527,5
1528,0
1529,5
1530,0
1531,5
1532,3
1533,2
1534,2
1535,1
1536,4
1537,1
1538,3
1539,1
1540,6
1541,3
1542,5
1543,0
1544,6
1545,3
1546,3
1547,0
1548,6
1549,5
1550,2
1551,0
1552,0
1553,6
1554,5
1555,6
1556,1
1557,3
1558,4
1559,6
1560,0
1561,5
1562,4
1563,5
1564,0
1565,3
1566,6
1567,6
1568,3
1569,5
1570,0
1571,6
1572,1
1573,4
1574,5
1575,3
1576,3
1577,3
1578,1
1579,6
1580,2
1581,4
1582,1
1583,5
1584,1
1585,6
1586,1
1587,5
1588,1
1589,2
1590,4
1591,3
1592,5
1593,2
1594,0
1595,4
1596,6
1597,0
1598,2
1599,6
1600,4
1601,3
1602,1
1603,2
1604,6
1605,5
1606,4
1607,1
1608,5
1609,3
1610,6
1611,6
1612,5
1613,1
1614,1
1615,0
1616,2
1617,3
1618,6
1619,1
1620,4
1621,6
1622,2
1623,1
1624,3
1625,6
1626,2
1627,6
1628,2
1629,4
1630,2
1631,5
1632,2
1633,6
1634,0
1635,4
1636,2
1637,2
1638,4
1639,2
1640,6
1641,6
1642,5
1643,3
1644,6
1645,5
1646,4
1647,0
1648,4
1649,0
1650,4
1651,6
1652,5
1653,1
1654,6
1655,0
1656,5
1657,1
1658,4
1659,2
1660,5
1661,5
1662,2
1663,5
1664,6
1665,5
1666,2
1667,4
1668,4
1669,5
1670,5
1671,3
1672,0
1673,1
1674,1
1675,6
1676,6
1677,0
1678,3
1679,3
1680,0
1681,3
1682,3
1683,0
1684,4
1685,1
1686,1
1687,4
1688,3
1689,1
1690,1
1691,2
1692,1
1693,2
1694,4
1695,5
1696,2
1697,0
1698,0
1699,4
1700,4
1701,5
1702,3
1703,2
1704,0
1705,3
1706,0
1707,3
1708,6
1709,1
1710,5
1711,5
1712,2
1713,4
1714,4
1715,5
1716,1
1717,0
1718,1
1719,4
1720,3
1721,5
1722,2
1723,4
1724,1
1725,0
1726,3
1727,1
1728,0
1729,2
1730,3
1731,6
1732,6
1733,5
1734,6
1735,0
1736,4
1737,3
1738,6
1739,3
1740,2
1741,0
1742,2
1743,4
1744,6
1745,0
1746,0
1747,6
1748,3
1749,4
1750,6
1751,6
1752,6
1753,1
1754,0
1755,3
1756,5
1757,3
1758,6
1759,4
1760,5
1761,5
1762,3
1763,1
1764,0
1765,3
1766,2
1767,6
1768,5
1769,3
1770,5
1771,2
1772,3
1773,6
1774,3
1775,4
1776,3
1777,5
1778,6
1779,5
1780,5
1781,2
1782,5
1783,5
1784,4
1785,5
1786,1
1787,1
1788,1
1789,4
1790,2
1791,1
1792,5
1793,5
1794,2
1795,0
1796,3
1797,3
1798,6
1799,4
1800,6
1801,3
1802,6
1803,2
1804,4
1805,3
1806,6
1807,1
1808,0
1809,6
1810,4
1811,0
1812,6
1813,4
1814,2
1815,0
1816,4
1817,4
1818,0
1819,3
1820,5
1821,1
1822,3
1823,2
1824,2
1825,0
1826,1
1827,4
1828,4
1829,1
1830,0
1831,4
1832,5
1833,2
1834,5
1835,0
1836,4
1837,2
1838,3
1839,6
1840,1
1841,0
1842,1
1843,3
1844,1
1845,4
1846,6
1847,0
1848,3
1849,1
1850,6
1851,2
1852,5
1853,1
1854,5
1855,1
1856,3
1857,1
1858,4
1859,2
1860,3
1861,3
1862,5
1863,5
1864,2
1865,2
1866,3
1867,3
1868,4
1869,3
1870,6
1871,0
1872,1
1873,6
1874,3
1875,1
1876,4
1877,3
1878,0
1879,6
1880,6
1881,4
1882,6
1883,6
1884,1
1885,2
1886,3
1887,4
1888,1
1889,4
1890,4
1891,4
1892,2
1893,1
1894,5
1895,5
1896,4
1897,1
1898,5
1899,1
1900,5
1901,0
1902,3
1903,4
1904,4
1905,5
1906,3
1907,5
1908,1
1909,1
1910,2
1911,4
1912,4
1913,4
1914,2
1915,2
1916,6
1917,4
1918,6
1919,3
1920,3
1921,5
1922,4
1923,2
1924,2
1925,2
1926,6
1927,6
1928,4
1929,4
1930,5
1931,3
1932,4
1933,3
1934,2
1935,4
1936,3
1937,4
1938,3
1939,2
1940,1
1941,2
1942,6
1943,0
1944,2
1945,4
1946,3
1947,0
1948,1
1949,0
1950,3
1951,5
1952,0
1953,1
1954,3
1955,1
1956,5
1957,3
1958,2
1959,1
1960,1
1961,2
1962,4
1963,4
1964,5
1965,5
1966,1
1967,5
1968,4
1969,4
1970,4
1971,1
1972,6
1973,5
1974,5
1975,1
1976,4
1977,3
1978,2
1979,3
1980,2
1981,5
1982,6
1983,0
1984,1
1985,4
1986,3
1987,3
1988,0
1989,0
1990,2
1991,3
1992,1
1993,6
1994,0
1995,6
1996,0
1997,0
1998,5
1999,6
2000,2
2001,2
2002,4
2003,4
2004,3
2005,0
2006,5
2007,3
2008,1
2009,0
2010,5
2011,3
2012,3
2013,1
2014,3
2015,0
2016,4
2017,2
2018,1
2019,2
2020,3
2021,1
2022,0
2023,5
2024,2
2025,0
2026,6
2027,5
2028,1
2029,0
2030,2
2031,1
2032,1
2033,3
2034,2
2035,6
2036,6
2037,3
2038,2
2039,1
2040,0
2041,2
2042,5
2043,2
2044,6
2045,6
2046,0
2047,3
2048,2
2049,3
2050,6
2051,4
2052,0
2053,1
2054,2
2055,3
2056,0
2057,4
2058,5
2059,2
2060,1
2061,3
2062,3
2063,4
2064,3
2065,6
2066,4
2067,4
2068,1
2069,2
2070,0
2071,5
2072,0
2073,3
2074,2
2075,2
2076,4
2077,4
2078,0
2079,2
2080,4
2081,1
2082,4
2083,1
2084,0
2085,0
2086,0
2087,2
2088,4
2089,6
2090,4
2091,0
2092,0
2093,5
2094,2
2095,5
2096,4
2097,0
2098,5
2099,2
2100,0
2101,0
2102,1
2103,6
2104,2
2105,2
2106,3
2107,3
2108,4
2109,6
2110,2
2111,2
2112,0
2113,4
2114,5
2115,4
2116,1
2117,5
2118,1
2119,0
2120,5
2121,3
2122,5
2123,3
2124,2
2125,4
2126,3
2127,2
2128,3
2129,1
2130,0
2131,5
2132,5
2133,6
2134,1
2135,3
2136,1
2137,3
2138,4
2139,4
2140,2
2141,5
2142,5
2143,1
2144,2
2145,3
2146,6
2147,1
2148,3
2149,3
2150,6
2151,0
2152,6
2153,0
2154,0
2155,3
2156,1
2157,1
2158,6
2159,0
2160,3
2161,0
2162,0
2163,6
2164,6
2165,1
2166,2
2167,2
2168,0
2169,4
2170,4
2171,5
2172,2
2173,4
2174,2
2175,6
2176,0
2177,2
2178,6
2179,3
2180,3
2181,2
2182,0
2183,3
2184,4
2185,1
2186,4
2187,1
2188,2
2189,0
2190,5
2191,2
2192,2
2193,4
2194,5
2195,6
2196,6
2197,6
2198,0
2199,0
2200,1
2201,6
2202,4
2203,6
2204,4
2205,6
2206,4
2207,3
2208,6
2209,4
2210,0
2211,5
2212,4
2213,5
2214,5
2215,4
2216,3
2217,2
2218,5
2219,4
2220,3
2221,6
2222,0
2223,2
2224,5
2225,4
2226,3
2227,5
2228,5
2229,2
2230,1
2231,4
2232,6
2233,1
2234,4
2235,2
2236,1
2237,2
2238,0
2239,6
2240,5
2241,4
2242,6
2243,2
2244,0
2245,1
2246,2
2247,1
2248,4
2249,3
2250,0
2251,3
2252,6
2253,1
2254,4
2255,1
2256,4
2257,5
2258,1
2259,4
2260,3
2261,1
2262,3
2263,0
2264,1
2265,3
2266,0
2267,4
2268,1
2269,5
2270,0
2271,2
2272,4
2273,2
2274,5
2275,2
2276,4
2277,0
2278,1
2279,3
2280,3
2281,3
2282,2
2283,6
2284,5
2285,6
2286,6
2287,4
2288,5
2289,4
2290,4
2291,4
2292,6
2293,1
2294,3
2295,5
2296,0
2297,2
2298,6
2299,6
2300,4
2301,6
2302,6
2303,5
2304,5
2305,1
2306,6
2307,3
2308,5
2309,5
2310,4
2311,5
2312,1
2313,6
2314,5
2315,6
2316,5
2317,5
2318,1
2319,5
2320,5
2321,2
2322,4
2323,1
2324,1
