task_id,truth
0,12
1,10
2,10
3,10
4,10
5,11
6,5
7,2
8,3
9,5
10,9
11,0
12,13
13,0
14,1
15,8
16,5
17,13
18,2
19,4
20,1
21,3
22,0
23,4
24,9
25,9
26,2
27,7
28,9
29,13
30,7
31,5
32,6
33,0
34,12
35,13
36,1
37,9
38,0
39,14
40,12
41,0
42,0
43,5
44,14
45,0
46,5
47,1
48,7
49,2
50,3
51,7
52,11
53,8
54,11
55,13
56,4
57,14
58,6
59,0
60,8
61,12
62,3
63,14
64,12
65,9
66,9
67,0
68,7
69,3
70,4
71,0
72,2
73,0
74,3
75,6
76,0
77,12
78,9
79,9
80,6
81,0
82,14
83,2
84,11
85,8
86,6
87,6
88,8
89,14
90,4
91,6
92,14
93,1
94,2
95,1
96,7
97,11
98,8
99,13
100,4
101,11
102,11
103,9
104,3
105,7
106,7
107,6
108,12
109,2
110,1
111,3
112,3
113,13
114,10
115,6
116,4
117,3
118,11
119,5
120,4
121,1
122,2
123,4
124,9
125,2
126,10
127,10
128,5
129,13
130,13
131,9
132,13
133,5
134,14
135,6
136,14
137,4
138,14
139,7
140,0
141,4
142,8
143,5
144,10
145,9
146,12
147,0
148,4
149,6
150,13
151,4
152,11
153,12
154,2
155,13
156,10
157,11
158,13
159,14
160,6
161,4
162,14
163,2
164,12
165,6
166,5
167,13
168,6
169,2
170,12
171,0
172,4
173,6
174,4
175,6
176,3
177,2
178,4
179,9
180,9
181,1
182,3
183,5
184,10
185,11
186,5
187,4
188,1
189,11
190,14
191,7
192,4
193,6
194,7
195,1
196,5
197,4
198,4
199,7
200,3
201,13
202,14
203,9
204,10
205,11
206,0
207,11
208,0
209,11
210,0
211,3
212,2
213,12
214,2
215,11
216,11
217,9
218,10
219,14
220,3
221,3
222,10
223,11
224,3
225,1
226,7
227,14
228,5
229,1
230,0
231,9
232,12
233,2
234,6
235,7
236,13
237,6
238,3
239,1
240,10
241,12
242,1
243,11
244,1
245,6
246,12
247,5
248,11
249,0
250,9
251,13
252,8
253,3
254,11
255,8
256,13
257,13
258,12
259,2
260,2
261,8
262,3
263,8
264,10
265,2
266,1
267,7
268,11
269,7
270,4
271,0
272,2
273,6
274,11
275,11
276,7
277,13
278,7
279,10
280,13
281,7
282,14
283,12
284,14
285,7
286,10
287,14
288,11
289,13
290,0
291,4
292,9
293,3
294,13
295,9
296,0
297,0
298,12
299,14
300,8
301,4
302,0
303,10
304,6
305,1
306,3
307,8
308,3
309,12
310,11
311,9
312,2
313,9
314,5
315,3
316,7
317,14
318,6
319,7
320,10
321,7
322,11
323,14
324,3
325,6
326,1
327,5
328,1
329,9
330,5
331,3
332,2
333,7
334,7
335,2
336,7
337,11
338,7
339,0
340,5
341,5
342,4
343,2
344,14
345,7
346,13
347,1
348,13
349,13
350,5
351,2
352,0
353,5
354,2
355,2
356,4
357,0
358,5
359,14
360,0
361,10
362,13
363,1
364,7
365,10
366,11
367,8
368,8
369,14
370,1
371,0
372,10
373,13
374,6
375,0
376,1
377,2
378,14
379,13
380,11
381,9
382,12
383,9
384,9
385,2
386,9
387,0
388,5
389,8
390,2
391,12
392,1
393,10
394,4
395,9
396,5
397,2
398,8
399,6
400,4
401,0
402,2
403,10
404,14
405,3
406,4
407,4
408,10
409,5
410,3
411,14
412,10
413,4
414,6
415,1
416,10
417,11
418,6
419,5
420,11
421,5
422,0
423,7
424,13
425,12
426,3
427,8
428,12
429,14
430,0
431,5
432,14
433,7
434,5
435,7
436,11
437,4
438,3
439,13
440,7
441,6
442,5
443,10
444,13
445,13
446,3
447,14
448,8
449,3
450,12
451,12
452,6
453,9
454,0
455,10
456,0
457,5
458,4
459,4
460,13
461,13
462,9
463,13
464,13
465,10
466,8
467,4
468,5
469,9
470,9
471,1
472,5
473,1
474,14
475,3
476,10
477,2
478,6
479,9
480,7
481,11
482,6
483,5
484,0
485,10
486,12
487,3
488,12
489,9
490,8
491,10
492,5
493,14
494,5
495,11
496,9
497,1
498,9
499,4
500,9
501,8
502,11
503,11
504,13
505,4
506,0
507,5
508,11
509,1
510,12
511,3
512,9
513,4
514,12
515,11
516,8
517,9
518,2
519,11
520,13
521,12
522,2
523,0
524,2
525,12
526,3
527,10
528,11
529,8
530,2
531,5
532,13
533,2
534,5
535,13
536,10
537,3
538,4
539,12
540,1
541,13
542,11
543,10
544,6
545,7
546,12
547,14
548,14
549,14
550,4
551,8
552,8
553,3
554,0
555,1
556,7
557,5
558,12
559,12
560,13
561,3
562,0
563,14
564,8
565,12
566,11
567,1
568,9
569,14
570,11
571,13
572,4
573,5
574,5
575,7
576,13
577,11
578,5
579,14
580,2
581,9
582,2
583,9
584,1
585,4
586,0
587,6
588,8
589,3
590,7
591,10
592,6
593,12
594,12
595,2
596,13
597,10
598,11
599,3
600,9
601,0
602,14
603,11
604,0
605,8
606,1
607,9
608,3
609,5
610,8
611,10
612,5
613,2
614,6
615,9
616,12
617,3
618,6
619,7
620,1
621,4
622,11
623,13
624,7
625,12
626,7
627,3
628,10
629,2
630,6
631,10
632,7
633,9
634,3
635,5
636,0
637,9
638,12
639,10
640,1
641,5
642,9
643,9
644,9
645,9
646,3
647,14
648,4
649,9
650,7
651,14
652,13
653,11
654,8
655,10
656,7
657,2
658,1
659,9
660,9
661,6
662,14
663,4
664,2
665,8
666,8
667,11
668,4
669,13
670,9
671,1
672,9
673,4
674,11
675,0
676,1
677,6
678,1
679,5
680,8
681,3
682,2
683,2
684,9
685,10
686,14
687,1
688,0
689,2
690,11
691,1
692,11
693,7
694,0
695,10
696,2
697,9
698,9
699,5
700,12
701,12
702,11
703,4
704,7
705,5
706,13
707,8
708,5
709,4
710,1
711,3
712,1
713,0
714,6
715,13
716,10
717,0
718,3
719,4
720,7
721,3
722,3
723,14
724,12
725,1
726,2
727,7
728,4
729,8
730,13
731,6
732,4
733,13
734,8
735,6
736,0
737,3
738,12
739,1
740,4
741,0
742,13
743,6
744,7
745,10
746,8
747,5
748,8
749,8
750,10
751,9
752,0
753,6
754,8
755,13
756,1
757,7
758,2
759,9
760,7
761,4
762,14
763,12
764,8
765,7
766,9
767,11
768,4
769,8
770,6
771,14
772,6
773,5
774,4
775,11
776,3
777,11
778,10
779,1
780,0
781,8
782,8
783,2
784,13
785,12
786,6
787,1
788,1
789,11
790,0
791,14
792,3
793,7
794,4
795,2
796,2
797,4
798,12
799,5
800,6
801,1
802,10
803,12
804,0
805,3
806,12
807,4
808,10
809,13
810,13
811,11
812,2
813,7
814,12
815,9
816,4
817,2
818,2
819,13
820,0
821,5
822,13
823,2
824,11
825,11
826,7
827,3
828,9
829,8
830,3
831,5
832,5
833,13
834,14
835,2
836,4
837,10
838,13
839,7
840,6
841,14
842,13
843,4
844,12
845,5
846,2
847,10
848,12
849,13
850,2
851,12
852,7
853,13
854,5
855,9
856,10
857,14
858,6
859,6
860,11
861,12
862,2
863,6
864,3
865,8
866,14
867,8
868,8
869,6
870,7
871,10
872,13
873,3
874,8
875,9
876,11
877,13
878,0
879,11
880,0
881,9
882,3
883,10
884,5
885,4
886,7
887,7
888,3
889,14
890,4
891,10
892,2
893,10
894,11
895,12
896,2
897,7
898,7
899,11
900,11
901,7
902,5
903,7
904,9
905,13
906,5
907,13
908,9
909,0
910,5
911,0
912,12
913,14
914,12
915,6
916,0
917,12
918,5
919,6
920,9
921,13
922,11
923,10
924,5
925,8
926,9
927,3
928,10
929,6
930,14
931,4
932,4
933,9
934,11
935,1
936,8
937,13
938,5
939,1
940,7
941,7
942,13
943,7
944,11
945,2
946,13
947,5
948,8
949,7
950,5
951,1
952,1
953,0
954,3
955,11
956,14
957,10
958,14
959,6
960,2
961,13
962,0
963,9
964,6
965,0
966,6
967,12
968,12
969,1
970,7
971,13
972,10
973,14
