task_id,task_community
0,6
1,2
2,2
3,0
4,5
5,3
6,4
7,5
8,6
9,3
10,0
11,5
12,4
13,6
14,6
15,6
16,2
17,2
18,6
19,6
20,3
21,2
22,2
23,1
24,2
25,0
26,6
27,1
28,1
29,6
30,5
31,6
32,4
33,2
34,1
35,2
36,0
37,1
38,1
39,2
40,5
41,1
42,4
43,4
44,3
45,6
46,0
47,5
48,1
49,0
50,0
51,0
52,2
53,3
54,6
55,6
56,4
57,5
58,0
59,0
60,6
61,4
62,0
63,6
64,2
65,4
66,4
67,3
68,2
69,0
70,5
71,0
72,3
73,0
74,6
75,2
76,3
77,3
78,1
79,1
80,4
81,1
82,2
83,6
84,2
85,4
86,4
87,2
88,5
89,5
90,3
91,5
92,1
93,6
94,0
95,5
96,6
97,1
98,0
99,4
100,3
101,5
102,2
103,2
104,1
105,0
106,6
107,4
108,5
109,5
110,2
111,1
112,4
113,5
114,3
115,6
116,3
117,6
118,6
119,3
120,1
121,2
122,1
123,3
124,5
125,3
126,0
127,5
128,3
129,1
130,6
131,3
132,5
133,0
134,1
135,1
136,4
137,1
138,0
139,1
140,1
141,2
142,6
143,6
144,2
145,0
146,6
147,4
148,3
149,3
150,5
151,0
152,5
153,2
154,3
155,2
156,4
157,6
158,0
159,6
160,2
161,3
162,1
163,1
164,2
165,1
166,5
167,0
168,3
169,1
170,5
171,2
172,1
173,0
174,6
175,4
176,6
177,2
178,6
179,1
180,0
181,0
182,2
183,2
184,5
185,6
186,4
187,4
188,4
189,6
190,4
191,1
192,4
193,0
194,1
195,3
196,1
197,4
198,5
199,5
200,3
201,6
202,3
203,1
204,0
205,0
206,6
207,5
208,1
209,6
210,0
211,4
212,6
213,2
214,1
215,3
216,2
217,6
218,3
219,2
220,1
221,6
222,3
223,0
224,3
225,4
226,2
227,1
228,5
229,6
230,4
231,5
232,5
233,5
234,4
235,2
236,5
237,3
238,1
239,1
240,4
241,2
242,0
243,2
244,3
245,4
246,5
247,6
248,3
249,0
250,5
251,3
252,3
253,6
254,4
255,5
256,6
257,4
258,6
259,1
260,1
261,4
262,1
263,6
264,3
265,4
266,0
267,1
268,6
269,5
270,6
271,6
272,0
273,3
274,3
275,1
276,4
277,4
278,6
279,0
280,0
281,1
282,0
283,1
284,1
285,1
286,3
287,2
288,0
289,6
290,0
291,4
292,6
293,4
294,0
295,1
296,3
297,6
298,5
299,6
300,3
301,6
302,1
303,6
304,3
305,1
306,0
307,0
308,4
309,2
310,3
311,5
312,4
313,3
314,1
315,3
316,1
317,6
318,5
319,5
320,0
321,4
322,1
323,4
324,1
325,3
326,3
327,6
328,2
329,4
330,6
331,4
332,6
333,6
334,5
335,1
336,2
337,3
338,6
339,2
340,2
341,3
342,4
343,5
344,1
345,3
346,4
347,1
348,3
349,3
350,4
351,6
352,6
353,0
354,1
355,4
356,0
357,2
358,6
359,5
360,3
361,0
362,5
363,0
364,6
365,2
366,5
367,4
368,2
369,3
370,0
371,1
372,6
373,1
374,0
375,6
376,1
377,1
378,6
379,6
380,0
381,4
382,5
383,6
384,5
385,1
386,1
387,6
388,4
389,4
390,2
391,5
392,6
393,1
394,0
395,1
396,2
397,0
398,3
399,6
400,1
401,0
402,4
403,4
404,6
405,2
406,2
407,2
408,4
409,5
410,2
411,0
412,3
413,0
414,6
415,4
416,2
417,4
418,5
419,2
420,5
421,2
422,2
423,5
424,1
425,4
426,4
427,2
428,1
429,1
430,2
431,2
432,5
433,5
434,4
435,4
436,6
437,3
