task_id,task_community
0,3
1,6
2,3
3,0
4,2
5,4
6,2
7,6
8,6
9,1
10,5
11,4
12,1
13,6
14,0
15,4
16,0
17,2
18,4
19,6
20,3
21,5
22,6
23,0
24,4
25,6
26,3
27,1
28,5
29,2
30,0
31,1
32,4
33,2
34,6
35,0
36,6
37,3
38,3
39,6
40,6
41,1
42,4
43,0
44,3
45,6
46,6
47,2
48,6
49,4
50,6
51,3
52,4
53,2
54,1
55,6
56,5
57,6
58,0
59,4
60,4
61,6
62,3
63,3
64,1
65,5
66,2
67,0
68,2
69,5
70,1
71,1
72,1
73,0
74,5
75,5
76,1
77,6
78,3
79,5
80,4
81,1
82,2
83,0
84,0
85,1
86,3
87,5
88,1
89,6
90,3
91,6
92,5
93,1
94,4
95,5
96,1
97,6
98,4
99,4
100,3
101,1
102,0
103,0
104,4
105,1
106,2
107,1
108,0
109,1
110,4
111,3
112,2
113,3
114,5
115,0
116,3
117,5
118,6
119,0
120,5
121,0
122,0
123,6
124,3
125,3
126,4
127,4
128,4
129,3
130,1
131,3
132,2
133,2
134,1
135,0
136,3
137,6
138,1
139,6
140,4
141,4
142,0
143,0
144,2
145,1
146,1
147,5
148,0
149,4
150,0
151,5
152,6
153,5
154,0
155,0
156,0
157,2
158,0
159,6
160,3
161,0
162,1
163,3
164,1
165,6
166,6
167,4
168,1
169,3
170,2
171,6
172,1
173,5
174,0
175,5
176,2
177,5
178,5
179,1
180,5
181,1
182,0
183,5
184,4
185,3
186,5
187,6
188,5
189,0
190,6
191,5
192,4
193,4
194,3
195,5
196,0
197,3
198,2
199,5
200,1
201,6
202,4
203,0
204,0
205,6
206,1
207,3
208,4
209,3
210,1
211,6
212,6
213,6
214,3
215,2
216,1
217,3
218,2
219,0
220,5
221,5
222,3
223,5
224,2
225,5
226,0
227,4
228,6
229,3
230,5
231,1
232,4
233,4
234,1
235,2
236,6
237,5
238,4
239,0
240,0
241,3
242,3
243,3
244,3
245,2
246,6
247,6
248,6
249,3
250,4
251,5
252,1
253,1
254,2
255,1
256,0
257,2
258,2
259,6
260,3
261,5
262,6
263,4
264,3
265,6
266,5
267,6
268,3
269,2
270,0
271,2
272,2
273,1
274,5
275,1
276,5
277,0
278,0
279,6
280,3
281,4
282,3
283,5
284,0
285,5
286,4
287,1
288,0
289,1
290,5
291,0
292,2
293,0
294,6
295,3
296,4
297,1
298,0
299,5
300,6
301,1
302,0
303,5
304,4
305,1
306,4
307,6
308,2
309,0
310,1
311,0
312,2
313,6
314,5
315,1
316,4
317,0
318,4
319,1
320,1
321,6
322,4
323,4
324,2
325,3
326,6
327,5
328,4
329,2
330,3
331,4
332,5
333,6
334,0
335,0
336,0
337,0
338,1
339,0
340,5
341,4
342,5
343,2
344,6
345,5
346,6
347,5
348,2
349,6
350,6
351,6
352,5
353,3
354,5
355,4
356,1
357,0
358,2
359,4
360,2
361,6
362,1
363,1
364,6
365,5
366,2
367,4
368,5
369,1
370,1
371,2
372,3
373,2
374,4
375,4
376,0
377,4
378,0
379,4
380,1
381,2
382,3
383,4
384,0
385,6
386,0
387,2
388,1
389,6
390,0
391,3
392,0
393,5
394,6
395,1
396,6
397,0
398,0
399,4
400,1
401,6
402,4
403,4
404,2
405,0
406,5
407,3
408,6
409,1
410,2
411,6
412,3
413,3
414,1
415,4
416,4
417,6
418,2
419,4
420,2
421,1
422,6
423,3
424,0
425,6
426,3
427,2
428,2
429,2
430,6
431,0
432,0
433,1
434,3
435,0
436,0
437,5
438,4
439,4
440,3
441,1
442,4
443,2
444,1
445,1
446,0
447,0
448,2
449,0
450,4
451,0
452,2
453,2
454,1
455,2
456,4
457,6
458,5
459,0
460,1
461,3
462,4
463,3
464,0
465,4
466,6
467,3
468,0
469,1
470,4
471,2
472,3
473,5
474,2
475,1
476,1
477,4
478,2
479,5
480,5
481,6
482,3
483,2
484,3
485,0
486,3
487,4
488,4
489,3
490,6
491,5
492,0
493,1
494,6
495,3
496,2
497,0
498,3
499,3
500,3
501,5
502,2
503,1
504,1
505,1
506,2
507,6
508,3
509,5
510,0
511,3
512,5
513,2
514,4
515,6
516,6
517,4
518,0
519,3
520,3
521,2
522,4
523,6
524,5
525,3
526,2
527,0
528,6
529,4
530,3
531,0
532,3
533,4
534,6
535,2
536,2
537,4
538,5
539,2
540,2
541,3
542,2
543,6
544,3
545,3
546,0
547,4
548,5
549,5
550,4
551,6
552,3
553,5
554,4
555,4
556,5
557,2
558,5
559,3
560,2
561,3
562,5
563,2
564,1
565,6
566,3
567,3
568,0
569,2
570,6
571,2
572,2
573,1
574,6
575,3
576,0
577,4
578,6
579,4
580,4
581,2
582,5
583,5
584,1
585,3
586,6
587,4
588,0
589,3
590,3
591,0
592,3
593,3
594,4
595,1
596,6
597,0
598,3
599,0
600,1
601,1
602,3
603,2
604,0
605,2
606,2
607,2
608,6
609,1
610,0
611,2
612,6
613,0
614,1
615,4
616,5
617,6
618,4
619,4
620,6
621,3
622,3
623,0
624,6
625,1
626,1
627,6
628,0
629,6
630,1
631,2
632,5
633,4
634,2
635,5
636,6
637,2
638,4
639,1
640,2
641,3
642,2
643,5
644,2
645,5
646,2
647,5
648,0
649,3
650,5
651,4
652,0
653,3
654,6
655,4
656,5
657,4
658,2
659,2
660,5
661,0
662,4
663,3
664,5
665,5
666,3
667,2
668,5
669,6
670,2
671,3
672,2
673,6
674,2
675,0
676,3
677,4
678,3
679,5
680,6
681,2
682,3
683,2
684,4
685,3
686,3
687,1
688,2
689,0
690,5
691,4
692,6
693,0
694,1
695,3
696,6
697,5
698,6
699,1
700,2
701,3
702,6
703,1
704,6
705,2
706,3
707,1
708,2
709,4
710,4
711,2
712,4
713,5
714,1
715,3
716,0
717,6
718,2
719,4
720,4
721,4
722,3
723,5
724,0
725,1
726,5
727,1
728,5
729,4
730,0
731,0
732,3
733,2
734,5
735,1
736,3
737,3
738,6
739,2
740,5
741,5
742,5
743,3
744,3
745,6
746,1
747,2
748,6
749,4
750,2
751,4
752,5
753,5
754,3
755,1
756,1
757,5
758,5
759,4
760,3
761,0
762,4
763,5
764,3
765,2
766,5
767,3
768,3
769,2
770,4
771,0
772,1
773,5
774,4
775,2
776,0
777,4
778,3
779,6
780,2
781,0
782,6
783,6
784,3
785,3
786,1
787,5
788,5
789,0
790,4
791,1
792,0
793,5
794,3
795,5
796,1
797,5
798,2
799,4
800,6
801,4
802,3
803,6
804,5
805,5
806,5
807,0
808,0
809,3
810,0
811,5
812,4
813,1
814,5
815,4
816,6
817,1
818,5
819,5
820,0
821,5
822,0
823,3
824,1
825,4
826,2
827,4
828,0
829,1
830,0
831,3
832,0
833,1
834,5
835,1
836,4
837,1
838,5
839,1
840,6
841,6
842,5
843,0
844,1
845,4
846,4
847,5
848,4
849,6
850,1
851,2
852,0
853,5
854,2
855,5
856,6
857,3
858,6
859,3
860,2
861,5
862,0
863,1
864,2
865,2
866,2
867,2
868,3
869,0
870,6
871,5
872,3
873,2
874,3
875,2
876,3
877,3
878,5
879,4
880,3
881,4
882,1
883,1
884,2
885,3
886,1
887,6
888,4
889,6
890,2
891,0
892,0
893,5
894,5
895,4
896,5
897,0
898,3
899,3
900,3
901,5
902,1
903,6
904,1
905,6
906,1
907,1
908,4
909,4
910,4
911,6
912,5
913,4
914,0
915,5
916,5
917,2
918,4
919,6
920,2
921,2
922,1
923,5
924,6
925,4
926,1
927,5
928,1
929,3
930,2
931,5
932,5
933,5
934,5
935,2
936,4
937,2
938,1
939,6
940,0
941,5
942,4
943,5
944,5
945,4
946,4
947,4
948,5
949,2
950,1
951,4
952,5
953,6
954,6
955,2
956,0
957,5
958,0
959,6
960,2
961,3
962,3
963,6
964,0
965,5
966,3
967,6
968,6
969,5
970,0
971,5
972,4
973,2
974,0
975,2
976,3
977,4
978,3
979,1
980,6
981,3
982,1
983,0
984,0
985,1
986,0
987,0
988,5
989,3
990,0
991,1
992,1
993,5
994,4
995,4
996,3
997,4
998,3
999,0
1000,6
1001,3
1002,3
1003,0
1004,5
1005,4
1006,6
1007,0
1008,0
1009,4
1010,4
1011,4
1012,0
1013,1
1014,5
1015,1
1016,3
1017,3
1018,3
1019,3
1020,5
1021,4
1022,3
1023,2
1024,0
1025,4
1026,1
1027,0
1028,3
1029,6
1030,6
1031,5
1032,4
1033,4
1034,4
1035,3
1036,3
1037,5
1038,4
1039,4
1040,6
1041,6
1042,6
1043,0
1044,5
1045,6
1046,3
1047,5
1048,5
1049,0
1050,1
1051,4
1052,4
1053,1
1054,1
1055,1
1056,1
1057,3
1058,1
1059,3
1060,0
1061,0
1062,1
1063,5
1064,6
1065,1
1066,2
1067,3
1068,3
1069,2
1070,5
1071,1
1072,3
1073,1
1074,6
1075,5
1076,5
1077,3
1078,1
1079,1
1080,2
1081,6
1082,0
1083,2
1084,3
1085,2
1086,3
1087,6
1088,2
1089,0
1090,2
1091,0
1092,2
1093,3
1094,3
1095,3
1096,3
1097,3
1098,1
1099,2
1100,4
1101,2
1102,1
1103,4
1104,2
1105,6
1106,3
1107,6
1108,5
1109,4
1110,2
1111,2
1112,2
1113,0
1114,1
1115,0
1116,1
1117,2
1118,5
1119,4
1120,3
1121,3
1122,3
1123,4
1124,4
1125,4
1126,4
1127,2
1128,0
1129,3
1130,4
1131,5
1132,3
1133,2
1134,2
1135,0
1136,1
1137,3
1138,4
1139,6
1140,1
1141,4
