task_id,task_community
0,6
1,2
2,5
3,3
4,5
5,6
6,5
7,1
8,5
9,1
10,1
11,0
12,0
13,6
14,2
15,1
16,5
17,6
18,4
19,6
20,6
21,2
22,5
23,6
24,5
25,3
26,4
27,0
28,0
29,0
30,1
31,2
32,3
33,1
34,0
35,0
36,2
37,4
38,1
39,0
40,1
41,4
42,4
43,6
44,2
45,0
46,2
47,6
48,2
49,2
50,0
51,6
52,5
53,2
54,2
55,4
56,4
57,0
58,1
59,5
60,4
61,5
62,0
63,4
64,3
65,4
66,4
67,4
68,3
69,3
70,5
71,5
72,3
73,6
74,0
75,1
76,6
77,3
78,3
79,6
80,1
81,5
82,6
83,2
84,6
85,5
86,4
87,0
88,3
89,1
90,2
91,1
92,6
93,6
94,1
95,1
96,1
97,2
98,1
99,5
100,2
101,3
102,4
103,0
104,2
105,5
106,2
107,0
108,4
109,5
110,2
111,5
112,4
113,3
114,1
115,6
116,1
117,2
118,3
119,5
120,4
121,3
122,4
123,5
124,1
125,2
126,1
127,6
128,0
129,3
130,1
131,0
132,3
133,3
134,4
135,2
136,0
137,0
138,3
139,3
140,6
141,4
142,3
143,6
144,3
145,4
146,2
147,4
148,1
149,2
150,6
151,6
152,4
153,4
154,1
155,2
156,0
157,3
158,6
159,1
160,1
161,6
162,1
163,2
164,3
165,0
166,5
167,3
168,3
169,2
170,4
171,3
172,0
173,0
174,0
175,1
176,4
177,5
178,2
179,5
180,1
181,1
182,6
183,0
184,5
185,2
186,2
187,2
188,1
189,5
190,0
191,6
192,6
193,4
194,4
195,3
196,3
197,1
198,3
199,0
200,0
201,5
202,5
203,3
204,0
205,5
206,3
207,2
208,0
209,6
210,4
211,2
212,5
213,0
214,4
215,0
216,1
217,3
218,4
219,5
220,2
221,3
222,1
223,4
224,0
225,4
226,6
227,3
228,4
229,5
230,6
231,2
232,0
233,5
234,0
235,4
236,2
237,1
238,1
239,0
240,1
241,5
242,0
243,2
244,5
245,2
246,0
247,0
248,6
249,1
250,3
251,5
252,3
253,0
254,4
255,1
256,6
257,4
258,4
259,0
260,5
261,0
262,5
263,6
264,2
265,5
266,3
267,3
268,2
269,6
270,2
271,5
272,5
273,6
274,0
275,2
276,4
277,3
278,6
279,5
280,2
281,2
282,3
283,5
284,1
285,4
286,1
287,1
288,6
289,5
290,0
291,6
292,3
293,3
294,4
295,2
296,1
297,1
298,6
299,6
300,6
301,0
302,1
303,1
304,4
305,6
306,3
307,6
308,4
309,0
310,3
311,5
312,0
313,3
314,1
315,6
316,1
317,1
318,2
319,0
320,3
321,2
322,4
323,5
324,6
325,1
326,0
327,4
328,2
329,2
330,0
331,5
332,4
333,6
334,5
335,1
336,6
337,6
338,0
339,0
340,0
341,5
342,0
343,1
344,2
345,1
346,1
347,6
348,6
349,4
350,4
351,1
352,4
353,6
354,4
355,2
356,5
357,1
358,4
359,4
360,0
361,1
362,4
363,4
364,1
365,4
366,4
367,5
368,2
369,6
370,4
371,3
372,0
373,2
374,2
375,3
376,0
377,1
378,1
379,3
380,0
381,5
382,2
383,5
384,6
385,1
386,2
387,2
388,3
389,3
390,3
391,3
392,1
393,2
394,1
395,5
396,4
397,0
398,5
399,6
400,1
401,0
402,4
403,4
404,1
405,2
406,6
407,2
408,2
409,6
410,2
411,6
412,3
413,4
414,2
415,1
416,2
417,1
418,5
419,5
420,0
421,0
422,0
423,6
424,1
425,4
426,6
427,2
428,2
429,3
430,1
431,6
432,5
433,1
434,0
435,0
436,0
437,1
