worker_id,worker_community
0,5
1,5
2,6
3,7
4,6
5,5
6,5
7,3
8,1
9,2
10,2
11,4
12,4
13,0
14,0
15,3
16,0
17,5
18,6
19,5
20,5
21,2
22,3
23,0
24,3
25,3
26,5
27,2
28,2
29,7
30,2
31,6
32,5
33,2
34,3
35,5
36,4
37,2
38,7
39,7
40,1
41,6
42,4
43,6
44,7
45,4
46,7
47,3
48,1
49,4
50,1
51,3
52,5
53,4
54,7
55,7
56,4
57,5
58,2
59,7
60,4
61,0
62,1
63,2
64,5
65,4
66,0
67,0
68,2
69,4
70,7
71,6
72,6
73,5
74,1
75,4
76,0
77,3
78,3
79,5
80,4
81,7
82,0
83,5
84,6
85,4
86,5
87,0
88,6
89,2
90,4
91,5
92,7
93,6
94,2
95,3
96,5
97,0
98,1
99,5
100,6
101,0
102,4
103,1
104,7
105,4
106,0
107,4
108,3
109,3
110,2
111,3
112,2
113,0
114,0
115,1
116,6
117,6
118,0
119,7
120,1
121,0
122,0
123,6
124,3
125,5
126,4
127,7
128,2
129,3
130,3
131,2
132,2
133,0
134,0
135,4
136,1
137,3
138,6
139,3
140,5
141,2
142,7
143,7
144,3
145,3
146,2
147,2
148,4
149,3
150,3
151,2
152,6
153,0
154,4
155,1
156,1
157,2
158,2
159,0
160,6
161,1
162,3
163,6
164,0
165,0
166,1
167,3
168,2
169,6
170,2
171,3
172,6
173,4
174,7
175,2
176,3
177,7
178,6
179,5
180,5
181,2
182,6
183,7
184,0
185,2
186,0
187,2
188,4
189,1
190,2
191,3
192,5
193,2
194,2
195,0
196,2
197,6
198,4
199,3
200,6
201,5
202,6
203,7
204,5
205,4
206,3
207,1
208,3
209,6
210,3
211,7
212,6
213,4
214,2
215,0
216,6
217,2
218,0
219,0
220,5
221,0
222,5
223,0
224,6
225,0
226,5
227,0
228,7
229,1
230,7
231,0
232,0
233,4
234,3
235,2
236,6
237,2
238,3
239,7
240,7
241,1
242,1
243,5
244,5
245,2
246,2
247,6
248,0
249,7
250,3
251,3
252,1
253,5
254,3
255,3
256,1
257,7
258,3
259,5
260,0
261,2
262,6
263,5
264,0
265,6
266,3
267,3
268,1
269,1
270,7
271,1
272,2
273,0
274,2
275,3
276,2
277,4
278,5
279,3
280,4
281,1
282,1
283,2
284,7
285,3
286,4
287,1
288,7
289,4
290,2
291,6
292,2
293,4
294,3
295,3
296,3
297,4
298,1
299,0
300,5
301,0
302,2
303,2
304,1
305,5
306,0
307,1
308,5
309,6
310,4
311,2
312,6
313,1
314,0
315,1
316,4
317,1
318,0
319,5
320,6
321,2
322,0
323,7
324,0
325,6
326,4
327,0
328,6
329,6
330,7
331,2
332,1
333,5
334,0
335,0
336,5
337,7
338,4
339,7
340,1
341,1
342,2
343,3
344,6
345,5
346,7
347,0
348,4
349,0
350,0
351,3
352,2
353,2
354,3
355,5
356,1
357,4
358,7
359,4
360,6
361,3
362,7
363,5
364,3
365,3
366,5
367,7
368,4
369,1
370,3
371,1
372,5
373,4
374,2
375,1
376,5
377,5
378,6
379,1
380,3
381,7
382,6
383,1
384,2
385,3
386,4
387,3
388,6
389,2
390,0
391,3
392,4
393,6
394,2
395,0
396,5
397,4
398,0
399,4
400,5
401,0
402,4
403,3
404,4
405,2
406,1
407,7
408,6
409,7
410,6
411,2
412,4
413,6
414,6
415,5
416,4
417,3
418,3
419,6
420,3
421,3
422,6
423,7
424,4
425,1
426,3
427,4
428,2
429,0
430,5
431,7
432,2
433,6
434,7
435,2
436,3
437,1
438,3
439,7
440,7
441,0
442,4
443,7
444,4
445,6
446,2
447,0
448,3
449,3
450,4
451,7
452,3
453,4
454,5
455,3
456,5
457,2
458,2
459,1
460,0
461,0
462,3
463,2
464,0
465,0
466,6
467,5
468,4
469,1
470,3
471,1
472,1
473,3
474,3
475,0
476,6
477,4
478,2
479,1
480,2
481,7
482,4
483,1
484,6
485,7
486,4
487,2
488,4
489,4
490,3
491,2
492,2
493,0
494,7
495,0
496,3
497,6
498,4
499,0
