worker_id,worker_community
0,0
1,7
2,4
3,1
4,5
5,3
6,1
7,7
8,5
9,7
10,7
11,4
12,4
13,7
14,5
15,0
16,1
17,7
18,7
19,3
20,2
21,3
22,7
23,2
24,5
25,4
26,6
27,1
28,0
29,5
30,6
31,6
32,4
33,0
34,2
35,4
36,3
37,7
38,0
39,0
40,7
41,6
42,0
43,1
44,4
45,4
46,2
47,5
48,7
49,7
50,5
51,5
52,6
53,5
54,5
55,5
56,2
57,5
58,2
59,2
60,3
61,7
62,4
63,4
64,3
65,6
66,6
67,4
68,5
69,6
70,3
71,7
72,3
73,0
74,6
75,7
76,1
77,3
78,4
79,0
80,7
81,5
82,3
83,7
84,3
85,4
86,0
87,3
88,0
89,0
90,4
91,5
92,4
93,7
94,4
95,5
96,2
97,0
98,4
99,7
100,4
101,0
102,3
103,2
104,0
105,4
106,4
107,4
108,5
109,1
110,2
111,4
112,4
113,3
114,3
115,5
116,2
117,6
118,4
119,7
120,7
121,2
122,0
123,7
124,1
125,4
126,6
127,7
128,1
129,5
130,1
131,2
132,4
133,3
134,7
135,4
136,4
137,0
138,3
139,2
140,4
141,4
142,7
143,3
144,0
145,2
146,5
147,3
148,6
149,3
150,4
151,4
152,0
153,2
154,1
155,4
156,1
157,3
158,4
159,7
160,5
161,7
162,7
163,0
164,4
165,7
166,0
167,5
168,2
169,1
170,2
171,5
172,1
173,4
174,5
175,6
176,1
177,0
178,2
179,2
180,6
181,5
182,6
183,3
184,5
185,1
186,6
187,4
188,1
189,4
190,2
191,3
192,0
193,4
194,0
195,2
196,3
197,6
198,2
199,2
200,7
201,6
202,0
203,0
204,4
205,4
206,6
207,1
208,7
209,5
210,0
211,2
212,2
213,3
214,4
215,0
216,5
217,3
218,6
219,7
220,7
221,3
222,1
223,4
224,4
225,1
226,1
227,4
228,7
229,4
230,0
231,6
232,1
233,7
234,6
235,2
236,3
237,3
238,6
239,1
240,0
241,0
242,4
243,0
244,4
245,0
246,4
247,3
248,5
249,3
250,3
251,7
252,0
253,3
254,0
255,4
256,0
257,3
258,2
259,5
260,7
261,7
262,4
263,3
264,0
265,1
266,0
267,1
268,2
269,5
270,0
271,0
272,5
273,2
274,4
275,7
276,3
277,5
278,6
279,5
280,4
281,6
282,7
283,0
284,3
285,0
286,5
287,1
288,0
289,4
290,5
291,5
292,2
293,7
294,0
295,3
296,4
297,1
298,5
299,0
300,2
301,2
302,6
303,1
304,7
305,6
306,4
307,3
308,6
309,7
310,3
311,3
312,5
313,2
314,1
315,5
316,2
317,0
318,5
319,5
320,5
321,5
322,0
323,3
324,0
325,7
326,3
327,0
328,5
329,5
330,5
331,4
332,2
333,4
334,1
335,4
336,4
337,3
338,7
339,2
340,7
341,0
342,1
343,2
344,1
345,7
346,1
347,0
348,1
349,4
350,7
351,7
352,5
353,6
354,4
355,3
356,4
357,2
358,3
359,5
360,0
361,0
362,7
363,6
364,2
365,7
366,1
367,5
368,7
369,0
370,6
371,0
372,2
373,5
374,3
375,7
376,5
377,1
378,5
379,1
380,5
381,5
382,5
383,7
384,5
385,6
386,5
387,2
388,0
389,2
390,0
391,7
392,5
393,0
394,4
395,4
396,1
397,4
398,7
399,0
400,5
401,2
402,4
403,3
404,0
405,5
406,0
407,0
408,1
409,1
410,7
411,3
412,2
413,2
414,7
415,0
416,6
417,1
418,3
419,7
420,3
421,5
422,5
423,2
424,0
425,0
426,4
427,0
428,4
429,1
430,5
431,7
432,5
433,2
434,0
435,5
436,4
437,4
438,0
439,1
440,4
441,6
442,2
443,1
444,7
445,4
446,2
447,2
448,2
449,7
450,2
451,0
452,1
453,4
454,1
455,6
456,4
457,4
458,7
459,1
460,1
461,1
462,4
463,0
464,1
465,2
466,6
467,2
468,2
469,7
470,3
471,0
472,4
473,4
474,7
475,3
476,3
477,1
478,5
479,2
480,6
481,4
482,7
483,5
484,3
485,5
486,2
487,3
488,2
489,3
490,5
491,4
492,2
493,3
494,1
495,1
496,2
497,5
498,1
499,1
