task,worker,answer
0,492,5
0,1,1
0,288,7
0,397,4
0,436,1
1,460,8
1,133,8
1,390,8
1,127,5
1,131,8
2,246,1
2,53,6
2,273,1
2,28,0
2,189,7
3,253,5
3,284,6
3,349,6
3,148,6
3,463,0
4,398,9
4,35,0
4,392,3
4,455,4
4,291,1
5,160,4
5,477,4
5,317,4
5,141,4
5,270,4
6,446,7
6,231,8
6,261,3
6,154,0
6,394,5
7,264,5
7,476,5
7,353,4
7,419,9
7,241,5
8,241,8
8,161,8
8,178,8
8,180,8
9,320,7
9,292,7
9,74,7
9,77,5
9,436,7
10,483,2
10,358,3
10,84,0
10,210,7
10,281,3
11,4,1
11,427,3
11,432,6
11,478,3
11,355,3
12,28,2
12,342,8
12,430,1
12,406,4
12,150,8
13,7,6
13,235,8
13,287,8
13,455,3
13,46,1
14,430,9
14,300,7
14,34,9
14,86,4
14,201,4
15,401,3
15,404,3
15,1,9
15,122,0
15,450,7
16,224,0
16,368,0
16,440,5
16,233,3
16,207,7
17,44,7
17,367,5
17,203,5
17,121,6
17,267,5
18,291,4
18,96,6
18,406,6
18,324,0
18,1,6
19,472,7
19,167,7
19,43,7
19,470,7
19,431,7
20,220,6
20,167,9
20,264,2
20,350,8
20,236,1
21,458,3
21,254,3
21,243,3
21,273,3
21,345,0
22,476,5
22,26,7
22,22,0
22,270,0
22,367,0
23,187,7
23,237,7
23,428,5
23,107,5
23,326,3
24,227,9
24,107,2
24,375,5
24,123,5
24,82,1
25,302,0
25,4,9
25,267,3
25,182,0
25,212,6
26,356,6
26,366,1
26,389,4
26,404,4
26,376,4
27,337,5
27,434,5
27,61,5
27,196,1
27,171,4
28,286,9
28,194,6
28,244,6
28,499,4
28,157,6
29,17,5
29,347,8
29,398,0
29,298,1
29,5,1
30,356,2
30,384,3
30,225,4
30,122,2
30,260,8
31,292,0
31,281,8
31,444,2
31,120,8
31,19,5
32,452,4
32,148,6
32,183,6
32,453,8
32,25,8
33,113,0
33,187,5
33,378,5
33,73,5
33,183,1
34,454,5
34,376,8
34,85,4
34,339,8
34,197,0
35,63,3
35,142,1
35,133,3
35,389,0
35,485,3
36,164,4
36,41,4
36,435,5
36,415,4
36,273,4
37,456,7
37,288,4
37,143,7
37,11,7
37,77,7
38,475,6
38,336,2
38,334,4
38,465,3
38,244,1
39,162,4
39,357,9
39,206,5
39,235,2
39,268,6
40,326,6
40,265,3
40,224,3
40,38,3
40,138,6
41,17,3
41,285,0
41,331,3
41,244,3
41,63,3
42,194,9
42,75,3
42,212,2
42,30,9
42,34,8
43,379,6
43,206,7
43,250,5
43,261,5
43,310,9
44,76,6
44,108,6
44,58,7
44,25,8
44,83,0
45,91,6
45,6,4
45,51,1
45,83,6
45,55,6
46,159,9
46,14,5
46,314,9
46,403,3
46,144,9
47,323,0
47,252,5
47,499,0
47,432,7
47,32,8
48,155,5
48,50,5
48,247,5
48,208,5
48,45,9
49,278,3
49,300,9
49,344,4
49,125,7
49,315,0
50,93,9
50,160,8
50,223,9
50,143,3
50,44,5
51,489,1
51,190,1
51,402,1
51,319,0
51,136,7
52,99,4
52,45,4
52,189,3
52,246,4
52,137,4
53,328,5
53,432,5
53,182,5
53,356,8
53,351,2
54,169,3
54,470,9
54,392,8
54,96,8
54,274,3
55,106,6
55,302,8
55,250,6
55,396,6
55,6,3
56,432,4
56,161,1
56,114,1
56,38,1
56,345,1
57,68,3
57,496,3
57,467,0
57,237,3
57,452,3
58,108,2
58,30,2
58,178,4
58,68,9
58,199,0
59,417,9
59,274,9
59,33,6
59,76,9
59,64,9
60,297,1
60,473,0
60,460,4
60,154,0
60,229,8
61,42,7
61,139,5
61,214,9
61,84,1
61,469,1
62,425,3
62,452,6
62,376,0
62,62,0
62,416,1
63,431,6
63,349,9
63,472,6
63,430,2
63,459,2
64,418,1
64,247,1
64,496,1
64,134,1
64,221,1
65,431,1
65,237,8
65,477,1
65,485,5
65,407,1
66,158,2
66,310,7
66,50,2
66,122,2
66,136,1
67,366,3
67,27,3
67,372,3
67,391,3
67,292,5
68,270,5
68,86,7
68,4,5
68,137,6
68,354,5
69,256,6
69,424,6
69,494,6
69,71,2
69,134,6
70,150,5
70,321,9
70,473,5
70,249,9
70,261,5
71,170,1
71,251,4
71,230,1
71,412,2
71,300,1
72,87,4
72,273,4
72,224,4
72,56,4
72,248,4
73,458,8
73,461,6
73,413,6
73,317,5
73,311,2
74,382,5
74,237,2
74,77,1
74,255,5
74,21,5
75,352,8
75,229,5
75,230,6
75,208,6
75,83,9
76,210,2
76,110,2
76,391,8
76,112,7
76,385,6
77,273,8
77,465,8
77,314,7
77,446,8
77,331,8
78,267,1
78,244,7
78,152,7
78,285,1
78,50,7
79,252,0
79,144,8
79,457,2
79,254,5
79,365,8
80,32,6
80,114,5
80,377,0
80,476,6
80,498,0
81,227,8
81,496,8
