worker_id,worker_community
0,3
1,1
2,7
3,3
4,1
5,5
6,5
7,5
8,1
9,0
10,0
11,3
12,0
13,1
14,6
15,1
16,6
17,2
18,7
19,5
20,4
21,3
22,3
23,6
24,3
25,5
26,5
27,6
28,2
29,3
30,2
31,0
32,2
33,7
34,7
35,1
36,5
37,4
38,2
39,3
40,3
41,4
42,4
43,3
44,0
45,4
46,7
47,3
48,1
49,2
50,6
51,4
52,1
53,5
54,6
55,3
56,5
57,7
58,2
59,0
60,3
61,6
62,6
63,0
64,3
65,0
66,5
67,3
68,2
69,6
70,7
71,6
72,4
73,0
74,3
75,7
76,1
77,6
78,3
79,2
80,5
81,1
82,3
83,7
84,4
85,1
86,4
87,0
88,3
89,0
90,0
91,4
92,0
93,3
94,3
95,2
96,3
97,2
98,3
99,5
100,4
101,6
102,2
103,4
104,6
105,5
106,0
107,0
108,0
109,5
110,6
111,6
112,1
113,1
114,3
115,1
116,4
117,1
118,5
119,4
120,3
121,4
122,2
123,1
124,1
125,4
126,7
127,7
128,2
129,6
130,5
131,7
132,4
133,2
134,1
135,3
136,2
137,6
138,3
139,4
140,7
141,6
142,1
143,1
144,6
145,7
146,2
147,5
148,0
149,1
150,0
151,5
152,4
153,4
154,3
155,3
156,2
157,6
158,6
159,7
160,3
161,4
162,0
163,3
164,0
165,0
166,5
167,2
168,3
169,2
170,2
171,4
172,3
173,4
174,3
175,7
176,6
177,2
178,7
179,5
180,1
181,3
182,4
183,0
184,7
185,4
186,1
187,5
188,0
189,2
190,0
191,0
192,1
193,5
194,4
195,6
196,0
197,1
198,1
199,7
200,6
201,4
202,5
203,6
204,1
205,0
206,1
207,3
208,5
209,0
210,2
211,6
212,1
213,1
214,2
215,0
216,5
217,2
218,0
219,3
220,5
221,7
222,1
223,6
224,7
225,1
226,1
227,6
228,7
229,4
230,0
231,0
232,7
233,4
234,3
235,7
236,4
237,3
238,7
239,6
240,7
241,6
242,3
243,2
244,7
245,2
246,3
247,3
248,5
249,7
250,3
251,1
252,1
253,0
254,2
255,5
256,6
257,3
258,6
259,3
260,1
261,5
262,6
263,3
264,6
265,3
266,5
267,1
268,4
269,0
270,2
271,5
272,1
273,6
274,0
275,7
276,3
277,2
278,3
279,7
280,4
281,3
282,1
283,2
284,2
285,5
286,1
287,4
288,0
289,6
290,0
291,1
292,4
293,1
294,2
295,7
296,2
297,5
298,4
299,1
300,4
301,5
302,7
303,2
304,1
305,7
306,7
307,0
308,1
309,3
310,1
311,0
312,3
313,7
314,5
315,7
316,7
317,3
318,4
319,0
320,0
321,5
322,2
323,2
324,2
325,3
326,0
327,1
328,6
329,7
330,7
331,3
332,7
333,2
334,0
335,0
336,1
337,5
338,6
339,5
340,3
341,2
342,6
343,6
344,6
345,1
346,2
347,7
348,0
349,0
350,3
351,5
352,5
353,2
354,6
355,1
356,2
357,7
358,1
359,0
360,6
361,5
362,6
363,3
364,5
365,6
366,1
367,6
368,0
369,4
370,7
371,4
372,0
373,6
374,6
375,4
376,0
377,3
378,6
379,6
380,6
381,6
382,6
383,3
384,7
385,7
386,6
387,3
388,0
389,0
390,1
391,4
392,7
393,5
394,7
395,2
396,6
397,4
398,3
399,1
400,0
401,6
402,5
403,2
404,2
405,7
406,4
407,5
408,1
409,6
410,6
411,7
412,5
413,7
414,5
415,6
416,3
417,0
418,3
419,2
420,2
421,3
422,7
423,7
424,6
425,6
426,7
427,2
428,0
429,5
430,7
431,0
432,4
433,2
434,1
435,3
436,3
437,3
438,0
439,3
440,4
441,3
442,1
443,2
444,0
445,5
446,3
447,3
448,1
449,6
450,0
451,0
452,2
453,2
454,3
455,7
456,6
457,4
458,4
459,7
460,6
461,5
462,1
463,4
464,7
465,1
466,4
467,4
468,4
469,6
470,7
471,1
472,3
473,3
474,6
475,2
476,7
477,6
478,4
479,4
480,4
481,0
482,2
483,3
484,4
485,1
486,4
487,0
488,4
489,0
490,6
491,6
492,7
493,1
494,1
495,3
496,7
497,7
498,1
499,7
