task_id,task_community
0,4
1,0
2,0
3,0
4,2
5,6
6,2
7,6
8,1
9,2
10,1
11,2
12,6
13,1
14,5
15,0
16,0
17,3
18,4
19,3
20,4
21,1
22,2
23,6
24,0
25,0
26,0
27,1
28,1
29,0
30,2
31,0
32,0
33,1
34,3
35,3
36,5
37,1
38,0
39,4
40,1
41,0
42,0
43,3
44,1
45,4
46,1
47,5
48,4
49,5
50,2
51,0
52,3
53,0
54,4
55,0
56,5
57,6
58,2
59,2
60,4
61,0
62,6
63,2
64,3
65,1
66,2
67,3
68,1
69,1
70,4
71,4
72,4
73,6
74,5
75,4
76,0
77,4
78,1
79,3
80,2
81,2
82,1
83,0
84,1
85,2
86,5
87,3
88,1
89,4
90,3
91,5
92,5
93,5
94,6
95,2
96,0
97,0
98,2
99,5
100,6
101,5
102,3
103,0
104,6
105,1
106,6
107,6
108,0
109,6
110,0
111,6
112,5
113,2
114,4
115,5
116,1
117,2
118,0
119,2
120,6
121,0
122,6
123,2
124,4
125,6
126,6
127,3
128,1
129,0
130,5
131,3
132,0
133,6
134,2
135,0
136,1
137,2
138,0
139,0
140,2
141,4
142,3
143,2
144,2
145,2
146,0
147,6
148,6
149,2
150,3
151,1
152,3
153,0
154,0
155,3
156,2
157,4
158,1
159,3
160,2
161,2
162,3
163,1
164,1
165,3
166,1
167,2
168,4
169,4
170,6
171,3
172,0
173,0
174,3
175,1
176,2
177,0
178,6
179,3
180,1
181,0
182,1
183,5
184,5
185,4
186,3
187,4
188,4
189,3
190,6
191,6
192,3
193,5
194,4
195,4
196,0
197,2
198,6
199,6
200,2
201,2
202,3
203,0
204,6
205,3
206,5
207,4
208,3
209,1
210,6
211,4
212,5
213,4
214,4
215,5
216,3
217,1
218,3
219,0
220,1
221,4
222,5
223,3
224,5
225,5
226,5
227,3
228,3
229,6
230,0
231,0
232,1
233,1
234,5
235,0
236,1
237,1
238,6
239,1
240,6
241,1
242,0
243,1
244,4
245,4
246,3
247,0
248,5
249,2
250,0
251,4
252,1
253,2
254,0
255,2
256,5
257,3
258,4
259,3
260,1
261,6
262,6
263,3
264,3
265,6
266,4
267,5
268,2
269,4
