task,worker,answer
0,97,1
0,31,6
0,94,5
0,23,4
0,26,7
0,40,0
1,47,4
1,98,8
1,16,6
1,8,9
1,67,2
1,18,8
2,14,8
2,84,8
2,59,7
2,23,8
2,61,4
2,17,1
3,59,8
3,90,2
3,39,8
3,28,8
3,81,5
3,85,5
4,97,6
4,55,6
4,94,6
4,30,6
4,20,6
4,34,2
5,72,2
5,68,4
5,98,2
5,82,2
5,11,7
5,61,2
6,18,0
6,7,1
6,46,0
6,5,1
6,62,9
6,77,1
7,45,9
7,66,2
7,32,2
7,73,9
7,89,2
7,63,4
8,2,2
8,66,5
8,90,3
8,55,2
8,89,6
8,10,8
9,39,6
9,93,7
9,84,3
9,11,6
9,85,0
9,92,3
10,23,4
10,67,5
10,93,4
10,97,4
10,92,4
10,42,3
11,84,8
11,93,7
11,9,6
11,22,6
11,31,2
11,1,6
12,55,6
12,72,7
12,42,8
12,14,6
12,2,6
12,20,7
13,24,3
13,38,8
13,94,7
13,61,0
13,23,2
13,67,2
14,82,5
14,3,2
14,21,2
14,56,0
14,11,2
14,19,2
15,65,9
15,2,9
15,23,3
15,79,9
15,71,1
16,14,0
16,72,5
16,4,5
16,53,5
16,1,5
16,69,5
17,49,2
17,5,2
17,32,7
17,27,2
17,88,2
18,61,2
18,24,8
18,81,7
18,87,0
18,94,2
19,81,2
19,59,5
19,51,5
19,96,8
19,65,2
19,11,2
20,25,5
20,29,2
20,98,8
20,71,5
20,15,4
20,21,2
21,79,9
21,2,1
21,16,9
21,40,9
21,99,2
21,44,7
22,99,0
22,71,3
22,50,8
22,91,4
22,65,0
22,43,0
23,62,8
23,21,8
23,66,8
23,57,8
23,53,8
23,34,8
24,24,5
24,30,9
24,84,0
24,42,6
24,36,4
24,8,9
25,39,0
25,50,2
25,31,2
25,9,7
25,77,2
25,28,8
26,95,4
26,8,4
26,33,4
26,63,1
26,13,4
26,59,4
27,74,0
27,42,5
27,69,3
27,81,3
27,4,3
27,45,6
28,35,2
28,49,9
28,72,8
28,12,3
