worker_id,worker_community
0,1
1,5
2,5
3,5
4,6
5,2
6,7
7,5
8,3
9,1
10,5
11,2
12,5
13,4
14,3
15,5
16,3
17,0
18,3
19,6
20,4
21,0
22,3
23,3
24,3
25,3
26,6
27,0
28,1
29,5
30,0
31,7
32,1
33,6
34,7
35,1
36,4
37,2
38,1
39,2
40,7
41,7
42,6
43,0
44,1
45,1
46,0
47,5
48,2
49,4
50,7
51,1
52,5
53,0
54,4
55,3
56,6
57,6
58,5
59,0
60,2
61,6
62,7
63,7
64,5
65,6
66,4
67,4
68,5
69,3
70,7
71,5
72,1
73,5
74,7
75,1
76,5
77,6
78,7
79,3
80,3
81,1
82,3
83,4
84,4
85,5
86,1
87,1
88,1
89,1
90,6
91,1
92,6
93,1
94,6
95,2
96,7
97,6
98,1
99,6
