task,worker,answer
0,49,1
0,34,9
0,67,6
0,94,6
0,33,8
1,43,8
1,72,8
1,34,6
1,21,8
1,29,8
2,59,0
2,75,0
2,88,0
2,60,7
2,11,7
3,47,0
3,31,9
3,97,0
3,89,8
4,89,0
4,78,7
4,85,7
4,84,7
4,35,7
5,72,3
5,44,3
5,85,3
5,43,3
5,93,3
6,51,1
6,43,8
6,70,3
6,2,5
6,34,9
7,15,9
7,33,0
7,8,0
7,94,3
7,23,9
8,76,6
8,86,2
8,59,6
8,61,6
9,70,2
9,85,0
9,89,6
9,47,2
9,42,2
10,12,3
10,58,9
10,69,3
10,93,3
10,0,3
11,18,8
11,93,5
11,74,5
11,36,5
11,25,3
12,21,3
12,61,7
12,33,3
12,36,8
12,68,3
13,31,8
13,66,5
13,10,9
13,58,9
13,49,9
14,30,5
14,42,0
14,56,4
14,82,5
14,3,1
15,93,9
15,6,9
15,65,6
15,2,4
15,73,9
16,79,2
16,44,8
16,39,8
16,42,8
16,0,7
17,84,0
17,86,0
17,37,5
17,16,8
17,53,0
18,38,2
18,92,1
18,52,1
18,53,2
18,36,5
19,72,6
19,89,1
19,91,1
19,41,5
19,55,6
20,65,8
20,30,7
20,60,8
20,73,4
20,59,8
21,53,7
21,5,4
21,27,6
21,82,3
21,0,7
22,54,9
22,96,6
22,13,9
22,43,4
22,5,9
23,3,0
23,22,1
23,87,9
23,91,2
23,80,2
24,41,2
24,66,6
24,65,6
24,79,0
24,1,7
25,56,1
25,53,7
25,80,4
25,79,6
25,65,1
26,83,7
26,21,4
26,45,5
26,36,6
26,99,4
27,57,2
27,2,3
27,33,3
27,22,3
27,12,3
28,65,3
28,80,6
28,5,7
28,84,7
28,94,3
29,64,0
29,47,1
29,87,6
29,83,1
29,82,0
30,52,8
30,26,5
30,85,8
30,89,9
30,44,6
31,82,1
31,59,1
31,96,1
31,86,2
31,90,1
32,24,2
32,47,9
32,45,5
32,51,8
32,15,3
33,11,7
33,73,4
33,91,7
33,89,2
33,51,7
34,61,4
34,30,5
34,46,4
34,23,9
34,14,4
35,96,1
35,30,8
35,24,1
35,63,2
35,87,1
36,47,6
36,76,1
36,13,0
36,63,9
36,32,8
37,12,3
37,71,3
37,37,3
37,0,8
37,28,9
38,96,0
38,74,8
38,84,1
38,21,1
38,92,4
39,13,7
39,21,1
39,22,1
39,95,7
39,18,6
40,34,4
40,85,3
40,26,2
40,1,2
40,51,6
41,48,7
41,76,5
41,69,4
41,17,4
41,66,3
42,47,7
42,44,4
42,7,8
42,48,7
42,1,4
43,82,4
43,32,7
43,66,2
43,16,0
43,39,9
44,47,1
44,98,4
44,39,0
44,31,1
44,4,3
45,82,3
45,98,3
45,24,3
45,63,1
45,31,1
46,14,8
46,57,6
46,73,0
46,61,0
46,21,4
47,75,3
47,18,8
47,32,5
47,80,9
47,6,8
48,97,4
48,70,0
48,30,4
48,29,9
48,38,4
49,68,3
49,85,6
49,69,5
49,42,5
49,43,9
50,53,5
50,11,0
50,86,9
50,93,9
50,7,1
51,70,9
51,25,5
51,63,6
51,82,8
51,62,9
52,28,3
52,61,3
52,56,3
52,30,3
52,81,7
53,3,0
53,68,6
53,63,3
53,46,3
53,79,3
54,45,3
54,51,6
54,93,2
54,16,3
54,27,9
55,14,8
55,31,6
55,75,1
55,70,3
55,54,1
56,21,8
56,9,5
56,81,9
56,40,8
56,0,3
57,86,5
57,12,5
57,10,5
57,32,8
57,62,5
58,42,7
58,75,3
58,99,7
58,18,0
58,34,7
59,77,0
59,74,0
59,7,2
59,33,0
59,70,0
60,62,6
60,67,3
60,11,8
60,1,5
60,94,8
61,19,3
61,6,3
61,88,4
61,73,4
61,85,8
62,47,8
62,72,8
62,29,1
62,67,5
62,76,4
63,73,1
63,63,2
63,99,1
63,51,1
63,59,8
64,0,3
64,87,4
64,38,4
64,40,8
64,92,4
65,64,8
65,76,5
65,66,0
65,73,5
65,87,8
66,64,4
66,91,8
66,38,3
66,74,3
67,33,0
67,25,8
67,35,0
67,38,0
67,2,0
68,22,3
68,17,5
68,54,7
68,50,5
68,14,5
69,12,4
69,30,9
69,24,7
69,78,7
69,42,7
70,45,3
70,76,6
70,56,6
70,84,6
70,94,6
71,39,9
71,24,0
71,84,5
71,89,7
71,18,5
72,85,3
72,52,1
72,43,8
72,46,1
72,90,2
73,4,6
73,81,4
73,17,3
73,13,2
73,94,6
74,40,5
74,54,4
74,46,2
74,42,2
74,18,1
75,24,2
75,25,0
75,41,8
75,40,0
75,92,0
76,62,1
76,75,1
76,16,8
76,9,1
76,37,1
77,36,7
77,46,9
77,99,3
77,39,3
78,84,4
78,39,6
78,98,7
78,33,4
78,1,1
79,70,5
79,54,7
79,24,9
79,15,0
79,34,0
80,51,5
80,26,5
80,19,5
80,93,7
80,10,1
81,11,1
81,63,8
81,32,1
81,64,1
81,23,1
82,4,5
82,23,5
82,36,5
82,8,6
82,56,5
83,23,3
83,35,4
83,82,1
83,51,0
83,28,4
84,33,8
84,53,8
84,86,8
84,12,4
84,60,6
85,50,7
85,0,7
85,12,0
85,67,6
85,20,4
86,79,6
86,39,8
86,84,8
86,78,6
86,5,4
87,17,4
87,93,8
87,58,0
87,9,9
88,61,3
88,0,9
88,96,6
88,94,6
88,46,6
89,35,6
89,96,5
89,49,1
89,14,1
90,7,0
90,96,4
90,36,5
90,58,6
90,82,1
91,40,0
91,96,6
91,29,0
91,81,0
91,12,0
92,78,8
92,5,3
92,98,7
92,91,5
92,16,0
93,17,7
93,93,4
93,27,7
93,80,7
93,70,7
94,15,4
94,84,1
94,79,0
94,87,9
94,64,0
95,90,9
95,20,0
95,61,9
95,85,9
95,30,6
96,52,7
96,59,3
96,13,3
96,9,8
96,8,3
97,31,4
97,3,8
97,20,4
97,60,4
97,56,4
98,53,2
98,14,9
98,44,4
98,26,0
99,36,0
99,33,2
99,44,2
99,67,3
99,9,3
100,48,7
100,4,7
100,55,7
100,33,7
100,42,7
101,51,9
101,91,9
101,1,7
101,95,1
101,65,9
102,88,4
102,19,4
102,71,7
102,60,4
102,15,8
103,79,1
103,3,7
103,58,2
103,84,8
104,33,9
104,63,3
104,73,4
104,30,8
104,14,0
105,44,8
105,83,5
105,46,4
105,24,8
105,93,8
106,51,2
106,3,2
106,68,9
106,48,2
106,1,7
107,84,2
107,5,2
107,12,9
107,10,6
107,36,9
108,91,7
108,74,3
108,1,0
108,83,7
108,9,7
109,95,2
109,84,2
109,19,8
109,70,0
109,7,4
110,64,0
110,17,7
110,85,9
110,8,5
110,80,5
111,5,7
111,27,7
111,52,3
111,97,8
111,58,8
112,30,9
112,75,0
112,84,9
112,87,9
112,69,9
113,19,6
113,32,6
113,49,6
113,26,6
113,67,5
114,50,5
114,3,0
114,64,1
114,89,1
114,29,1
115,97,1
115,2,5
115,33,8
115,69,1
115,45,8
116,5,7
116,27,4
116,76,4
116,45,4
116,90,4
117,91,2
117,88,1
117,28,0
117,19,5
117,0,5
118,25,0
118,20,7
118,54,0
118,57,9
119,3,2
119,23,3
119,15,7
119,93,3
119,17,3
120,59,2
120,9,0
120,13,9
120,26,0
120,31,0
121,30,6
121,64,6
121,12,6
121,82,1
121,89,9
122,84,1
122,90,1
122,98,3
122,64,1
122,85,5
123,36,5
123,5,5
123,68,7
123,91,9
123,9,7
124,64,8
124,74,9
124,49,9
124,43,9
124,15,9
125,16,1
125,76,1
125,58,7
125,92,1
125,49,1
126,92,4
126,13,3
126,79,7
126,82,1
126,0,4
127,77,5
127,92,2
127,41,7
127,18,7
127,32,5
128,69,3
128,16,2
128,86,9
128,59,9
129,20,5
129,31,9
129,97,1
129,32,5
129,35,2
130,55,4
130,24,8
130,32,2
130,16,6
130,17,9
131,46,8
131,20,7
131,67,8
131,4,8
131,78,5
132,21,3
132,44,5
132,46,4
132,53,5
132,51,9
133,40,2
133,95,6
133,24,4
133,48,6
133,2,2
134,72,9
134,3,3
134,15,2
134,25,2
134,80,5
135,39,3
135,79,2
135,90,9
135,23,3
136,89,0
136,10,9
136,1,5
136,49,9
136,86,5
137,56,5
137,74,5
137,34,0
137,53,5
138,51,0
138,61,0
138,11,0
138,32,5
138,29,0
139,31,7
139,24,7
139,54,6
139,7,7
139,6,7
140,64,5
140,5,9
140,22,9
140,10,3
140,2,9
141,54,2
141,3,3
141,67,0
141,74,2
142,71,7
142,54,2
142,59,9
142,78,7
142,22,7
143,30,7
143,87,4
143,9,7
143,57,7
143,34,1
144,80,4
144,6,5
144,64,5
144,60,5
144,15,7
145,58,3
145,27,8
145,25,2
145,33,3
145,65,0
146,49,2
146,74,2
146,97,2
146,0,9
146,31,7
147,28,4
147,45,5
147,23,5
147,80,5
147,0,2
148,80,9
148,38,0
148,42,9
148,47,9
149,5,1
149,7,0
149,96,5
149,45,0
149,87,8
150,14,7
150,71,8
150,22,9
150,13,8
150,26,2
151,52,3
151,0,8
151,86,3
151,37,3
151,10,3
152,27,4
152,67,2
152,1,7
152,3,0
152,78,0
153,82,2
153,55,7
