task_id,truth
0,4
1,7
2,7
3,2
4,1
5,1
6,1
7,6
8,9
9,6
10,4
11,6
12,3
13,4
14,6
15,2
16,0
17,8
18,1
19,1
20,7
21,0
22,0
23,3
24,1
25,8
26,9
27,4
28,4
29,4
30,3
31,1
32,3
33,1
34,4
35,5
36,9
37,8
38,1
39,9
40,8
41,8
42,5
43,8
44,6
45,2
46,7
47,6
48,7
49,2
50,8
51,7
52,2
53,1
54,2
55,2
56,1
57,7
58,7
59,8
60,1
61,2
62,5
63,6
64,7
65,7
66,3
67,1
68,4
69,2
70,6
71,6
72,9
73,8
74,3
75,8
76,1
77,5
78,1
79,4
80,2
81,1
82,7
83,6
84,6
85,6
86,4
87,7
88,7
89,3
90,8
91,6
92,4
93,0
94,4
95,5
96,3
97,2
98,1
99,5
100,5
101,3
102,9
103,7
104,1
105,9
106,6
107,9
108,7
109,8
110,3
111,7
112,1
113,6
114,9
115,1
116,0
117,6
118,2
119,2
120,4
121,6
122,3
123,8
124,2
125,3
126,1
127,9
128,5
129,8
130,4
131,6
132,1
133,3
134,0
135,7
136,0
137,3
138,2
139,4
140,1
141,2
142,4
143,4
144,4
145,5
146,0
147,8
148,5
149,7
150,3
151,0
152,3
153,2
154,3
155,1
156,1
157,4
158,9
159,1
160,1
161,1
162,2
163,6
164,8
165,7
166,4
167,3
168,9
169,0
170,1
171,3
172,5
173,9
174,7
175,2
176,8
177,3
178,8
179,2
180,3
181,8
182,9
183,4
184,3
185,7
186,2
187,5
188,9
189,8
190,3
191,8
192,7
193,4
194,7
195,3
196,0
197,8
198,2
199,1
200,8
201,7
202,0
203,0
204,1
205,2
206,5
207,1
208,7
209,8
210,4
211,4
212,4
213,4
214,5
215,3
216,8
217,4
218,2
219,4
220,6
221,7
222,5
223,9
224,2
225,2
226,6
227,3
228,0
229,5
230,0
231,7
232,8
233,1
234,3
235,5
236,3
237,2
238,9
239,6
240,3
241,0
242,0
243,7
244,8
245,7
246,8
247,3
248,6
249,6
250,2
251,4
252,1
253,5
254,2
255,0
256,8
257,5
258,7
259,9
260,0
261,7
262,0
263,3
264,7
265,9
266,3
267,6
268,8
269,8
270,1
271,3
272,3
273,0
274,6
275,6
276,3
277,6
278,6
279,8
280,2
281,9
282,9
283,1
284,2
285,6
286,3
287,6
288,4
289,2
290,3
291,9
292,5
293,3
294,3
295,5
296,4
297,8
298,5
299,3
300,5
301,5
302,6
303,3
304,3
305,9
306,3
307,8
308,7
309,6
310,7
311,7
312,8
313,7
314,7
315,7
316,5
317,9
318,2
319,6
320,5
321,6
322,1
323,3
324,5
325,2
326,8
327,8
328,2
329,4
330,2
331,3
332,4
333,1
334,0
335,3
336,1
337,0
338,7
339,4
340,5
341,5
342,6
343,6
344,3
345,8
346,3
347,0
348,2
349,1
350,8
351,6
352,2
353,2
354,2
355,2
356,7
357,7
358,7
359,2
360,7
361,4
362,1
363,3
364,4
365,6
366,1
367,3
368,4
369,2
370,4
371,2
372,0
373,0
374,5
375,0
376,2
377,1
378,8
379,0
380,1
381,7
382,5
383,1
384,7
385,0
386,6
387,8
388,7
389,7
390,2
391,4
392,2
393,8
394,1
395,3
396,1
397,2
398,9
399,1
400,3
401,0
402,3
403,0
404,8
405,2
406,9
407,9
408,8
409,2
410,1
