task,worker,answer
0,13,8
0,93,0
0,90,9
0,7,9
0,12,5
1,50,4
1,76,8
1,6,9
1,49,4
1,19,2
2,90,1
2,92,8
2,89,8
2,22,8
2,72,5
3,74,9
3,97,1
3,88,1
3,26,2
3,31,3
4,35,5
4,44,5
4,46,4
4,92,5
4,43,5
5,6,2
5,26,3
5,69,5
5,80,3
5,53,3
6,33,8
6,47,4
6,61,8
6,8,0
6,97,7
7,52,3
7,76,3
7,22,3
7,65,3
8,52,3
8,59,7
8,36,0
8,47,3
8,22,3
9,43,7
9,64,8
9,36,2
9,9,8
9,2,8
10,47,1
10,7,3
10,91,3
10,77,3
10,79,3
11,61,9
11,55,9
11,28,6
11,43,4
11,89,1
12,56,7
12,8,3
12,91,9
12,93,4
12,94,0
13,22,4
13,60,0
13,71,9
13,44,0
13,94,0
14,40,0
14,21,5
14,23,6
14,5,3
14,60,8
15,45,4
15,81,6
15,78,4
15,54,9
15,38,9
16,78,3
16,27,3
16,18,4
16,45,0
16,98,2
17,72,0
17,35,4
17,65,9
17,90,9
18,34,5
18,81,5
18,87,5
18,64,1
19,47,0
19,62,8
19,30,0
19,3,0
19,44,0
20,40,3
20,55,0
20,24,5
20,49,0
20,86,6
21,58,3
21,62,1
21,90,1
21,83,9
21,93,1
22,70,5
22,9,5
22,89,9
22,22,1
22,71,2
23,74,5
23,66,0
23,41,9
23,84,1
23,65,5
24,94,6
24,33,1
24,0,6
24,26,7
24,14,1
25,41,2
25,16,9
25,90,5
25,7,5
26,85,5
26,88,7
26,77,7
26,25,5
26,92,7
27,32,5
27,53,6
27,48,1
27,50,2
27,33,2
28,32,7
28,14,7
28,37,7
28,74,7
28,89,7
29,40,3
29,21,2
29,42,9
29,76,6
29,2,1
30,61,7
30,73,0
30,67,8
30,44,7
30,80,7
31,81,9
31,34,3
31,55,6
31,24,2
31,7,0
32,0,9
32,71,4
32,89,2
32,47,5
32,8,0
33,97,7
33,34,9
33,71,2
33,26,5
34,86,0
34,27,0
34,92,2
34,5,3
34,94,8
35,4,4
35,97,8
35,70,4
35,49,4
35,20,8
36,15,6
36,6,5
36,7,6
36,62,1
36,30,6
37,30,8
37,7,7
37,39,6
37,58,5
37,63,8
38,17,3
38,43,3
38,35,3
38,37,2
38,56,3
39,27,2
39,85,0
39,62,5
39,70,7
39,21,2
40,69,7
40,29,1
40,44,8
40,75,8
40,22,7
41,7,8
41,42,9
41,44,9
41,69,9
42,43,1
42,46,2
42,69,2
42,72,8
42,23,7
43,49,9
43,63,2
43,32,5
43,9,9
43,41,9
44,26,8
44,70,2
44,71,3
44,17,3
44,46,3
45,92,3
45,10,6
45,76,3
45,80,3
45,42,0
46,52,9
46,84,0
46,25,6
46,27,9
46,79,3
47,65,7
47,33,1
47,4,8
47,7,8
48,86,3
48,65,3
48,54,3
48,28,3
48,47,0
49,74,3
49,10,7
49,25,2
49,94,2
49,99,3
50,60,5
50,32,4
50,9,6
50,67,8
50,35,8
51,2,5
51,92,4
51,50,7
51,74,3
51,27,4
52,79,5
52,29,8
52,94,7
52,87,2
52,33,7
53,66,1
53,59,5
53,24,7
53,60,0
53,21,5
54,50,5
54,54,1
54,35,4
54,14,4
54,83,4
55,13,2
55,71,5
55,18,2
55,20,0
55,51,0
56,95,1
56,0,0
56,19,0
56,14,0
57,10,9
57,29,6
57,34,2
57,60,1
57,68,0
58,8,8
58,20,6
58,31,5
58,35,5
58,58,2
59,73,8
59,32,5
59,26,5
59,28,7
59,38,5
60,18,6
60,50,5
60,49,6
60,46,6
60,44,6
61,59,7
61,37,4
61,61,6
61,95,6
61,89,9
62,8,0
62,49,1
62,79,0
62,58,3
62,22,3
63,37,2
63,3,2
63,89,5
63,68,6
63,29,2
64,70,9
64,5,9
64,38,7
64,35,0
64,50,0
65,71,2
65,3,2
65,51,2
65,35,3
65,13,5
66,28,3
66,15,5
66,23,0
66,36,2
66,81,0
67,16,8
67,68,3
67,14,1
67,53,3
67,4,1
68,26,3
68,49,1
68,68,6
68,23,9
68,28,5
69,83,9
69,98,6
69,24,2
69,85,9
69,91,6
70,11,6
70,3,9
70,33,6
70,71,1
70,45,6
71,59,9
71,95,9
71,98,9
71,11,3
71,43,6
72,85,9
72,58,5
72,19,5
72,74,5
72,72,5
73,65,4
73,35,9
73,2,5
73,96,5
73,79,7
74,18,8
74,38,1
74,81,8
74,39,2
75,53,3
75,36,2
75,2,8
75,39,8
75,87,8
76,87,3
76,25,3
76,34,3
76,32,3
76,64,3
77,30,8
77,25,6
77,10,4
77,64,8
77,11,8
78,44,8
78,88,7
78,83,0
78,14,0
78,22,0
79,20,3
79,95,3
79,35,2
79,94,3
79,14,0
80,36,3
80,26,8
80,67,4
80,15,4
81,48,2
81,72,2
81,81,9
81,67,4
82,86,8
82,29,1
82,68,9
82,82,2
83,2,3
83,37,8
83,15,7
83,39,3
83,12,3
84,75,2
84,83,9
84,10,9
84,60,7
84,84,7
85,43,7
85,88,4
85,19,7
85,24,7
86,95,9
