task_id,task_community
0,5
1,2
2,3
3,0
4,1
5,2
6,5
7,6
8,5
9,1
10,0
11,2
12,3
13,0
14,6
15,1
16,6
17,1
18,1
19,0
20,2
21,0
22,6
23,1
24,6
25,6
26,5
27,1
28,5
29,5
30,4
31,2
32,2
33,6
34,2
35,3
36,5
37,1
38,1
39,5
40,3
41,3
42,6
43,6
44,4
45,6
46,3
47,0
48,5
49,4
50,2
51,4
52,2
53,2
54,1
55,2
56,6
57,3
58,4
59,3
60,0
61,2
62,3
63,6
64,0
65,2
66,1
67,1
68,5
69,6
70,5
71,0
72,5
73,3
74,3
75,2
76,5
77,2
78,6
79,2
80,6
81,5
82,1
83,6
84,6
85,1
86,4
87,1
88,5
89,1
90,4
91,0
92,0
93,2
94,0
95,6
96,2
97,4
98,5
99,3
100,4
101,3
102,2
103,3
104,5
105,0
106,0
107,3
108,4
109,4
110,2
111,1
112,0
113,3
114,5
115,0
116,0
117,3
118,3
119,3
120,4
121,0
122,6
123,0
124,2
125,0
126,5
127,4
128,5
129,3
130,3
131,0
132,0
133,0
134,5
135,5
136,0
137,4
138,3
139,0
140,2
141,2
142,1
143,2
144,1
145,0
146,6
147,1
148,4
149,6
150,3
151,6
152,6
153,3
154,1
155,1
156,6
157,2
158,5
159,4
160,4
161,3
162,1
163,5
164,5
165,2
166,2
167,4
168,1
169,4
170,5
171,6
172,4
173,0
174,1
175,2
176,5
177,1
178,1
179,3
180,3
181,1
182,5
183,2
184,6
185,1
186,4
187,2
188,4
189,0
190,4
191,4
192,4
193,3
194,1
195,6
196,6
197,2
198,1
199,2
200,6
201,3
202,5
203,3
204,1
205,1
206,2
207,1
208,3
209,6
210,5
211,2
212,4
213,2
214,4
215,1
216,6
217,6
218,4
219,3
220,4
221,5
222,5
223,2
224,5
225,1
226,2
227,3
228,5
229,0
230,5
231,0
232,0
233,3
234,1
235,6
236,5
237,6
238,2
239,3
240,5
241,5
242,4
243,5
244,3
245,4
246,3
247,3
248,0
249,4
250,3
251,4
252,0
253,4
254,3
255,0
256,2
257,4
258,6
259,6
260,2
261,3
262,4
263,0
264,3
265,4
266,5
267,0
268,1
269,2
270,6
271,4
272,3
273,0
274,5
275,1
276,6
277,2
278,5
279,3
280,4
281,0
282,2
283,0
284,3
285,5
286,3
287,4
288,1
289,4
290,2
291,6
292,6
293,4
294,3
295,0
296,2
297,2
298,5
299,0
300,2
301,3
302,2
303,4
304,1
305,0
306,2
307,3
308,5
309,0
310,0
311,3
312,5
313,2
314,3
315,6
316,1
317,5
318,1
319,4
320,6
321,3
322,3
323,1
324,4
325,1
326,6
327,4
328,4
329,2
330,6
331,2
332,3
333,1
334,1
335,1
336,1
337,0
338,4
339,5
340,2
341,2
342,0
343,1
344,3
345,1
346,4
347,4
348,5
349,6
350,3
351,1
352,5
353,2
354,1
355,1
356,1
357,5
358,3
359,1
360,2
361,0
362,3
363,6
364,5
365,0
366,2
367,5
368,3
369,5
370,6
371,6
372,5
373,6
374,0
375,1
376,3
377,3
378,5
379,2
380,0
381,1
382,2
383,4
384,0
385,2
386,0
387,5
388,1
389,0
390,0
391,5
392,4
393,5
394,4
395,5
396,2
397,4
398,3
399,4
400,4
401,4
402,5
403,3
404,0
405,5
406,3
407,6
408,0
409,0
410,5
411,6
412,4
413,1
414,3
415,0
416,3
417,2
418,0
419,2
420,4
421,0
422,5
423,6
424,2
425,2
426,0
427,2
428,4
429,0
430,2
431,0
432,6
433,0
434,0
435,0
436,1
437,5
438,4
439,3
440,6
441,2
442,4
443,6
444,5
445,2
446,4
447,1
448,3
449,2
450,3
451,0
452,3
453,1
454,1
455,2
456,3
457,6
458,1
459,0
460,1
461,3
462,0
463,2
464,0
465,1
466,5
467,3
468,3
469,5
470,0
471,6
472,5
473,3
474,4
475,4
476,5
477,5
478,6
479,4
480,6
481,3
482,6
483,5
484,3
485,0
486,3
487,6
488,2
489,1
490,0
491,1
492,5
493,3
494,5
495,6
496,4
497,0
498,0
499,3
500,1
501,3
502,2
503,3
504,1
505,6
506,1
507,0
508,2
509,2
510,2
511,2
512,6
