task_id,truth
0,9
1,4
2,8
3,2
4,5
5,3
6,8
7,3
8,3
9,8
10,3
11,9
12,5
13,0
14,5
15,4
16,3
17,9
18,5
19,0
20,0
21,1
22,9
23,5
24,1
25,5
26,7
27,2
28,7
29,9
30,7
31,9
32,2
33,7
34,0
35,4
36,6
37,8
38,3
39,2
40,8
41,9
42,2
43,9
44,3
45,3
46,9
47,8
48,3
49,3
50,8
51,4
52,7
53,5
54,4
55,2
56,0
57,9
58,5
59,5
60,6
61,6
62,0
63,2
64,0
65,2
66,0
67,1
68,9
69,6
70,6
71,9
72,5
73,9
74,7
75,8
76,3
77,8
78,0
79,3
80,3
81,2
82,9
83,3
84,7
85,7
86,9
87,5
88,9
89,2
90,3
91,7
92,4
93,7
94,9
95,0
96,7
97,1
98,9
99,7
100,9
101,4
102,6
103,1
104,2
105,9
106,0
107,8
108,5
109,7
110,6
111,1
112,4
113,2
114,6
115,6
116,4
117,8
118,2
119,7
120,1
121,2
122,5
123,0
124,4
125,7
126,0
127,8
128,5
129,2
130,5
131,4
132,6
133,0
134,3
135,6
136,4
137,4
138,7
139,3
140,2
141,3
142,3
143,6
144,0
145,8
146,6
147,2
148,7
149,9
150,2
151,5
152,5
153,1
154,8
155,6
156,3
157,6
158,7
159,8
160,4
161,2
162,7
163,5
164,5
165,9
166,9
167,7
168,9
169,3
170,1
171,8
172,5
173,1
174,7
175,2
176,3
177,2
178,2
179,2
180,8
181,9
182,4
183,2
184,9
185,3
186,5
187,1
188,0
189,4
190,2
191,3
192,2
193,5
194,5
195,2
196,4
197,9
198,2
199,5
200,5
201,5
202,5
203,9
204,0
205,0
206,1
207,9
208,1
209,6
210,1
211,5
212,4
213,8
214,6
215,9
216,9
217,1
218,7
219,7
220,5
221,9
222,5
223,7
224,8
225,8
226,4
227,8
228,4
229,8
230,8
231,1
232,5
233,4
234,2
235,4
236,5
237,9
238,3
239,3
240,2
241,9
242,4
243,3
244,6
245,9
246,8
247,4
248,8
249,9
250,9
251,2
252,8
253,1
254,0
255,0
256,8
257,0
258,4
259,8
260,8
261,3
262,9
263,7
264,9
265,2
266,4
267,2
268,1
269,4
270,9
271,3
272,7
273,6
274,4
275,1
276,4
277,9
278,1
279,4
280,2
281,7
282,0
283,5
284,7
285,2
286,7
287,9
288,9
289,7
290,4
291,3
292,0
293,5
294,2
295,8
296,7
297,1
298,1
299,8
300,3
301,0
302,8
303,9
304,3
305,0
306,4
307,8
308,5
309,5
310,7
311,6
312,4
313,6
314,9
315,4
316,8
317,4
318,2
319,9
320,7
321,1
322,9
323,4
324,1
325,7
326,9
327,6
328,0
329,6
330,4
331,2
332,8
333,2
334,7
335,3
336,3
337,9
338,0
339,1
340,7
341,5
342,8
343,8
344,5
345,0
346,3
347,9
348,3
349,5
350,0
351,4
352,4
353,8
354,3
355,8
356,3
357,7
358,6
359,4
360,3
361,7
362,2
363,3
364,9
365,5
366,6
367,0
368,1
369,2
370,8
371,3
372,2
373,7
374,4
375,5
376,6
377,8
378,3
379,1
380,4
381,8
382,6
383,5
384,8
385,4
386,6
387,2
388,2
389,2
390,7
391,5
392,6
393,9
394,8
395,2
396,0
397,4
398,3
399,8
400,2
401,1
402,0
403,0
404,8
405,5
406,4
407,2
408,0
409,2
410,1
411,9
412,2
413,3
414,1
415,4
416,0
417,3
418,3
419,7
420,4
421,7
422,3
423,7
424,4
425,5
426,4
427,9
428,0
429,2
430,2
431,7
432,5
433,8
434,3
435,8
436,9
437,2
438,9
439,5
440,6
441,7
442,4
443,7
444,1
445,4
446,8
447,7
448,6
449,4
450,3
451,9
452,5
453,1
454,2
455,2
456,8
457,8
458,9
459,8
460,8
461,5
462,9
463,8
464,6
465,4
466,3
467,6
468,0
469,4
470,7
471,9
472,6
473,5
474,5
475,9
476,8
477,4
478,9
479,4
480,4
481,1
482,2
483,5
484,5
485,4
486,8
487,0
488,7
489,0
490,4
491,8
492,1
493,9
494,6
495,3
496,6
497,7
498,4
499,2
500,1
501,4
502,8
503,2
504,3
505,2
506,6
507,6
508,4
509,7
510,8
511,1
512,7
513,3
514,9
515,2
516,8
517,5
518,8
519,2
520,6
521,0
522,3
523,1
524,5
525,2
526,0
527,3
528,4
529,5
530,0
531,8
532,7
533,7
534,3
535,6
536,4
537,1
538,7
539,4
540,9
541,9
542,8
543,2
544,4
545,9
546,8
547,0
548,8
549,8
550,5
551,0
552,6
553,2
554,7
555,3
556,1
557,4
558,5
559,0
560,9
561,4
562,4
563,4
564,8
565,6
566,9
567,8
568,8
569,0
570,5
571,2
572,3
573,4
574,7
575,2
576,4
577,1
578,9
579,1
580,6
581,3
582,0
583,2
584,7
585,0
586,8
587,0
588,9
589,2
590,9
591,8
592,2
593,5
594,5
595,9
596,0
597,6
598,1
599,7
600,6
601,6
602,5
603,9
604,3
605,0
606,5
607,8
608,4
609,3
610,7
611,2
612,5
613,5
614,7
615,3
616,6
617,0
618,0
619,3
620,6
621,3
622,8
623,9
624,4
625,5
626,4
627,0
628,8
629,9
630,4
631,6
632,2
633,4
634,9
635,2
636,1
637,8
638,9
639,5
640,9
641,0
642,1
643,6
644,9
645,4
646,2
647,3
648,5
649,4
650,9
651,3
652,0
653,1
654,6
655,0
656,1
657,3
658,8
659,1
660,1
661,7
662,4
663,6
664,8
665,9
666,1
667,6
668,1
669,4
670,7
671,8
672,3
673,5
674,5
675,0
676,0
677,4
678,8
679,3
680,4
681,5
682,7
683,5
684,0
685,2
686,6
687,7
688,1
689,0
690,0
691,3
692,2
693,6
694,6
695,1
696,0
697,5
698,1
699,2
700,4
701,5
702,9
703,2
704,8
705,8
706,5
707,0
708,2
709,6
710,1
711,7
712,8
713,4
714,1
715,5
716,4
717,4
718,9
719,6
720,6
721,3
722,4
723,1
724,7
725,7
726,2
727,4
728,8
729,9
730,7
731,8
732,7
733,7
734,5
735,1
736,3
737,4
738,4
739,9
740,9
741,4
742,5
743,0
744,0
745,7
746,9
747,1
748,7
749,8
750,7
751,5
752,7
753,1
754,8
755,4
756,8
757,8
758,6
759,4
760,6
761,4
762,3
763,9
764,9
765,6
766,6
767,4
768,6
769,7
770,0
771,9
772,5
773,0
774,0
775,1
776,1
777,5
778,6
779,0
780,7
781,1
782,7
783,6
784,3
785,4
786,8
787,6
788,8
789,9
790,7
791,1
792,4
793,8
794,3
795,0
796,9
797,1
798,1
799,2
800,6
801,2
802,5
803,8
804,5
805,5
806,3
807,3
808,3
809,5
810,1
811,4
812,6
813,1
814,7
815,6
816,2
817,7
818,2
819,7
820,0
821,8
822,9
823,5
824,0
825,6
826,9
827,2
828,1
829,2
830,0
831,6
832,5
833,1
834,7
835,4
836,3
837,0
838,7
839,5
840,1
841,2
842,9
843,0
844,5
845,9
846,3
847,4
848,6
849,3
850,2
851,8
852,9
853,2
854,6
855,9
856,5
857,2
858,8
859,6
860,5
861,4
862,1
863,5
864,8
865,1
866,7
867,6
868,3
869,7
870,7
871,9
872,5
873,2
874,1
875,5
876,2
877,1
878,8
879,1
880,9
881,1
882,1
883,6
884,8
885,9
886,9
887,1
888,2
889,6
890,8
891,2
892,9
893,6
894,0
895,8
896,7
897,1
898,3
899,0
900,2
901,5
902,3
903,3
904,7
905,5
906,7
907,6
908,3
909,0
910,1
911,4
912,8
913,4
914,5
915,2
916,1
917,4
918,5
919,8
920,1
921,6
922,8
923,6
924,3
925,2
926,5
927,9
928,5
929,4
930,4
931,3
932,3
933,1
934,4
935,5
936,0
937,8
938,6
939,6
940,3
941,2
942,5
943,2
944,5
945,7
946,5
947,2
948,4
949,2
950,9
951,3
952,9
953,9
954,3
955,3
956,7
957,7
958,6
959,6
960,5
961,2
962,0
963,1
964,0
965,8
966,4
967,7
968,8
969,0
970,8
971,3
972,5
973,7
974,9
975,9
976,4
977,3
978,5
979,3
980,4
981,2
982,1
983,5
984,4
985,0
986,9
987,6
988,7
989,5
990,7
991,7
992,8
993,8
994,7
995,3
996,0
997,2
998,5
999,5
1000,2
1001,1
1002,2
1003,0
1004,9
1005,4
1006,8
1007,9
1008,0
1009,6
1010,8
1011,1
1012,0
1013,8
1014,7
1015,2
1016,6
1017,6
1018,6
1019,4
1020,3
1021,8
1022,3
1023,2
1024,8
1025,9
1026,1
1027,1
1028,0
1029,7
1030,8
1031,0
1032,3
1033,5
1034,9
1035,3
1036,1
1037,3
1038,4
1039,3
1040,5
1041,9
1042,9
1043,1
1044,8
1045,9
1046,7
1047,2
1048,8
1049,2
1050,7
1051,4
1052,8
1053,8
1054,1
1055,3
1056,1
1057,4
1058,3
1059,5
1060,2
1061,3
1062,3
1063,5
1064,0
1065,3
1066,4
1067,7
1068,3
1069,9
1070,5
1071,4
1072,5
1073,5
1074,8
1075,5
1076,4
1077,8
1078,9
1079,7
1080,9
1081,8
1082,0
1083,9
1084,9
1085,9
1086,9
1087,9
1088,1
1089,2
1090,3
1091,1
1092,7
1093,6
1094,0
1095,8
1096,1
1097,7
1098,0
1099,6
1100,5
1101,1
1102,3
1103,7
1104,0
1105,3
1106,5
1107,3
1108,6
1109,4
1110,5
1111,1
1112,2
1113,3
1114,4
1115,9
1116,4
1117,1
1118,1
1119,0
1120,8
1121,7
1122,4
1123,0
1124,3
1125,3
1126,1
1127,7
1128,3
1129,6
1130,3
1131,0
1132,5
1133,2
1134,5
1135,7
1136,2
1137,0
1138,3
1139,4
1140,2
1141,8
1142,6
1143,4
1144,1
1145,0
1146,0
1147,3
1148,3
1149,2
1150,8
1151,6
1152,1
1153,2
1154,4
1155,6
1156,9
1157,5
1158,4
1159,6
1160,6
1161,3
1162,6
1163,8
1164,6
1165,0
1166,7
1167,6
1168,9
1169,8
1170,7
1171,4
1172,5
1173,4
1174,3
1175,1
1176,0
1177,6
1178,3
1179,4
1180,0
1181,9
1182,0
1183,1
1184,7
1185,0
1186,0
1187,4
1188,8
1189,1
1190,9
1191,2
1192,2
1193,9
1194,7
1195,6
1196,0
1197,0
1198,7
1199,5
1200,2
1201,3
1202,6
1203,5
1204,0
1205,6
1206,6
1207,2
1208,9
1209,4
1210,6
1211,7
1212,6
1213,7
1214,5
1215,5
1216,1
1217,5
1218,1
1219,7
1220,0
1221,5
1222,9
1223,7
1224,3
1225,9
1226,1
1227,2
1228,5
1229,4
1230,7
1231,8
1232,7
1233,4
1234,4
1235,9
1236,3
1237,1
1238,6
1239,1
1240,3
1241,0
1242,7
1243,3
1244,5
1245,9
1246,7
1247,2
1248,8
1249,0
1250,3
1251,4
1252,0
1253,0
1254,2
1255,3
1256,6
1257,9
1258,3
1259,0
