worker_id,worker_community
0,4
1,1
2,6
3,6
4,4
5,7
6,2
7,5
8,3
9,1
10,5
11,5
12,3
13,4
14,0
15,6
16,4
17,1
18,4
19,2
20,4
21,0
22,4
23,2
24,7
25,4
26,3
27,6
28,4
29,6
30,1
31,2
32,0
33,5
34,3
35,4
36,2
37,6
38,5
39,2
40,6
41,0
42,1
43,0
44,5
45,6
46,1
47,1
48,6
49,5
50,1
51,6
52,2
53,1
54,3
55,2
56,3
57,1
58,1
59,5
60,1
61,2
62,6
63,1
64,0
65,5
66,2
67,0
68,6
69,7
70,3
71,5
72,6
73,3
74,7
75,2
76,3
77,6
78,6
79,5
80,6
81,2
82,3
83,6
84,6
85,7
86,2
87,2
88,5
89,7
90,4
91,4
92,5
93,5
94,3
95,7
96,4
97,0
98,6
99,1
100,5
101,5
102,3
103,3
104,3
105,0
106,6
107,3
108,7
109,3
110,6
111,3
112,7
113,3
114,7
115,7
116,2
117,0
118,2
119,1
120,2
121,7
122,1
123,2
124,3
125,4
126,7
127,7
128,1
129,3
130,7
131,6
132,0
133,6
134,4
135,1
136,0
137,0
138,0
139,3
140,0
141,5
142,7
143,2
144,1
145,7
146,5
147,3
148,7
149,3
150,2
151,0
152,7
153,3
154,5
155,3
156,1
157,4
158,6
159,7
160,6
161,6
162,5
163,2
164,4
165,5
166,3
167,7
168,4
169,7
170,4
171,6
172,2
173,2
174,3
175,7
176,0
177,1
178,6
179,2
180,1
181,3
182,2
183,4
184,7
185,0
186,1
187,0
188,4
189,5
190,1
191,7
192,5
193,5
194,6
195,7
196,1
197,1
198,2
199,1
200,6
201,7
202,7
203,3
204,4
205,1
206,3
207,2
208,6
209,1
210,7
211,5
212,4
213,4
214,4
215,6
216,5
217,0
218,4
219,3
220,4
221,2
222,1
223,2
224,0
225,6
226,4
227,0
228,1
229,3
230,4
231,6
232,0
233,4
234,0
235,2
236,7
237,5
238,7
239,2
240,0
241,0
242,0
243,6
244,4
245,3
246,3
247,1
248,6
249,3
250,3
251,2
252,2
253,4
254,2
255,7
256,1
257,2
258,4
259,5
260,6
261,4
262,2
263,3
264,1
265,1
266,0
267,0
268,4
269,1
270,6
271,1
272,5
273,2
274,5
275,4
276,2
277,0
278,4
279,7
280,2
281,1
282,4
283,3
284,2
285,2
286,4
287,2
288,5
289,6
290,2
291,4
292,2
293,6
294,7
295,6
296,2
297,5
298,6
299,7
300,7
301,2
302,3
303,3
304,4
305,7
306,4
307,5
308,1
309,4
310,4
311,1
312,3
313,4
314,2
315,3
316,6
317,5
318,5
319,4
320,1
321,0
322,7
323,1
324,6
325,2
326,7
327,5
328,2
329,5
330,3
331,6
332,7
333,6
334,0
335,3
336,4
337,1
338,1
339,6
340,7
341,7
342,1
343,5
344,5
345,0
346,7
347,1
348,0
349,1
350,2
351,5
352,7
353,5
354,3
355,3
356,5
357,7
358,3
359,7
360,2
361,2
362,0
363,6
364,4
365,5
366,1
367,6
368,3
369,6
370,0
371,1
372,2
373,5
374,0
375,0
376,4
377,5
378,1
379,4
380,5
381,7
382,0
383,1
384,6
385,4
386,1
387,4
388,1
389,3
390,1
391,0
392,0
393,2
394,5
395,3
396,6
397,0
398,2
399,6
400,2
401,1
402,1
403,7
404,2
405,2
406,4
407,7
408,6
409,1
410,1
411,1
412,1
413,6
414,4
415,5
416,6
417,5
418,3
419,6
420,1
421,2
422,2
423,7
424,5
425,2
426,0
427,1
428,2
429,1
430,1
431,5
432,3
433,3
434,2
435,1
436,4
437,4
438,4
439,4
440,7
441,0
442,2
443,4
444,6
445,6
446,1
447,6
448,0
449,0
450,1
451,0
452,4
453,3
454,6
455,2
456,7
457,2
458,5
459,5
460,7
461,1
462,3
463,3
464,6
465,2
466,3
467,6
468,6
469,4
470,2
471,7
472,6
473,2
474,3
475,5
476,1
477,6
478,5
479,0
480,4
481,1
482,5
483,1
484,0
485,3
486,4
487,0
488,3
489,5
490,3
491,4
492,5
493,2
494,7
495,3
496,7
497,3
498,2
499,5
