task_id,truth
0,1
1,4
2,7
3,4
4,4
5,3
6,7
7,5
8,4
9,3
10,2
11,4
12,5
13,5
14,4
15,1
16,8
17,2
18,2
19,8
20,5
21,4
22,8
23,6
24,8
25,8
26,2
27,2
28,1
29,1
30,8
31,8
32,6
33,6
34,5
35,2
36,3
37,7
38,4
39,3
40,7
41,1
42,6
43,3
44,7
45,6
46,0
47,8
48,4
49,7
50,2
51,3
52,8
53,8
54,1
55,2
56,1
57,0
58,6
59,2
60,0
61,3
62,0
63,8
64,7
65,0
66,2
67,5
68,4
69,8
70,1
71,7
72,1
73,4
74,1
75,5
76,1
77,4
78,7
79,7
80,7
81,0
82,5
83,7
84,7
85,3
86,6
87,5
88,6
89,5
90,6
91,5
92,8
93,7
94,4
95,4
96,8
97,2
98,2
99,7
100,3
101,2
102,8
103,8
104,1
105,2
106,0
107,2
108,4
109,0
110,8
111,4
112,5
113,6
114,6
115,3
116,4
117,5
118,0
119,5
120,4
121,5
122,6
123,2
124,2
125,4
126,5
127,0
128,2
129,7
130,2
131,2
132,2
133,0
134,1
135,6
136,4
137,2
138,3
139,6
140,8
141,6
142,6
143,5
144,8
145,4
146,5
147,7
148,4
149,7
150,0
151,8
152,2
153,2
154,4
155,1
156,4
157,4
158,4
159,0
160,0
161,0
162,4
163,2
164,0
165,6
166,2
167,5
168,7
169,7
170,0
171,6
172,3
173,2
174,1
175,3
176,5
177,8
178,0
179,3
180,1
181,8
182,0
183,6
184,7
185,6
186,7
187,6
188,3
189,1
190,7
191,5
192,5
193,4
194,1
195,3
196,7
197,1
198,6
199,4
200,6
201,5
202,6
203,8
204,5
205,7
206,2
207,1
208,6
209,4
210,5
211,0
212,1
213,0
214,4
215,5
216,6
217,7
218,5
219,7
220,5
221,1
222,0
223,2
224,0
225,2
226,0
227,1
228,5
229,3
230,2
231,7
232,2
233,4
234,1
235,3
236,3
237,0
238,2
239,7
240,6
241,4
242,1
243,7
244,6
245,7
246,7
247,6
248,6
249,7
250,4
251,2
252,2
253,4
254,8
255,5
256,4
257,7
258,8
259,2
260,1
261,2
262,4
263,0
264,1
265,3
266,4
267,0
268,4
269,3
270,1
271,3
272,4
273,5
274,4
275,7
276,0
277,1
278,3
279,7
280,0
281,5
282,0
283,0
284,8
285,0
286,4
287,3
288,0
289,5
290,1
291,7
292,1
293,7
294,7
295,4
296,7
297,8
298,0
299,5
300,8
301,8
302,7
303,1
304,2
305,4
306,4
307,0
308,2
309,3
310,6
311,8
312,7
313,3
314,6
315,0
316,6
317,3
318,8
319,0
320,0
321,4
322,2
323,4
324,1
325,2
326,6
327,8
328,3
329,6
330,1
331,1
332,0
333,7
334,0
335,1
336,3
337,1
338,0
339,8
340,8
341,3
342,1
343,8
344,7
345,8
346,1
347,3
