worker_id,worker_community
0,6
1,3
2,3
3,1
4,7
5,2
6,3
7,1
8,0
9,4
10,6
11,4
12,4
13,2
14,6
15,0
16,3
17,2
18,3
19,3
20,5
21,5
22,5
23,0
24,5
25,1
26,5
27,5
28,2
29,5
30,4
31,0
32,1
33,7
34,1
35,0
36,0
37,1
38,3
39,5
40,5
41,7
42,7
43,0
44,1
45,2
46,4
47,3
48,7
49,2
50,0
51,5
52,1
53,3
54,4
55,6
56,4
57,7
58,0
59,5
60,6
61,6
62,1
63,1
64,4
65,3
66,4
67,4
68,1
69,0
70,5
71,5
72,6
73,5
74,6
75,3
76,5
77,2
78,1
79,0
80,1
81,0
82,7
83,3
84,6
85,5
86,2
87,7
88,1
89,2
90,2
91,7
92,7
93,5
94,2
95,6
96,2
97,2
98,4
99,4
100,5
101,3
102,2
103,4
104,0
105,2
106,3
107,2
108,2
109,7
110,7
111,3
112,4
113,3
114,4
115,3
116,5
117,3
118,0
119,0
120,6
121,4
122,4
123,4
124,1
125,6
126,6
127,7
128,4
129,0
130,3
131,3
132,7
133,7
134,2
135,3
136,4
137,0
138,2
139,6
140,4
141,1
142,3
143,3
144,3
145,7
146,5
147,7
148,1
149,4
150,3
151,2
152,2
153,2
154,4
155,7
156,3
157,6
158,2
159,3
160,0
161,2
162,2
163,6
164,0
165,2
166,1
167,3
168,3
169,7
170,2
171,3
172,0
173,6
174,6
175,0
176,5
177,1
178,3
179,5
180,4
181,1
182,7
183,0
184,2
185,5
186,1
187,0
188,2
189,5
190,7
191,1
192,7
193,0
194,7
195,1
196,7
197,4
198,6
199,3
200,1
201,3
202,6
203,3
204,6
205,2
206,3
207,0
208,6
209,3
210,0
211,7
212,2
213,4
214,7
215,1
216,6
217,5
218,3
219,7
220,1
221,1
222,5
223,5
224,6
225,2
226,1
227,5
228,5
229,6
230,0
231,4
232,1
233,1
234,0
235,4
236,5
237,3
238,1
239,5
240,2
241,0
242,2
243,6
244,6
245,1
246,1
247,5
248,7
249,5
250,1
251,5
252,6
253,6
254,1
255,2
256,1
257,3
258,3
259,6
260,1
261,4
262,4
263,3
264,5
265,1
266,7
267,1
268,5
269,6
270,3
271,7
272,4
273,3
274,1
275,3
276,5
277,0
278,2
279,6
280,7
281,6
282,3
283,0
284,4
285,4
286,2
287,7
288,5
289,3
290,0
291,2
292,4
293,5
294,0
295,5
296,7
297,6
298,7
299,2
300,1
301,1
302,0
303,7
304,5
305,1
306,6
307,1
308,4
309,3
310,7
311,5
312,2
313,2
314,2
315,1
316,0
317,6
318,1
319,5
320,2
321,3
322,7
323,2
324,0
325,5
326,6
327,0
328,3
329,0
330,0
331,5
332,2
333,3
334,5
335,0
336,6
337,0
338,2
339,6
340,2
341,3
342,3
343,0
344,4
345,2
346,2
347,5
348,4
349,6
350,0
351,5
352,2
353,2
354,5
355,4
356,5
357,7
358,3
359,2
360,5
361,5
362,6
363,0
364,6
365,7
366,7
367,3
368,7
369,6
370,3
371,4
372,5
373,2
374,6
375,3
376,4
377,0
378,3
379,7
380,0
381,2
382,6
383,1
384,6
385,0
386,3
387,5
388,4
389,3
390,2
391,4
392,3
393,1
394,0
395,2
396,2
397,7
398,1
399,0
400,2
401,1
402,7
403,5
404,6
405,5
406,5
407,0
408,2
409,7
410,7
411,0
412,2
413,6
414,5
415,0
416,5
417,6
418,7
419,0
420,3
421,5
422,1
423,5
424,3
425,4
426,5
427,7
428,5
429,3
430,3
431,0
432,5
433,3
434,6
435,2
436,3
437,4
438,6
439,7
440,0
441,4
442,2
443,2
444,5
445,4
446,0
447,1
448,4
449,0
450,6
451,5
452,0
453,1
454,2
455,3
456,0
457,2
458,3
459,1
460,7
461,2
462,7
463,4
464,6
465,3
466,0
467,7
468,1
469,4
470,0
471,0
472,0
473,0
474,3
475,7
476,4
477,4
478,1
479,5
480,1
481,0
482,3
483,3
484,4
485,4
486,3
487,5
488,2
489,3
490,7
491,0
492,1
493,2
494,7
495,2
496,6
497,4
498,7
499,4
