task_id,task_community
0,5
1,3
2,6
3,2
4,2
5,4
6,3
7,6
8,3
9,1
10,5
11,1
12,6
13,0
14,1
15,0
16,0
17,0
18,4
19,1
20,6
21,1
22,5
23,3
24,3
25,6
26,2
27,0
28,5
29,1
30,1
31,1
32,3
33,6
34,0
35,5
36,6
37,1
38,4
39,2
40,0
41,3
42,2
43,5
44,1
45,4
46,2
47,5
48,5
49,4
50,5
51,2
52,4
53,0
54,4
55,2
56,0
57,6
58,3
59,5
60,1
61,0
62,1
63,2
64,1
65,4
66,5
67,2
68,2
69,0
70,2
71,6
72,0
73,3
74,2
75,0
76,6
77,2
78,4
79,4
80,1
81,4
82,3
83,1
84,2
85,4
86,2
87,2
88,1
89,1
90,2
91,1
92,3
93,6
94,0
95,0
96,3
97,0
98,6
99,2
100,2
101,4
102,2
103,2
104,5
105,2
106,3
107,1
108,2
109,4
110,4
111,3
112,0
113,3
114,2
115,3
116,5
117,2
118,3
119,0
120,1
121,4
122,6
123,4
124,6
125,4
126,5
127,0
128,5
129,3
130,6
131,5
132,0
133,0
134,0
135,4
136,6
137,0
138,4
139,5
140,5
141,6
142,0
143,2
144,5
145,0
146,6
147,0
148,1
149,5
150,5
151,2
152,2
153,2
154,2
155,5
156,4
157,0
158,6
159,4
160,4
161,1
162,5
163,6
164,1
165,1
166,4
167,0
168,6
169,5
170,4
171,4
172,4
173,1
174,1
175,4
176,1
177,4
178,5
179,0
180,2
181,2
182,0
183,2
184,5
185,0
186,2
187,6
188,1
189,5
190,6
191,5
192,6
193,0
194,3
195,6
196,1
197,1
198,5
199,5
200,6
201,1
202,2
203,4
204,0
205,6
206,3
207,0
208,2
209,3
210,3
211,1
212,4
213,6
214,2
215,1
216,2
217,5
218,5
219,3
220,1
221,5
222,1
223,0
224,6
225,4
226,5
227,2
228,1
229,5
230,6
231,1
232,6
233,3
234,5
235,5
236,2
237,4
238,3
239,0
240,6
241,5
242,5
243,6
244,5
245,4
246,0
247,3
248,6
249,5
250,1
251,5
252,1
253,4
254,0
255,2
256,2
257,3
258,0
259,3
260,4
261,0
262,3
263,5
264,2
265,4
266,5
267,4
268,3
269,4
270,0
271,6
272,3
273,3
274,6
275,3
276,4
277,6
278,0
279,1
280,5
281,0
282,2
283,2
284,1
285,4
286,0
287,6
288,2
289,4
290,1
291,3
292,1
293,2
294,1
295,2
296,2
297,1
298,6
299,6
300,1
301,0
302,5
303,5
304,2
305,3
306,6
307,3
308,2
309,1
310,2
311,5
312,6
313,0
314,5
315,1
316,5
317,4
318,3
319,5
320,4
321,5
322,4
323,6
324,1
325,1
326,1
327,5
328,4
329,6
330,2
331,1
332,2
333,1
334,1
335,2
336,2
337,1
338,0
339,5
340,1
341,1
342,0
343,3
344,5
345,2
346,2
347,4
348,3
349,0
350,4
351,1
352,6
353,6
354,5
355,0
356,4
357,4
358,6
359,1
360,2
361,4
362,5
363,5
364,1
365,5
366,6
367,6
368,1
369,1
370,4
371,1
372,3
373,1
