task_id,truth
0,5
1,2
2,9
3,5
4,8
5,4
6,8
7,3
8,8
9,2
10,4
11,5
12,3
13,8
14,7
15,3
16,4
17,7
18,6
19,8
20,5
21,9
22,9
23,7
24,0
25,6
26,6
27,6
28,6
29,3
30,5
31,6
32,8
33,5
34,7
35,9
36,1
37,7
38,3
39,2
40,3
41,4
42,1
43,7
44,4
45,7
46,9
47,6
48,3
49,5
50,3
51,8
52,5
53,2
54,5
55,5
56,4
57,7
58,3
59,2
60,7
61,5
62,5
63,6
64,9
65,7
66,5
67,9
68,7
69,3
70,5
71,4
72,1
73,6
74,3
75,5
76,4
77,2
78,4
79,8
80,2
81,2
82,4
83,1
84,5
85,4
86,8
87,3
88,7
89,6
90,3
91,2
92,4
93,6
94,9
95,6
96,3
97,1
98,0
99,0
100,7
101,9
102,6
103,5
104,1
105,6
106,4
107,6
108,5
109,4
110,6
111,0
112,0
113,9
114,8
115,7
116,4
117,4
118,5
119,4
120,0
121,7
122,9
123,6
124,9
125,6
126,3
127,9
128,4
129,8
130,5
131,0
132,1
133,3
134,0
135,5
136,2
137,1
138,1
139,1
140,2
141,2
142,7
143,9
144,3
145,9
146,8
147,0
148,9
149,2
150,2
151,3
152,1
153,4
154,2
155,8
156,8
157,8
158,9
159,8
160,0
161,2
162,0
163,9
164,8
165,0
166,6
167,8
168,5
169,9
170,6
171,2
172,6
173,5
174,9
175,3
176,4
177,5
178,7
179,3
180,1
181,7
182,1
183,3
184,2
185,2
186,6
187,1
188,0
189,1
190,3
191,2
192,4
193,5
194,2
195,1
196,1
197,1
198,4
199,5
200,1
201,2
202,3
203,8
204,5
205,0
206,6
207,8
208,9
209,9
210,8
211,8
212,3
213,6
214,8
215,3
216,1
217,5
218,7
219,1
220,9
221,0
222,3
223,3
224,6
225,6
226,5
227,2
228,2
229,2
230,4
231,5
232,3
233,7
234,3
235,4
236,5
237,3
238,8
239,3
240,5
241,0
242,1
243,3
244,5
245,1
246,5
247,1
248,4
249,6
250,8
251,7
252,0
253,9
254,3
255,3
256,6
257,9
258,4
259,9
260,5
261,0
262,2
263,8
264,8
265,3
266,0
267,5
268,7
269,6
270,8
271,5
272,2
273,2
274,2
275,6
276,0
277,5
278,8
279,4
280,6
281,2
282,2
283,6
284,5
285,3
286,8
287,9
288,1
289,7
290,4
291,3
292,0
293,0
294,2
295,6
296,6
297,0
298,5
299,1
300,0
301,5
302,4
303,6
304,4
305,2
306,2
307,9
308,7
309,4
310,3
311,3
312,9
313,9
314,4
315,5
316,5
317,9
318,6
319,8
320,4
321,7
322,3
323,4
324,0
325,4
326,7
327,6
328,3
329,5
330,2
331,5
332,7
333,9
334,5
335,9
336,1
337,1
338,1
339,9
340,3
341,3
342,5
343,4
344,2
345,8
346,1
347,1
348,3
349,1
350,7
351,1
352,6
353,9
354,6
355,6
356,7
357,6
358,9
359,9
360,3
361,8
362,5
363,3
364,1
365,8
366,0
367,6
368,2
369,8
370,2
371,4
372,4
373,3
374,9
375,9
376,3
377,8
378,2
379,1
380,6
381,8
382,1
383,3
384,2
385,0
386,4
387,2
388,7
389,5
390,6
391,4
392,0
393,4
394,1
395,8
396,8
397,6
398,9
399,4
400,3
401,7
402,5
403,8
404,8
405,6
406,7
407,8
408,2
409,7
410,2
411,9
412,1
413,3
414,3
415,8
416,3
417,5
418,3
419,6
420,3
421,0
422,4
423,6
424,4
425,5
426,8
427,3
428,4
429,1
430,8
431,6
432,9
433,1
434,7
435,2
436,6
437,3
438,6
439,7
440,1
441,2
442,0
443,8
444,3
445,1
446,8
447,6
448,5
449,2
450,7
451,9
452,6
453,6
454,3
455,4
456,1
457,4
458,4
459,9
460,9
461,9
462,1
463,6
464,5
465,0
466,5
467,2
468,3
469,0
470,9
471,7
472,1
473,0
474,1
475,1
476,0
477,3
478,3
479,7
480,0
481,3
482,9
483,6
484,2
485,2
486,6
487,3
488,0
489,2
490,5
491,0
492,5
493,6
494,5
495,9
496,7
497,2
498,5
499,3
500,8
501,2
502,1
503,3
504,1
505,8
506,6
507,2
508,4
509,1
510,5
511,7
512,6
