task,worker,answer
0,62,8
0,45,2
0,73,8
0,34,2
0,15,6
0,35,8
0,39,4
0,1,3
0,3,5
0,74,8
0,65,7
0,78,2
1,6,2
1,21,8
1,25,3
1,23,6
1,2,0
1,13,0
1,70,3
1,10,3
1,41,5
1,63,7
1,54,0
1,90,0
2,15,0
2,30,4
2,8,7
2,83,2
2,88,0
2,78,1
2,89,0
2,62,0
2,34,0
2,36,7
2,17,8
2,61,0
3,81,9
3,34,9
3,18,9
3,57,2
3,80,3
3,71,9
3,43,6
3,83,3
3,47,9
3,19,9
3,70,0
3,97,7
4,83,2
4,20,2
4,11,2
4,16,2
4,85,2
4,82,3
4,7,3
4,65,1
4,77,2
4,56,8
4,28,4
4,69,2
5,68,9
5,53,0
5,67,0
5,11,5
5,37,0
5,91,7
5,86,0
5,46,0
5,50,3
5,6,0
5,12,7
6,61,5
6,88,5
6,21,5
6,27,9
6,3,5
6,56,5
6,40,5
6,94,6
6,24,9
6,46,5
6,12,5
6,72,5
7,16,1
7,63,0
7,22,9
7,4,4
7,51,5
7,73,3
7,90,9
7,70,9
7,96,9
7,17,9
7,37,1
7,9,9
8,58,2
8,27,0
8,71,9
8,81,9
8,17,1
8,87,9
8,98,5
8,73,2
8,91,7
8,46,8
8,94,2
8,54,1
9,36,7
9,14,6
9,22,6
9,9,6
9,52,6
9,90,4
9,58,6
9,79,6
9,31,2
9,8,8
9,64,0
10,23,6
10,98,1
10,48,6
10,22,1
10,97,1
10,83,1
10,94,3
10,32,2
10,25,1
10,26,1
10,27,1
11,40,3
11,52,9
11,93,3
11,86,9
11,73,8
11,87,2
11,66,6
11,10,4
11,88,5
11,37,7
11,94,2
12,60,6
12,81,6
12,26,6
12,38,6
12,52,6
12,30,9
12,34,4
12,67,9
12,84,6
12,32,2
12,9,7
12,15,7
13,79,5
13,19,7
13,62,0
13,44,4
13,32,0
13,71,4
13,56,4
13,69,4
13,85,8
13,4,8
14,78,4
14,62,4
14,88,4
14,73,4
14,98,6
14,94,2
14,82,9
14,85,0
14,38,5
14,46,4
14,52,4
15,39,2
15,82,4
15,9,2
15,77,0
15,52,9
15,53,7
15,19,1
15,88,9
15,3,9
15,35,1
15,67,9
15,32,5
16,4,4
16,96,2
16,68,9
16,12,8
16,39,9
16,42,9
16,16,9
16,81,6
16,19,6
16,99,2
