worker_id,worker_community
0,6
1,5
2,3
3,1
4,3
5,3
6,0
7,4
8,7
9,6
10,0
11,7
12,0
13,1
14,6
15,0
16,2
17,2
18,0
19,2
20,3
21,2
22,6
23,3
24,4
25,4
26,6
27,1
28,0
29,1
30,7
31,0
32,2
33,0
34,0
35,7
36,2
37,4
38,3
39,4
40,4
41,4
42,4
43,2
44,5
45,2
46,6
47,4
48,6
49,5
50,5
51,0
52,0
53,3
54,6
55,3
56,6
57,3
58,4
59,4
60,1
61,6
62,1
63,2
64,4
65,6
66,7
67,4
68,6
69,3
70,2
71,6
72,5
73,1
74,6
75,2
76,5
77,3
78,2
79,2
80,6
81,0
82,0
83,3
84,1
85,0
86,1
87,4
88,7
89,6
90,5
91,4
92,0
93,6
94,2
95,7
96,2
97,5
98,4
99,5
