task_id,truth
0,4
1,6
2,1
3,3
4,2
5,2
6,5
7,6
8,4
9,8
10,2
11,3
12,6
13,4
14,9
15,2
16,6
17,4
18,5
19,1
20,0
21,5
22,1
23,9
24,3
25,6
26,4
27,4
28,7
29,8
30,0
31,2
32,5
33,6
34,7
35,3
36,1
37,9
38,8
39,5
40,5
41,5
42,0
43,2
44,9
45,1
46,7
47,4
48,6
49,0
50,5
51,6
52,0
53,4
54,4
55,5
56,9
57,3
58,8
59,8
60,6
61,8
62,6
63,5
64,3
65,0
66,8
67,4
68,5
69,0
70,7
71,8
72,7
73,2
74,7
75,4
76,0
77,2
78,4
79,1
80,5
81,2
82,7
83,8
84,2
85,6
86,0
87,5
88,6
89,4
90,5
91,6
92,4
93,3
94,5
95,5
96,2
97,1
98,0
99,4
100,1
101,5
102,5
103,3
104,9
105,1
106,9
107,1
108,1
109,3
110,4
111,4
112,7
113,5
114,0
115,8
116,9
117,4
118,4
119,5
120,4
121,9
122,5
123,4
124,6
125,0
126,8
127,0
128,9
129,6
130,2
131,6
132,0
133,2
134,9
135,9
136,3
137,7
138,2
139,6
140,3
141,5
142,0
143,4
144,8
145,5
146,7
147,3
148,2
149,8
150,4
151,1
152,3
153,6
154,5
155,5
156,9
157,3
158,8
159,1
160,6
161,9
162,2
163,6
164,4
165,0
166,8
167,9
168,8
169,8
170,5
171,2
172,1
173,7
174,9
175,6
176,9
177,0
178,8
179,1
180,6
181,6
182,5
183,6
184,4
185,0
186,4
187,2
188,4
189,6
190,5
191,3
192,8
193,4
194,5
195,1
196,4
197,5
198,4
199,1
200,2
201,2
202,5
203,1
204,8
205,1
206,5
207,6
208,2
209,6
210,8
211,6
212,9
213,6
214,7
215,1
216,5
217,6
218,2
219,5
220,2
221,1
222,1
223,6
224,3
225,0
226,4
227,2
228,6
229,8
230,5
231,7
232,6
233,5
234,6
235,2
236,7
237,6
238,9
239,8
240,1
241,1
242,9
243,7
244,9
245,4
246,6
247,9
248,4
249,9
250,8
251,1
252,4
253,5
254,4
255,9
256,8
