worker_id,worker_community
0,4
1,1
2,6
3,1
4,2
5,4
6,2
7,4
8,1
9,7
10,6
11,2
12,6
13,6
14,5
15,1
16,7
17,4
18,0
19,5
20,1
21,7
22,4
23,3
24,0
25,7
26,2
27,1
28,3
29,5
30,0
31,2
32,3
33,7
34,6
35,5
36,7
37,3
38,4
39,6
40,4
41,7
42,7
43,6
44,7
45,1
46,0
47,4
48,6
49,4
50,7
51,0
52,1
53,5
54,4
55,5
56,3
57,0
58,0
59,2
60,2
61,2
62,7
63,3
64,3
65,2
66,6
67,5
68,6
69,4
70,7
71,1
72,2
73,7
74,7
75,0
76,0
77,7
78,2
79,0
80,3
81,1
82,4
83,4
84,1
85,0
86,1
87,1
88,5
89,0
90,5
91,1
92,2
93,1
94,6
95,7
96,5
97,5
98,5
99,4
