task_id,task_community
0,0
1,4
2,5
3,4
4,1
5,6
6,4
7,0
8,6
9,1
10,5
11,0
12,3
13,2
14,0
15,2
16,6
17,2
18,4
19,2
20,0
21,6
22,6
23,2
24,6
25,0
26,3
27,2
28,2
29,0
30,4
31,1
32,0
33,1
34,2
35,5
36,5
37,2
38,1
39,1
40,2
41,4
42,0
43,1
44,1
45,2
46,3
47,0
48,0
49,0
50,6
51,1
52,0
53,1
54,1
55,2
56,4
57,5
58,6
59,5
60,1
61,3
62,6
63,6
64,3
65,0
66,5
67,6
68,4
69,6
70,1
71,1
72,6
73,2
74,1
75,0
76,1
77,3
78,5
79,6
80,5
81,4
82,4
83,0
84,6
85,3
86,0
87,5
88,5
89,4
90,6
91,5
92,6
93,0
94,4
95,3
96,2
97,4
98,2
99,0
100,0
101,5
102,3
103,5
104,1
105,1
106,3
107,4
108,0
109,3
110,5
111,2
112,6
113,5
114,0
115,5
116,1
117,4
118,5
119,3
120,0
121,2
122,4
123,3
124,6
125,0
126,0
127,1
128,6
129,2
130,2
131,0
132,6
133,6
134,1
135,5
136,0
137,3
138,0
139,2
140,0
141,2
142,0
143,3
144,2
145,0
146,5
147,2
148,4
149,3
150,1
151,4
152,0
153,6
154,5
155,3
156,1
157,4
158,6
159,1
160,2
161,4
162,5
163,1
164,1
165,1
166,6
167,1
168,4
169,6
170,2
171,0
172,3
173,4
174,1
175,3
176,4
177,6
178,1
179,1
180,0
181,2
182,2
183,0
184,5
185,1
186,3
187,5
188,4
189,6
190,5
191,5
192,4
193,3
194,5
195,5
196,4
197,3
198,2
199,4
200,6
201,2
202,3
203,1
204,1
205,6
206,6
207,2
208,0
209,1
210,1
211,1
212,5
213,0
214,0
215,0
216,5
217,4
218,1
219,1
220,6
221,2
222,1
223,1
224,6
225,0
226,5
227,1
228,1
229,5
230,6
231,0
232,5
233,1
234,1
235,5
236,6
237,1
238,4
239,4
240,3
241,0
242,0
243,3
244,4
245,6
246,6
247,5
248,3
249,3
250,0
251,2
252,2
253,5
254,5
255,6
256,2
257,5
258,1
259,6
260,2
261,4
262,4
263,3
264,2
265,1
266,3
267,3
268,6
269,2
270,3
271,4
272,2
273,0
274,3
275,6
276,6
277,2
278,2
279,0
280,6
281,1
282,0
283,2
284,3
285,5
286,1
287,4
288,0
289,1
290,0
291,1
292,3
293,5
294,1
295,3
296,6
297,5
298,1
299,6
300,4
301,4
302,4
303,2
304,4
305,1
306,4
307,3
308,5
309,3
310,2
311,0
312,1
313,5
314,3
315,6
316,6
317,0
318,0
319,3
320,6
321,4
322,2
323,6
324,6
325,6
326,4
327,2
328,3
329,6
330,6
331,5
332,6
333,3
334,6
335,1
336,6
337,5
338,2
339,5
340,3
341,5
342,6
343,5
344,1
345,1
346,5
347,1
348,1
349,6
350,5
351,0
352,4
353,1
354,1
355,1
356,4
357,1
358,4
359,4
360,5
361,1
362,4
363,3
364,0
365,2
366,5
367,4
368,0
369,4
370,1
371,3
372,5
373,1
374,5
375,1
376,0
377,5
378,4
379,2
380,2
381,3
382,3
383,6
384,0
385,2
386,5
387,4
388,6
389,0
390,1
391,6
392,2
393,5
394,0
395,2
396,4
397,3
398,1
399,0
400,4
401,2
402,0
403,4
404,2
405,3
406,2
407,5
408,2
409,5
410,0
411,4
412,1
413,5
414,1
415,0
416,5
417,0
418,0
419,2
420,2
421,2
422,3
423,5
424,3
425,1
426,0
427,6
428,3
429,3
430,0
431,4
432,4
433,4
434,3
435,3
436,5
437,2
438,6
439,0
440,0
441,2
442,1
443,3
444,6
445,5
446,3
447,6
448,3
449,5
450,6
451,6
452,2
453,3
454,0
455,3
456,1
457,0
458,1
459,2
460,1
461,4
462,0
463,1
464,1
465,3
466,4
467,4
468,4
469,1
470,1
471,6
472,1
473,4
474,6
475,0
476,3
477,0
478,3
479,5
480,1
481,6
482,2
483,2
484,1
485,3
486,2
487,6
488,3
489,0
490,1
491,5
492,4
493,3
494,6
495,4
496,5
497,6
498,2
499,4
500,4
501,2
502,0
503,4
504,5
505,0
506,4
507,4
508,6
509,3
510,3
511,5
512,5
513,2
514,6
515,4
516,2
517,2
518,1
519,0
520,6
521,0
522,1
523,1
524,6
525,2
526,4
527,4
528,2
529,6
530,1
531,1
532,3
533,0
534,6
535,6
536,2
537,5
538,3
539,2
540,1
541,3
542,0
543,0
544,2
545,6
546,2
547,4
548,1
549,1
550,3
551,1
552,4
553,4
554,6
555,1
556,4
557,2
558,0
559,5
560,3
561,6
562,0
563,2
564,1
565,2
566,2
567,5
568,5
569,0
570,0
571,2
572,0
573,3
574,1
575,1
576,2
577,2
578,2
579,3
580,2
581,5
582,6
583,3
584,1
585,6
586,2
587,1
588,5
589,1
590,5
591,0
592,2
593,6
594,2
595,2
596,0
597,5
598,6
599,0
600,6
601,5
602,3
603,4
604,2
605,2
