task,worker,answer
0,1,3
0,94,4
0,0,3
0,78,9
0,57,9
1,91,3
1,80,6
1,49,1
1,77,3
1,69,3
2,53,1
2,94,1
2,17,0
2,7,1
2,54,7
3,15,8
3,62,7
3,39,3
3,80,2
3,81,3
4,39,2
4,89,9
4,27,2
4,6,2
4,55,9
5,67,2
5,15,2
5,25,2
5,83,2
5,50,2
6,71,2
6,25,3
6,66,5
6,42,6
6,13,4
7,27,6
7,80,7
7,94,6
7,25,6
7,90,6
8,80,4
8,35,7
8,90,1
8,28,4
8,60,6
9,27,0
9,88,1
9,11,5
9,40,1
9,72,6
10,35,7
10,34,2
10,42,5
10,83,4
10,59,2
11,85,7
11,65,3
11,74,3
11,27,5
11,76,9
12,57,1
12,12,6
12,10,6
12,20,8
12,50,5
13,68,4
13,1,4
13,26,3
13,89,4
14,54,0
14,66,9
14,94,7
14,5,9
14,18,9
15,40,2
15,77,2
15,75,2
15,39,2
15,50,7
16,57,9
16,73,6
16,60,6
16,23,6
16,96,2
17,48,4
17,7,5
17,23,4
17,43,4
18,36,0
18,15,5
18,2,5
18,53,6
18,58,3
19,33,6
19,24,9
19,55,8
19,89,1
19,78,0
20,79,0
20,90,9
20,89,5
20,19,9
20,31,2
21,86,5
21,56,5
21,25,5
21,2,5
21,93,5
22,71,4
22,17,6
22,20,5
22,92,0
23,10,9
23,41,5
23,90,0
23,17,8
23,45,5
24,88,0
24,8,9
24,64,2
24,79,5
24,22,3
25,57,9
25,78,9
25,92,6
25,60,3
25,12,6
26,71,6
26,92,4
26,80,0
26,6,4
27,43,4
27,44,3
27,26,0
27,63,2
27,11,4
28,73,0
28,11,7
28,85,6
28,61,7
28,63,3
29,57,8
29,35,8
29,75,8
29,22,6
30,19,0
30,86,0
30,6,0
30,11,2
30,17,0
31,27,3
31,78,8
31,30,8
31,19,1
31,71,5
32,40,5
32,11,2
32,69,4
32,12,5
32,19,7
33,98,1
33,87,6
33,60,6
33,39,6
33,92,1
34,81,0
34,12,7
34,17,4
34,43,7
34,52,5
35,14,3
35,68,0
35,54,5
35,7,3
35,72,3
36,65,1
36,31,1
36,27,9
36,67,1
36,34,1
37,22,3
37,87,7
37,25,9
37,39,9
37,26,0
38,97,6
38,80,5
38,8,2
38,75,8
38,35,8
39,35,8
39,12,5
39,34,5
39,13,9
39,58,5
40,41,3
40,95,1
40,1,5
40,30,9
40,45,5
41,13,0
41,42,5
41,26,5
41,1,5
41,73,5
42,75,0
42,27,9
42,36,6
42,90,0
42,23,0
43,86,2
43,6,5
43,3,2
43,76,3
43,78,2
44,3,9
44,67,0
44,23,7
44,66,9
44,76,9
45,28,7
45,88,8
45,62,0
45,70,1
45,27,1
46,11,7
46,30,1
46,18,8
46,3,5
46,6,4
47,71,0
47,98,4
47,74,3
47,64,5
47,48,4
48,45,7
48,32,6
48,77,6
48,84,4
48,51,7
49,30,0
49,17,0
49,15,2
49,27,2
49,77,6
50,31,1
50,25,5
50,99,5
50,50,5
50,7,8
51,55,6
51,21,6
51,91,7
51,87,6
51,58,4
52,81,7
52,79,0
52,94,0
52,17,1
52,15,0
53,46,4
53,70,1
53,81,4
53,31,5
54,36,9
54,55,6
54,48,4
54,99,4
54,47,9
55,13,5
55,9,7
55,31,0
55,68,5
55,62,5
56,86,0
56,35,9
56,2,1
56,44,5
56,75,9
57,11,3
57,99,3
57,14,3
57,66,1
58,6,8
58,53,0
58,79,9
58,25,8
58,37,6
59,98,4
59,24,6
59,67,0
59,92,3
59,57,8
60,59,3
60,46,0
60,17,6
60,54,6
60,47,6
61,91,2
61,6,8
61,82,4
61,71,2
61,18,4
62,2,6
62,52,2
62,82,6
62,37,6
62,61,6
63,83,0
63,31,4
63,6,5
63,57,6
63,37,5
64,77,2
64,97,6
64,16,3
64,79,3
64,21,4
65,74,6
65,95,6
65,60,0
65,40,4
65,6,6
66,53,8
66,66,2
66,72,8
66,38,4
66,37,2
67,51,4
67,24,9
67,61,4
67,27,0
67,97,4
68,34,5
68,2,5
68,70,4
68,45,1
68,55,3
69,31,0
69,15,5
69,73,0
69,68,0
69,6,0
70,22,4
70,49,6
70,84,7
70,28,2
70,25,8
71,6,7
71,67,1
71,66,8
71,94,8
71,54,0
72,77,1
72,42,3
72,39,7
72,20,3
72,25,3
73,44,2
73,90,2
73,60,2
73,51,2
74,6,9
74,55,6
74,36,7
74,17,7
74,35,7
75,90,4
75,23,4
75,43,4
75,75,4
75,34,4
76,97,1
76,33,9
76,88,4
76,93,0
76,98,1
77,41,6
77,52,6
77,51,2
77,43,2
77,6,2
78,85,8
78,78,4
78,57,4
78,47,9
78,56,4
79,12,1
79,7,2
79,69,7
79,19,1
79,92,8
80,13,6
80,80,5
80,56,5
80,7,5
80,39,9
81,68,0
81,57,2
81,4,2
81,83,2
81,97,2
82,29,7
82,77,7
82,93,3
82,89,7
82,63,2
83,96,4
83,26,7
83,83,2
83,33,6
83,74,1
84,15,6
84,67,2
84,93,8
84,48,3
84,21,2
85,80,8
85,44,2
85,20,6
85,10,1
85,71,6
86,29,0
86,28,3
86,92,8
86,50,0
86,64,1
87,13,5
87,77,5
87,8,8
87,50,5
87,33,5
88,83,7
88,55,0
88,35,4
88,97,6
88,2,6
89,86,0
89,81,4
89,61,5
89,15,4
89,32,4
90,28,4
90,3,2
90,95,6
90,47,5
90,4,0
91,91,6
91,3,2
91,66,6
91,17,5
91,60,6
92,9,4
92,48,4
92,24,4
92,52,4
92,76,4
93,55,7
93,96,7
93,86,6
93,4,3
93,63,9
94,39,3
94,65,5
94,28,8
94,32,5
94,96,1
95,9,5
95,79,4
95,38,6
95,10,5
95,39,4
96,3,4
96,25,3
96,70,2
96,0,7
96,43,2
97,0,7
97,1,9
97,76,1
97,74,1
97,54,1
98,53,0
98,30,9
98,32,0
98,72,0
98,17,4
99,54,4
99,92,6
99,27,2
99,48,4
99,29,4
100,80,1
100,81,0
100,18,1
100,27,2
101,68,5
101,39,5
101,83,5
101,12,7
101,25,5
102,16,1
102,72,5
102,20,7
102,80,2
103,24,7
103,41,6
103,16,6
103,67,8
103,43,3
104,8,7
104,17,9
104,82,3
104,16,9
104,31,3
105,61,1
105,13,1
105,77,8
105,75,3
105,41,1
106,24,9
106,49,9
106,26,0
106,66,4
106,50,3
107,91,8
107,93,1
107,4,1
107,35,1
107,64,1
108,33,2
108,89,1
108,99,1
108,23,1
108,12,1
109,37,3
109,17,3
109,12,3
109,56,3
110,59,4
110,64,6
110,44,7
110,80,8
110,63,4
111,80,9
111,83,4
111,32,5
111,61,4
111,46,2
112,37,8
112,67,5
112,70,3
112,53,4
112,18,3
113,98,0
113,69,5
113,80,5
113,65,5
113,8,1
114,26,5
