task,worker,answer
0,25,0
0,96,0
0,67,0
0,56,0
0,13,0
0,74,0
0,24,0
0,79,8
1,88,3
1,54,9
1,87,0
1,80,2
1,6,9
1,32,1
1,17,3
1,44,1
2,12,3
2,9,5
2,72,3
2,79,5
2,81,9
2,34,5
2,40,0
2,89,4
3,80,2
3,75,3
3,51,2
3,69,2
3,86,2
3,84,3
3,56,6
3,74,9
3,78,8
4,9,3
4,32,4
4,99,5
4,13,0
4,24,3
4,70,2
4,83,3
4,7,6
4,25,3
5,96,7
5,63,9
5,57,3
5,55,9
5,23,2
5,7,5
5,73,7
5,28,7
5,27,7
6,41,0
6,62,9
6,45,8
6,50,8
6,21,8
6,14,8
6,79,1
6,99,2
6,94,4
7,93,7
7,70,7
7,92,7
7,76,7
7,2,7
7,30,6
7,19,7
7,18,1
8,14,1
8,3,4
8,67,1
8,84,1
8,66,1
8,56,9
8,93,1
8,78,1
8,26,1
9,73,4
9,11,4
9,68,4
9,79,4
9,90,5
9,66,4
9,92,9
9,45,2
9,1,4
10,55,4
10,16,1
10,34,5
10,5,0
10,40,9
10,97,0
10,92,9
10,26,0
10,84,7
11,59,9
11,40,6
11,41,2
11,71,6
11,85,6
11,3,6
11,61,6
11,87,6
12,27,6
12,18,2
12,29,1
12,28,1
12,64,1
12,68,1
12,17,1
12,88,8
12,97,3
13,42,1
13,94,6
13,95,8
13,63,8
13,58,7
13,73,8
13,91,9
13,78,8
14,44,7
14,42,2
14,26,7
14,40,6
14,69,7
14,59,7
14,63,5
14,65,7
14,61,7
15,26,4
15,92,9
15,39,9
15,5,9
15,67,9
15,42,9
15,83,9
15,36,8
16,63,8
16,38,8
16,28,3
16,35,1
16,60,1
16,39,4
16,8,8
17,82,6
17,99,5
17,58,6
17,96,5
17,97,2
17,70,4
17,2,2
17,37,8
17,77,2
18,70,2
18,54,3
18,46,3
18,53,0
18,94,7
18,92,1
18,13,2
19,62,3
19,85,9
19,6,7
19,33,7
19,79,7
19,60,8
19,84,3
19,55,3
19,23,7
