task,worker,answer
0,460,6
0,51,9
0,8,5
0,407,13
0,131,2
1,354,13
1,131,4
1,245,7
1,0,12
1,76,13
2,497,9
2,98,2
2,321,11
2,395,0
2,387,2
3,371,7
3,294,2
3,370,2
3,229,2
3,255,6
4,79,3
4,315,12
4,160,7
4,294,7
4,354,7
5,281,4
5,282,10
5,359,14
5,289,13
5,155,8
6,443,1
6,246,7
6,184,5
6,128,3
6,95,5
7,121,8
7,395,8
7,156,7
7,35,8
7,377,14
8,226,9
8,127,6
8,428,8
8,76,6
8,84,6
9,428,6
9,131,6
9,120,6
9,226,2
9,452,3
10,84,0
10,287,0
10,175,12
10,485,6
10,253,1
11,396,7
11,88,6
11,432,5
11,16,6
11,201,6
12,195,3
12,167,13
12,6,13
12,94,13
12,42,10
13,471,5
13,410,13
13,333,12
13,14,7
13,106,13
14,449,1
14,316,12
14,411,10
14,470,0
14,451,0
15,256,14
15,382,13
15,284,1
15,27,1
15,79,11
16,390,8
16,103,0
16,364,5
16,300,10
16,219,13
17,471,2
17,358,12
17,81,2
17,62,2
17,402,12
18,466,9
18,207,9
18,293,8
18,4,0
18,234,12
19,394,13
19,156,14
19,441,9
19,253,5
19,30,4
20,472,2
20,1,2
20,313,10
20,123,2
20,399,2
21,70,14
21,133,14
21,338,14
21,387,3
21,232,14
22,67,7
22,340,3
22,364,7
22,44,10
22,54,7
23,351,4
23,459,14
23,452,0
23,362,8
23,326,0
24,119,12
24,174,4
24,339,7
24,392,10
24,239,14
25,15,13
25,127,8
25,299,13
25,335,13
25,356,5
26,62,8
26,442,8
26,174,10
26,335,8
26,178,8
27,474,14
27,13,14
27,373,7
27,288,13
27,384,14
28,230,3
28,468,10
28,153,14
28,69,0
28,168,14
29,323,0
29,131,5
29,229,5
29,112,11
29,447,10
30,329,6
30,470,1
30,83,13
30,274,14
30,141,0
31,172,2
31,199,1
31,342,0
31,481,1
31,76,1
32,9,11
32,28,11
32,482,11
32,429,7
32,271,3
33,366,9
33,309,3
33,144,4
33,316,4
33,235,9
34,28,2
34,386,2
34,242,2
34,158,2
34,183,6
35,78,6
35,332,6
35,81,6
35,74,9
35,292,2
36,13,11
36,56,5
36,99,8
36,100,8
36,372,9
37,22,10
37,17,7
37,212,7
37,351,10
37,346,0
38,312,9
38,462,10
38,208,10
38,261,14
38,292,1
39,495,6
39,220,6
39,151,2
39,457,3
39,15,3
40,350,9
40,6,9
40,298,7
40,124,9
40,335,14
41,454,11
41,107,10
41,297,12
41,324,7
41,373,6
42,301,10
42,267,2
42,343,14
42,50,14
42,155,14
43,102,10
43,125,3
43,46,8
43,20,3
43,254,3
44,499,9
44,166,9
44,389,9
44,50,9
44,388,8
45,412,2
45,334,1
45,54,1
45,380,1
45,144,1
46,96,10
46,387,10
46,386,2
46,181,10
46,279,10
47,352,11
47,411,11
47,297,9
47,3,11
47,231,2
48,347,5
48,96,7
48,81,9
48,143,7
48,176,7
49,128,0
49,85,4
49,135,4
49,277,4
49,351,4
50,407,8
50,383,14
50,348,8
50,426,4
50,437,8
51,431,8
51,71,11
51,2,8
51,443,2
51,213,11
52,84,1
52,278,1
52,192,7
52,261,6
52,252,1
53,329,7
53,411,12
53,247,13
53,203,10
53,384,14
54,331,6
54,494,13
54,358,8
