task_id,task_community
0,2
1,5
2,3
3,2
4,4
5,0
6,4
7,0
8,1
9,2
10,0
11,0
12,5
13,4
14,0
15,2
16,1
17,3
18,1
19,0
20,1
21,0
22,4
23,3
24,3
25,0
26,6
27,5
28,0
29,2
30,2
31,0
32,2
33,0
34,4
35,6
36,4
37,2
38,4
39,6
40,6
41,4
42,4
43,2
44,1
45,1
46,3
47,6
48,3
49,4
50,3
51,3
52,5
53,0
54,2
55,5
56,6
57,2
58,5
59,3
60,0
61,2
62,4
63,6
64,0
65,6
66,2
67,6
68,5
69,1
70,0
71,5
72,5
73,3
74,3
75,3
76,5
77,6
78,4
79,0
80,5
81,4
82,2
83,1
84,1
85,6
86,1
87,2
88,0
89,2
90,6
91,0
92,3
93,2
94,0
95,1
96,6
97,5
98,6
99,2
100,3
101,0
102,0
103,2
104,1
105,3
106,1
107,6
108,4
109,3
110,1
111,4
112,6
113,0
114,0
115,3
116,0
117,0
118,1
119,4
120,3
121,2
122,0
123,0
124,2
125,2
126,0
127,2
128,3
129,5
130,2
131,6
132,4
133,5
134,6
135,5
136,1
137,6
138,5
139,5
140,1
141,0
142,2
143,0
144,2
145,2
146,6
147,2
148,2
149,2
150,5
151,6
152,5
153,4
154,5
155,2
156,5
157,0
158,0
159,5
160,3
161,1
162,1
163,2
164,2
165,0
166,6
167,2
168,4
169,1
170,5
171,1
172,0
173,2
174,0
175,2
176,5
177,5
178,5
179,2
180,4
181,3
182,0
183,3
184,6
185,0
186,0
187,6
188,0
189,4
190,5
191,1
192,2
193,5
194,6
195,6
196,1
197,0
198,2
199,2
200,2
201,2
202,4
203,6
204,6
205,4
206,0
207,6
208,4
209,2
210,6
211,3
212,3
213,0
214,0
215,6
216,6
217,0
218,6
219,6
220,1
221,4
222,0
223,2
224,3
225,3
226,6
227,3
228,4
229,2
230,5
231,5
232,3
233,6
234,5
235,2
236,5
237,4
238,0
239,1
240,1
241,1
242,3
243,4
244,0
245,6
246,2
247,5
248,4
249,4
250,0
251,4
252,4
253,1
254,2
255,1
256,6
257,0
258,5
259,4
260,5
261,2
262,3
263,4
264,6
265,2
266,3
267,4
268,0
269,3
270,4
271,0
272,2
273,3
274,6
275,3
276,2
277,1
278,1
279,0
280,5
281,1
282,3
283,6
284,4
285,4
286,0
287,5
288,5
289,5
290,6
291,0
292,2
293,1
294,1
295,2
296,6
297,6
298,5
299,6
300,0
301,1
302,2
303,3
