task_id,truth
0,7
1,8
2,3
3,8
4,8
5,0
6,2
7,3
8,6
9,6
10,4
11,2
12,3
13,0
14,0
15,6
16,0
17,7
18,0
19,0
20,4
21,1
22,6
23,4
24,5
25,8
26,0
27,1
28,7
29,6
30,3
31,2
32,3
33,2
34,7
35,2
36,0
37,9
38,8
39,0
40,2
41,9
42,3
43,5
44,1
45,9
46,8
47,3
48,3
49,8
50,3
51,5
52,7
53,7
54,9
55,4
56,9
57,5
58,0
59,5
60,5
61,8
62,7
63,9
64,9
65,6
66,9
67,9
68,0
69,8
70,2
71,6
72,6
73,9
74,0
75,0
76,2
77,7
78,8
79,7
80,7
81,8
82,8
83,2
84,5
85,8
86,3
87,6
88,0
89,9
90,4
91,3
92,3
93,3
94,6
95,5
96,6
97,6
98,2
99,9
100,3
101,2
102,0
103,8
104,2
105,5
106,3
107,3
108,6
109,6
110,0
111,5
112,5
113,6
114,4
115,6
116,1
117,2
118,0
119,9
120,1
121,3
122,9
123,0
124,1
125,7
126,3
127,4
128,7
129,9
130,7
131,3
132,2
133,4
134,6
135,3
136,7
137,7
138,4
139,6
140,9
141,5
142,6
143,7
144,1
145,7
146,5
147,4
148,6
149,3
150,6
151,9
152,8
153,2
154,6
155,8
156,6
157,4
158,5
159,6
160,1
161,8
162,1
163,4
164,9
165,0
166,8
167,3
168,0
169,6
170,2
171,6
172,3
173,1
174,0
175,2
176,4
177,5
178,5
179,9
180,1
181,1
182,1
183,1
184,3
185,4
186,0
187,0
188,1
189,0
190,0
191,9
192,5
193,1
194,8
195,8
196,2
197,9
198,8
199,2
200,3
201,5
202,5
203,0
204,2
205,4
206,5
207,5
208,1
209,6
210,5
211,5
212,9
213,5
214,7
215,1
216,9
217,6
218,5
219,9
220,9
221,7
222,4
223,0
224,7
225,3
226,8
227,9
228,6
229,6
230,7
231,0
232,6
233,4
234,2
235,6
236,9
237,0
238,2
239,9
240,5
241,4
242,1
243,8
244,0
245,5
246,3
247,1
248,4
249,8
250,4
251,8
252,1
253,7
254,7
255,4
256,8
257,0
258,0
259,1
260,3
261,5
262,6
263,7
264,1
265,3
266,9
267,0
268,9
269,4
270,1
271,9
272,9
273,2
274,0
275,9
276,6
277,7
278,5
279,2
280,7
281,9
282,6
283,8
284,6
285,8
286,4
287,2
288,4
289,7
290,4
291,4
292,1
293,7
294,5
295,0
296,3
297,3
298,7
299,8
300,0
301,8
302,8
303,9
304,2
305,9
306,3
307,6
308,2
309,9
310,6
311,7
312,4
313,8
314,8
315,2
316,0
317,1
318,0
319,8
320,0
321,5
322,5
323,3
324,8
325,8
326,2
327,1
328,6
329,4
330,7
331,4
332,8
333,5
334,0
335,0
336,0
337,4
338,7
339,7
340,7
341,3
342,0
343,8
344,5
345,7
346,9
347,0
348,7
349,5
350,7
351,9
352,8
353,5
354,5
355,4
356,5
357,1
358,5
359,4
360,3
361,7
362,0
363,5
364,8
365,0
366,2
367,7
368,2
369,2
370,6
371,8
372,8
373,0
374,2
375,1
376,3
377,1
378,6
379,4
380,6
381,4
382,4
383,2
384,6
385,9
386,7
387,1
388,6
389,2
390,4
391,4
392,0
393,5
394,0
395,3
396,2
397,1
398,6
399,7
400,6
401,8
402,5
403,1
404,4
405,1
406,7
407,6
408,2
409,5
410,5
411,4
412,3
413,5
414,3
415,0
416,8
417,1
418,4
419,4
420,6
421,0
422,7
423,0
424,9
425,3
426,7
427,9
428,3
429,7
430,0
431,5
432,2
433,0
434,6
435,6
436,6
437,1
438,3
439,6
440,4
441,6
442,0
443,0
444,1
445,5
446,8
447,3
448,3
449,1
450,0
451,5
452,1
453,8
454,9
455,6
