task_id,task_community
0,2
1,6
2,6
3,3
4,4
5,1
6,2
7,3
8,1
9,3
10,2
11,0
12,6
13,0
14,3
15,3
16,4
17,5
18,0
19,5
20,0
21,3
22,3
23,6
24,4
25,4
26,0
27,6
28,1
29,5
30,1
31,4
32,6
33,6
34,3
35,4
36,2
37,3
38,6
39,6
40,6
41,4
42,4
43,6
44,3
45,3
46,0
47,0
48,1
49,3
50,5
51,1
52,2
53,0
54,2
55,0
56,3
57,2
58,0
59,1
60,2
61,1
62,5
63,5
64,1
65,1
66,5
67,5
68,0
69,1
70,1
71,3
72,2
73,0
74,5
75,2
76,5
77,4
78,3
79,4
80,1
81,5
82,0
83,4
84,2
85,0
86,6
87,0
88,0
89,6
90,4
91,3
92,6
93,0
94,4
95,4
96,0
97,4
98,2
99,3
100,1
101,6
102,5
103,2
104,2
105,3
106,3
107,6
108,1
109,4
110,5
111,5
112,6
113,5
114,2
115,0
116,4
117,5
118,5
119,2
120,0
121,6
122,2
123,5
124,2
125,3
126,0
127,2
128,6
129,6
130,6
131,1
132,3
133,6
134,4
135,5
136,6
137,5
138,4
139,2
140,4
141,1
142,5
143,2
144,4
145,3
146,2
147,4
148,4
149,1
150,6
151,1
152,0
153,0
154,4
155,6
156,1
157,5
158,5
159,5
160,3
161,3
162,5
163,0
164,0
165,6
166,5
167,2
168,2
169,3
170,6
171,6
172,4
173,3
174,3
175,4
176,5
177,1
178,3
179,0
180,5
181,6
182,4
183,0
184,0
185,6
186,6
187,6
188,5
189,1
190,4
191,2
192,1
193,0
194,5
195,3
196,5
197,6
198,6
199,2
200,5
201,3
202,2
203,6
204,6
205,6
206,6
207,0
208,6
209,1
210,5
211,2
212,0
213,1
214,1
215,1
216,4
217,4
218,3
219,3
220,3
221,0
222,0
223,1
224,4
225,3
226,2
227,4
228,4
229,5
230,4
231,6
232,4
233,1
234,1
235,3
236,5
237,6
238,4
239,2
240,0
241,4
242,5
243,0
244,5
245,6
246,0
247,3
248,5
249,1
250,3
251,5
252,3
253,5
254,4
255,6
256,1
257,1
258,6
259,1
260,6
261,4
262,6
263,0
264,5
265,2
266,5
267,0
268,0
269,4
270,1
271,1
272,0
273,4
274,6
275,6
276,4
277,4
278,5
279,5
280,3
281,0
282,4
283,0
284,5
285,6
286,0
287,5
288,4
289,5
290,5
291,0
292,1
293,5
294,5
295,0
296,3
297,0
298,5
299,1
300,4
301,6
302,1
303,3
304,2
305,5
306,4
307,2
308,5
309,2
310,1
311,6
312,5
313,5
314,4
315,4
316,1
317,0
318,6
319,0
320,1
321,5
322,0
323,0
324,3
325,1
326,4
327,5
328,5
329,1
330,5
331,4
332,3
333,0
334,4
335,4
336,4
337,6
338,1
339,4
340,6
341,0
342,0
343,4
344,2
345,4
346,3
347,3
348,5
349,6
350,2
351,3
352,0
353,1
354,5
355,2
356,5
357,5
358,6
359,4
360,3
361,6
362,4
363,4
364,1
365,5
366,1
367,5
368,2
369,0
370,5
371,5
372,6
373,2
374,6
375,3
376,1
377,0
378,0
379,1
380,5
381,5
382,0
383,1
384,6
385,5
386,4
387,4
388,1
389,6
390,0
391,0
392,4
393,4
394,1
395,3
396,4
397,5
398,6
399,5
400,5
401,2
402,2
403,6
404,3
405,4
406,2
407,1
408,6
409,4
410,5
411,4
412,1
413,2
414,6
415,6
416,0
417,5
418,2
419,0
420,1
421,2
422,4
423,4
424,6
425,5
426,0
427,0
428,2
429,1
430,1
431,5
432,3
433,4
434,5
435,2
436,3
437,1
438,0
439,4
440,3
441,2
442,3
443,4
444,2
445,4
446,1
447,1
448,1
449,3
450,6
451,6
452,4
453,6
454,1
455,0
456,0
457,4
458,3
459,6
460,1
461,1
462,3
463,1
464,4
465,6
466,4
467,0
468,0
469,4
470,5
471,0
472,4
473,0
474,5
475,0
476,4
477,2
478,4
479,4
480,3
481,1
482,6
483,5
484,4
485,5
486,1
487,2
488,2
489,4
490,3
491,2
492,4
493,3
494,0
495,5
496,3
497,0
498,4
499,5
500,4
501,0
502,6
503,5
504,3
505,5
506,6
507,3
508,1
509,5
510,4
511,6
512,3
513,4
514,0
515,5
516,4
517,0
518,0
519,0
520,5
521,0
522,4
523,0
524,6
525,2
526,4
527,2
528,5
529,4
530,0
531,6
532,6
533,6
534,6
535,3
536,2
537,5
538,1
539,5
540,3
541,2
542,3
543,5
544,6
545,3
546,2
547,1
548,2
549,3
550,2
551,6
552,0
553,1
554,4
555,3
556,1
557,2
558,1
559,2
560,6
561,5
562,5
563,0
564,0
565,6
566,0
567,3
568,2
569,4
570,6
571,5
572,2
573,4
574,6
575,3
576,1
577,4
578,1
579,5
580,6
581,3
582,5
583,0
584,1
585,6
586,3
587,5
588,3
589,0
590,3
591,1
592,2
593,4
594,3
595,0
596,4
597,2
598,6
599,1
600,5
601,0
602,0
603,4
604,1
605,3
606,5
607,2
608,6
609,5
610,0
611,4
612,0
613,4
614,4
615,1
616,2
617,1
618,4
619,6
620,5
621,3
622,4
623,1
624,6
625,0
626,3
627,3
628,4
629,1
630,4
631,5
632,2
633,0
634,3
635,0
636,5
637,1
638,6
639,6
640,3
641,3
642,2
643,5
644,6
645,2
646,4
647,5
648,6
649,6
650,2
651,5
652,5
653,2
654,5
655,0
656,6
657,5
658,4
659,6
660,5
661,5
662,1
663,3
664,4
665,2
666,0
667,2
668,6
669,6
670,0
671,0
672,2
673,4
674,2
675,5
676,6
677,0
678,2
679,1
680,2
681,4
682,6
683,6
684,4
685,0
686,1
687,6
688,4
689,2
690,2
691,1
692,6
693,4
694,2
695,0
696,1
697,4
698,5
699,0
700,2
701,3
702,2
703,2
704,5
705,1
706,3
707,2
708,6
709,4
710,0
711,6
712,0
713,6
714,3
715,5
716,0
717,1
718,5
719,4
720,6
721,0
722,3
723,3
724,4
725,4
726,3
727,1
728,1
729,5
730,0
731,0
732,3
733,1
734,0
735,1
736,2
737,1
738,2
739,1
740,3
741,4
742,4
743,3
744,3
745,2
746,0
747,0
748,6
749,6
750,1
751,1
752,0
753,3
754,3
755,5
756,3
757,4
758,4
759,5
760,0
761,0
762,5
763,4
764,6
765,0
766,3
767,1
768,4
769,0
770,2
771,4
772,1
773,3
774,1
775,1
776,0
777,1
778,3
779,1
780,6
781,6
782,5
783,4
784,3
785,3
786,5
787,6
788,1
789,3
790,0
791,1
792,1
793,3
794,5
795,3
796,1
797,3
798,0
799,3
800,0
801,0
802,0
803,5
804,1
805,5
806,1
807,1
808,5
809,2
810,5
811,0
812,5
813,1
814,2
815,3
816,1
817,5
818,0
819,0
820,5
821,2
822,6
823,4
824,0
825,0
826,4
827,5
828,4
829,4
830,2
831,1
832,1
833,2
834,6
835,2
836,4
837,4
838,4
839,6
840,6
841,6
842,2
843,1
844,2
845,6
846,6
847,0
848,3
849,3
850,0
851,6
852,0
853,3
854,6
855,3
856,5
857,2
858,4
859,6
860,0
861,2
862,5
863,5
864,4
865,4
866,4
867,3
868,6
869,6
870,2
871,5
872,0
873,2
874,6
875,4
876,4
877,6
878,6
879,5
880,3
881,1
882,4
883,0
884,2
885,4
886,3
887,0
888,0
889,6
890,4
891,2
892,0
893,4
894,3
895,6
896,1
897,2
898,5
899,3
900,1
901,5
902,2
903,6
904,1
905,0
906,1
907,4
908,4
909,4
910,2
911,4
912,2
913,5
914,2
915,4
916,0
917,4
918,6
919,1
920,4
921,1
922,4
923,5
924,2
925,6
926,1
927,6
928,6
929,2
930,4
931,2
932,1
933,6
934,4
935,3
936,3
937,3
938,5
939,1
940,2
941,5
942,2
943,1
944,1
945,4
946,5
947,5
948,3
949,3
950,3
951,1
952,3
953,1
954,4
955,3
956,3
957,6
958,3
959,0
960,0
961,5
962,5
963,5
964,4
965,1
966,5
967,2
968,5
969,5
970,2
971,3
972,6
973,4
974,0
975,6
976,1
977,5
978,4
979,1
980,6
981,6
982,3
983,5
984,5
985,5
986,4
987,0
988,5
989,5
990,1
991,6
992,1
993,1
994,2
995,3
996,6
997,2
998,3
999,2
