task_id,task_community
0,0
1,1
2,4
3,5
4,2
5,4
6,2
7,4
8,1
9,5
10,1
11,2
12,0
13,4
14,4
15,0
16,2
17,3
18,5
19,3
20,4
21,1
22,4
23,2
24,5
25,1
26,5
27,5
28,4
29,5
30,6
31,5
32,2
33,2
34,4
35,5
36,4
37,6
38,6
39,2
40,0
41,3
42,5
43,0
44,0
45,1
46,5
47,3
48,5
49,1
50,6
51,3
52,6
53,6
54,2
55,6
56,1
57,0
58,4
59,0
60,6
61,5
62,3
63,4
64,1
65,0
66,6
67,5
68,3
69,5
70,1
71,5
72,2
73,5
74,1
75,0
76,3
77,2
78,1
79,1
80,4
81,6
82,6
83,3
84,0
85,6
86,1
87,0
88,3
89,6
90,6
91,6
92,3
93,3
94,1
95,6
96,5
97,5
98,6
99,0
100,0
101,0
102,5
103,5
104,0
105,1
106,0
107,6
108,3
109,4
110,3
111,6
112,6
113,5
114,1
115,6
116,2
117,5
118,3
119,3
120,4
121,6
122,5
123,3
124,6
125,1
126,0
127,4
128,6
129,5
130,6
131,4
132,4
133,0
134,0
135,5
136,5
137,0
138,0
139,0
140,5
141,6
142,6
143,3
144,2
145,2
146,5
147,5
148,5
149,0
150,4
151,6
152,3
153,5
154,0
155,2
156,4
157,6
158,2
159,3
160,5
161,6
162,5
163,2
164,3
165,4
166,6
167,4
168,6
169,3
170,5
171,1
172,0
173,1
174,5
175,0
176,1
177,4
178,5
179,4
180,6
181,3
182,6
183,1
184,1
185,6
186,5
187,3
188,6
189,3
190,6
191,1
192,0
193,1
194,5
195,6
196,5
197,6
198,3
199,4
200,0
201,5
202,1
203,0
204,1
205,5
206,1
207,1
208,3
209,1
210,6
211,3
212,4
213,3
214,2
215,6
216,6
217,4
218,1
219,1
220,3
221,4
222,1
223,5
224,1
225,1
226,4
227,2
228,5
229,4
230,6
231,6
232,1
233,0
234,5
235,5
236,1
237,4
238,2
239,6
240,6
241,0
242,0
243,5
244,6
245,2
246,6
247,3
248,5
249,3
250,4
251,3
252,3
253,1
254,0
255,2
256,5
257,4
258,6
259,4
260,0
261,6
262,0
263,6
264,4
265,0
266,5
267,0
268,2
269,4
270,4
271,3
272,5
273,2
274,6
275,0
276,4
277,4
278,3
279,2
280,1
281,2
282,0
283,4
284,5
285,0
286,6
287,5
288,3
289,0
290,3
291,1
292,0
293,1
294,4
295,5
296,2
297,5
298,5
299,6
300,6
301,4
302,3
303,0
304,0
305,1
306,6
307,6
308,3
309,2
310,6
311,6
312,1
313,0
314,4
315,5
316,6
317,5
318,2
319,0
320,6
321,6
322,6
323,0
324,5
325,2
326,4
327,2
328,2
329,6
330,1
331,1
332,1
333,4
334,4
335,4
336,3
337,4
338,4
339,0
340,3
341,2
342,1
343,2
344,5
345,5
346,5
347,1
348,6
349,4
350,3
351,4
352,0
353,3
354,4
355,2
356,6
357,4
358,4
359,0
360,4
361,6
362,6
363,1
364,5
365,6
366,0
367,6
368,4
369,4
370,2
371,2
372,0
373,2
374,3
375,6
376,2
377,0
378,3
379,2
380,0
381,6
382,3
383,6
384,0
385,4
386,6
387,5
388,2
389,6
390,1
391,1
392,4
393,4
394,5
395,6
396,4
397,2
398,6
399,6
400,5
401,2
402,3
403,0
404,4
405,2
406,1
407,3
408,0
409,5
410,3
411,2
412,5
413,5
414,5
415,6
416,5
417,4
418,5
419,1
420,5
421,0
422,0
423,5
424,3
425,6
426,3
427,0
428,5
429,4
430,2
431,1
432,0
433,0
434,4
435,2
436,0
437,5
438,6
439,4
440,1
441,4
442,3
443,5
444,4
445,2
446,6
447,6
448,6
449,4
450,2
451,6
452,5
453,0
454,4
455,0
456,5
457,4
458,0
459,0
460,5
461,0
462,5
463,1
464,2
465,0
466,5
467,2
468,1
469,2
470,4
471,6
472,3
473,6
474,5
475,3
476,2
477,1
478,5
479,5
480,1
481,4
482,0
483,4
484,5
485,0
486,5
487,6
488,6
489,2
490,2
491,4
492,1
493,5
494,3
495,0
496,5
497,1
498,6
499,1
500,4
501,2
502,2
503,4
504,1
505,3
506,5
507,4
508,4
509,1
510,1
511,2
512,2
513,6
514,3
515,0
516,1
517,5
518,6
519,2
520,5
521,0
522,5
523,4
524,3
525,2
526,5
527,2
528,2
529,3
530,1
531,5
532,3
533,1
534,5
535,2
536,4
537,2
538,5
539,5
540,1
541,4
542,1
543,4
544,3
545,3
546,3
547,3
548,6
549,2
550,0
551,2
552,4
553,1
554,4
555,6
556,1
557,1
558,6
559,4
560,2
561,0
562,0
563,0
564,4
565,6
566,4
567,6
568,2
569,3
570,3
571,3
572,5
573,2
574,5
575,6
576,5
577,0
578,3
579,3
580,3
581,4
582,5
583,3
584,2
585,2
586,6
587,0
588,2
589,4
590,6
591,1
592,4
593,3
594,4
595,2
596,5
597,2
598,1
599,5
600,1
601,0
602,0
603,4
604,2
605,1
606,1
607,5
608,1
609,3
610,4
611,3
612,5
613,0
614,1
615,6
616,1
617,5
618,4
619,0
620,0
621,0
622,0
623,4
624,0
625,6
626,1
627,6
628,4
629,6
630,0
631,5
632,5
633,4
634,5
635,6
636,4
637,1
638,3
639,3
640,6
641,1
642,3
643,0
644,6
645,4
646,0
647,0
648,6
649,4
650,3
651,2
652,6
653,5
654,2
655,1
656,6
657,0
658,2
659,5
660,0
661,4
662,6
663,4
664,6
665,5
666,6
667,1
668,1
669,1
670,0
671,0
672,0
673,3
674,0
675,4
676,4
677,4
678,5
679,4
680,5
681,0
682,3
683,2
684,6
685,5
686,6
687,4
688,3
689,2
690,3
691,3
692,6
693,1
694,6
695,3
696,6
697,3
698,5
699,6
700,2
701,4
702,0
703,4
704,4
705,3
706,4
707,1
708,4
709,0
710,3
711,5
712,5
713,2
714,4
715,5
716,3
717,0
718,3
719,0
720,5
721,4
722,1
723,0
724,5
725,2
726,2
727,4
728,3
729,0
730,0
731,1
732,4
733,4
734,5
735,1
736,1
737,6
738,3
739,6
740,0
741,6
742,2
743,3
744,2
745,1
746,5
747,6
748,6
749,3
750,0
751,6
752,5
753,0
754,4
755,6
756,3
757,5
758,3
759,0
760,0
761,1
762,1
763,6
764,0
765,6
766,1
767,6
768,0
769,2
770,6
771,5
772,6
773,6
774,5
775,6
776,2
777,0
778,5
779,4
780,0
781,2
782,0
783,6
784,1
785,3
786,1
787,4
788,5
789,4
790,4
791,3
792,5
793,3
794,1
795,6
796,5
797,0
798,3
799,3
800,0
801,3
802,3
803,1
804,3
805,4
806,5
807,4
808,1
809,4
810,0
811,2
812,0
813,1
814,1
815,6
816,3
817,2
818,3
819,6
820,6
821,0
822,6
823,2
824,0
825,1
826,3
827,6
828,6
829,5
830,2
831,2
832,5
833,3
834,2
835,5
836,4
837,4
838,1
839,4
840,1
841,6
842,6
843,1
844,5
845,6
846,2
847,5
848,0
849,5
850,3
851,3
852,0
853,1
854,3
855,2
856,0
857,3
858,5
859,0
860,6
861,0
862,4
863,2
864,5
865,5
866,1
867,6
868,1
869,3
870,1
871,5
872,0
873,3
874,6
875,6
876,0
877,3
878,6
879,5
880,2
881,4
882,1
883,1
884,0
885,2
886,1
887,6
888,3
889,5
890,2
891,2
892,2
893,4
894,6
895,6
896,2
897,2
898,5
899,0
900,3
901,5
902,6
903,1
904,4
905,5
906,5
907,4
908,5
909,4
910,4
911,1
912,0
913,1
914,0
915,4
916,3
917,4
918,2
919,4
920,1
921,2
922,2
923,4
924,4
925,5
926,0
927,2
928,6
929,0
930,6
931,3
932,6
933,5
934,6
935,1
936,5
937,6
938,5
939,6
940,6
941,0
942,5
943,1
944,2
945,4
946,5
947,2
948,1
949,3
950,5
951,3
952,4
953,4
954,5
955,3
956,2
957,6
958,5
959,4
960,0
961,4
962,4
963,2
964,4
965,6
966,1
967,0
968,0
969,4
970,3
971,5
972,4
973,2
974,0
975,3
976,2
977,3
978,2
979,6
980,5
981,3
982,4
983,2
984,5
985,1
986,3
987,3
988,1
989,4
990,0
991,3
992,1
993,3
994,0
995,4
996,4
997,6
998,5
999,4
1000,3
1001,3
1002,1
1003,6
1004,3
1005,1
1006,6
1007,3
1008,4
1009,0
1010,3
1011,2
1012,3
1013,3
1014,2
1015,1
1016,3
1017,2
1018,4
1019,2
1020,4
1021,5
1022,3
1023,2
1024,0
1025,4
1026,3
1027,5
1028,6
1029,2
1030,4
1031,6
1032,5
1033,2
1034,2
1035,5
1036,4
1037,2
1038,1
1039,2
1040,2
1041,0
1042,2
1043,1
1044,0
1045,2
1046,1
1047,1
1048,1
1049,3
1050,0
1051,2
1052,6
1053,1
1054,6
1055,5
1056,4
1057,3
1058,1
1059,0
