task_id,truth
0,11
1,12
2,3
3,4
4,5
5,8
6,12
7,5
8,12
9,2
10,2
11,3
12,5
13,8
14,3
15,10
16,9
17,7
18,4
19,8
20,4
21,2
22,7
23,12
24,6
25,7
26,2
27,0
28,6
29,11
30,9
31,14
32,12
33,6
34,5
35,10
36,12
37,14
38,0
39,7
40,0
41,14
42,3
43,5
44,2
45,8
46,8
47,6
48,8
49,5
50,3
51,11
52,4
53,4
54,14
55,4
56,13
57,8
58,10
59,10
60,6
61,5
62,5
63,2
64,0
65,2
66,14
67,8
68,7
69,2
70,3
71,7
72,13
73,4
74,9
75,4
76,13
77,14
78,13
79,6
80,0
81,4
82,14
83,7
84,2
85,9
86,9
87,0
88,6
89,8
90,9
91,13
92,6
93,8
94,7
95,6
96,14
97,12
98,10
99,13
100,4
101,4
102,8
103,11
104,4
105,0
106,10
107,14
108,14
109,6
110,8
111,6
112,1
113,12
114,8
115,13
116,5
117,12
118,9
119,6
120,7
121,14
122,8
123,9
124,14
125,3
126,6
127,13
128,6
129,5
130,9
131,12
132,7
133,7
134,3
135,9
136,9
137,5
138,0
139,13
140,1
141,14
142,9
143,3
144,12
145,11
146,13
147,7
148,3
149,3
150,6
151,8
152,0
153,13
154,14
155,10
156,8
157,3
158,13
159,10
160,9
161,1
162,1
163,12
164,0
165,2
166,10
167,0
168,4
169,11
170,6
171,9
172,11
173,10
174,14
175,2
176,14
177,0
178,10
179,13
180,9
181,4
182,4
183,10
184,9
185,7
186,4
187,9
188,14
189,8
190,2
191,5
192,12
193,0
194,7
195,11
196,10
197,11
198,9
199,1
200,11
201,11
202,4
203,3
204,2
205,1
206,7
207,5
208,4
209,0
210,5
211,7
212,7
213,9
214,4
215,3
216,3
217,7
218,6
219,13
220,0
221,14
222,2
223,2
224,7
225,1
226,4
227,3
228,12
229,9
230,11
231,2
232,0
233,0
234,8
235,12
236,9
237,6
238,3
239,10
240,11
241,7
242,2
243,14
244,9
245,13
246,8
247,11
248,6
249,12
250,6
251,14
252,1
253,1
254,4
255,4
256,10
257,10
258,11
259,0
260,6
261,1
262,0
263,10
264,6
265,2
266,4
267,8
268,4
269,1
270,8
271,11
272,0
273,6
274,6
275,13
276,7
277,2
278,2
279,3
280,10
281,9
282,11
283,9
284,10
285,0
286,8
287,8
288,0
289,8
290,10
291,3
292,2
293,7
294,7
295,3
296,0
297,11
298,4
299,8
300,12
301,14
302,6
303,9
304,2
305,1
306,10
307,11
308,9
309,11
310,13
311,13
312,14
313,14
314,2
315,4
316,1
317,5
318,2
319,6
320,4
321,14
322,11
323,7
324,7
325,1
