worker_id,worker_community
0,5
1,5
2,7
3,5
4,4
5,7
6,4
7,7
8,2
9,5
10,2
11,0
12,3
13,3
14,0
15,3
16,0
17,0
18,5
19,6
20,6
21,6
22,2
23,0
24,4
25,6
26,3
27,1
28,4
29,2
30,3
31,6
32,6
33,6
34,1
35,4
36,7
37,0
38,5
39,1
40,6
41,2
42,0
43,3
44,1
45,4
46,3
47,0
48,6
49,3
50,2
51,7
52,0
53,5
54,0
55,0
56,7
57,3
58,6
59,1
60,4
61,7
62,4
63,3
64,0
65,5
66,2
67,4
68,4
69,6
70,5
71,0
72,0
73,1
74,4
75,5
76,0
77,1
78,4
79,3
80,7
81,3
82,7
83,7
84,6
85,2
86,3
87,2
88,0
89,5
90,3
91,1
92,1
93,4
94,4
95,0
96,7
97,1
98,2
99,5
100,6
101,7
102,1
103,1
104,2
105,6
106,2
107,3
108,2
109,2
110,4
111,5
112,0
113,2
114,5
115,6
116,2
117,7
118,2
119,7
120,6
121,3
122,3
123,5
124,4
125,7
126,1
127,7
128,2
129,4
130,6
131,6
132,2
133,1
134,1
135,0
136,6
137,3
138,6
139,4
140,0
141,5
142,5
143,2
144,6
145,5
146,3
147,0
148,1
149,5
150,5
151,0
152,5
153,0
154,7
155,0
156,4
157,3
158,4
159,1
160,7
161,1
162,3
163,7
164,5
165,4
166,0
167,2
168,7
169,7
170,6
171,7
172,2
173,1
174,2
175,2
176,6
177,2
178,6
179,6
180,0
181,7
182,6
183,5
184,7
185,4
186,2
187,0
188,2
189,7
190,3
191,3
192,5
193,7
194,4
195,1
196,0
197,1
198,0
199,3
200,2
201,6
202,2
203,3
204,7
205,1
206,3
207,6
208,2
209,5
210,1
211,5
212,7
213,4
214,2
215,6
216,6
217,3
218,6
219,3
220,6
221,6
222,0
223,3
224,2
225,1
226,1
227,7
228,5
229,7
230,4
231,7
232,2
233,4
234,0
235,2
236,6
237,7
238,0
239,2
240,7
241,2
242,3
243,5
244,3
245,5
246,4
247,3
248,6
249,6
250,2
251,7
252,7
253,4
254,3
255,4
256,4
257,3
258,2
259,2
260,4
261,0
262,7
263,5
264,0
265,1
266,2
267,6
268,1
269,0
270,1
271,6
272,5
273,7
274,2
275,6
276,2
277,6
278,4
279,6
280,6
281,4
282,5
283,7
284,6
285,6
286,3
287,0
288,7
289,5
290,2
291,6
292,0
293,4
294,4
295,7
296,3
297,4
298,3
299,5
300,6
301,2
302,7
303,2
304,4
305,3
306,5
307,6
308,4
309,4
310,3
311,0
312,2
313,6
314,2
315,4
316,4
317,6
318,0
319,7
320,6
321,0
322,0
323,3
324,0
325,4
326,2
327,2
328,1
329,0
330,6
331,7
332,4
333,5
334,7
335,4
336,0
337,5
338,4
339,3
340,6
341,1
342,6
343,4
344,7
345,1
346,6
347,2
348,7
349,1
350,1
351,0
352,0
353,1
354,6
355,1
356,5
357,4
358,1
359,0
360,0
361,7
362,2
363,4
364,3
365,0
366,2
367,1
368,4
369,4
370,3
371,4
372,0
373,6
374,1
375,6
376,6
377,1
378,5
379,4
380,1
381,7
382,7
383,3
384,3
385,7
386,7
387,3
388,0
389,5
390,5
391,0
392,7
393,4
394,7
395,2
396,3
397,7
398,0
399,0
400,4
401,5
402,1
403,2
404,0
405,0
406,6
407,6
408,3
409,7
410,4
411,5
412,5
413,2
414,5
415,3
416,1
417,3
418,2
419,7
420,5
421,3
422,4
423,2
424,7
425,0
426,6
427,6
428,4
429,7
430,2
431,3
432,2
433,1
434,5
435,6
436,4
437,3
438,2
439,5
440,1
441,0
442,2
443,0
444,0
445,0
446,7
447,3
448,4
449,0
450,3
451,7
452,6
453,4
454,4
455,0
456,5
457,4
458,5
459,3
460,0
461,2
462,4
463,2
464,5
465,4
466,1
467,2
468,1
469,3
470,4
471,5
472,6
473,5
474,4
475,1
476,1
477,3
478,2
479,2
480,4
481,5
482,0
483,6
484,2
485,6
486,5
487,3
488,1
489,3
490,4
491,2
492,0
493,2
494,6
495,1
496,5
497,5
498,4
499,3
