task_id,task_community
0,1
1,4
2,6
3,3
4,2
5,1
6,5
7,5
8,1
9,4
10,4
11,0
12,1
13,3
14,4
15,5
16,5
17,2
18,4
19,2
20,5
21,5
22,2
23,5
24,5
25,3
26,4
27,4
28,4
29,5
30,5
31,4
32,4
33,1
34,4
35,6
36,1
37,3
38,6
39,1
40,4
41,0
42,4
43,5
44,1
45,6
46,4
47,5
48,2
49,1
50,0
51,1
52,4
53,2
54,4
55,4
56,6
57,5
58,2
59,5
60,5
61,5
62,3
63,2
64,6
65,4
66,1
67,1
68,5
69,4
70,2
71,4
72,3
73,5
74,2
75,1
76,0
77,4
78,2
79,1
80,2
81,2
82,5
83,1
84,2
85,5
86,5
87,1
88,2
89,5
90,2
91,3
92,4
93,4
94,1
95,4
96,4
97,1
98,4
99,5
100,2
101,1
102,1
103,6
104,3
105,4
106,2
107,6
108,6
109,0
110,2
111,0
112,5
113,4
114,2
115,1
116,0
117,3
118,2
119,2
120,2
121,1
122,4
123,2
124,0
125,6
126,3
127,1
128,4
129,1
130,5
131,5
132,1
133,5
134,3
135,1
136,1
137,4
138,6
139,1
140,0
141,1
142,5
143,6
144,2
145,3
146,5
147,1
148,0
149,2
150,2
151,3
152,4
153,4
154,6
155,5
156,1
157,4
158,4
159,5
160,2
161,5
162,1
163,3
164,3
165,5
166,5
167,2
168,0
169,6
170,4
171,4
172,1
173,4
174,2
175,1
176,2
177,5
178,5
179,5
180,5
181,3
182,4
183,2
184,2
185,5
186,5
187,4
188,2
189,0
190,6
191,6
192,6
193,3
194,4
195,5
196,3
197,4
198,3
199,4
200,5
201,4
202,5
203,5
204,1
205,3
206,1
207,4
208,4
209,0
210,3
211,2
212,1
213,4
214,1
215,1
216,1
217,3
218,5
219,6
220,0
221,3
222,3
223,1
224,0
225,3
226,5
227,1
228,2
229,3
230,5
231,5
232,6
233,3
234,0
235,3
236,0
237,2
238,4
239,3
240,5
241,4
242,1
243,0
244,6
245,0
246,0
247,3
248,6
249,4
250,4
251,3
252,1
253,0
254,4
255,4
256,5
257,5
258,3
259,1
260,5
261,5
262,5
263,4
264,6
265,4
266,0
267,6
268,1
269,0
270,4
271,4
272,5
273,1
274,5
275,4
276,1
277,3
278,2
279,4
280,0
281,6
282,2
283,6
284,5
285,5
286,4
287,4
288,0
289,0
290,2
291,2
292,0
293,1
294,5
295,2
296,3
297,5
298,0
299,2
300,6
301,6
302,6
303,4
304,1
305,0
306,4
307,1
308,1
309,5
310,4
311,0
312,6
313,2
314,3
315,6
316,4
317,5
318,3
319,3
320,0
321,2
322,0
323,3
324,6
325,1
326,0
327,4
328,4
329,4
330,6
331,4
332,1
333,1
334,2
335,6
336,6
337,4
338,4
339,0
340,3
341,0
342,3
343,4
344,0
345,2
346,3
347,0
