task_id,truth
0,8
1,8
2,5
3,2
4,2
5,1
6,9
7,4
8,6
9,1
10,7
11,4
12,6
13,7
14,9
15,4
16,0
17,5
18,1
19,5
20,5
21,5
22,2
23,2
24,3
25,7
26,4
27,1
28,4
29,5
30,9
31,4
32,3
33,1
34,3
35,3
36,4
37,2
38,1
39,9
40,6
41,3
42,7
43,6
44,2
45,2
46,4
47,4
48,2
49,5
50,1
51,1
52,4
53,2
54,0
55,1
56,1
57,7
58,5
59,8
60,5
61,3
62,7
63,0
64,0
65,4
66,1
67,5
68,0
69,5
70,2
71,6
72,1
73,7
74,7
75,3
76,0
77,5
78,8
79,9
80,6
81,9
82,0
83,4
84,1
85,5
86,1
87,1
88,7
89,0
90,0
91,7
92,0
93,5
94,8
95,2
96,8
97,8
98,2
99,9
100,9
101,1
102,6
103,4
104,4
105,2
106,0
107,5
108,3
109,9
110,5
111,1
112,0
113,9
114,5
115,4
116,2
117,6
118,2
119,0
120,2
121,4
122,7
123,8
124,0
125,6
126,5
127,0
128,4
129,5
130,9
131,4
132,6
133,5
134,9
135,0
136,3
137,5
138,9
139,4
140,0
141,4
142,1
143,1
144,0
145,7
146,5
147,2
148,4
149,7
150,6
151,3
152,3
153,2
154,0
155,2
156,4
157,4
158,4
159,6
160,6
161,0
162,8
163,5
164,3
165,3
166,6
167,4
168,0
169,1
170,3
171,6
172,7
173,3
174,6
175,4
176,8
177,8
178,9
179,2
180,5
181,4
182,4
183,5
184,4
185,4
186,5
187,6
188,6
189,5
190,1
191,9
192,7
193,0
194,0
195,3
196,9
197,2
198,0
199,4
200,6
201,9
202,5
203,7
204,6
205,4
206,6
207,8
208,7
209,8
210,4
211,5
212,2
213,7
214,0
215,4
216,2
217,2
218,2
219,4
220,4
221,5
222,0
223,1
224,3
225,3
226,1
227,4
228,7
229,8
230,3
231,6
232,0
233,9
234,8
235,6
236,4
237,6
238,1
239,0
240,7
241,7
242,1
243,9
244,8
245,0
246,4
247,3
248,0
249,7
250,5
251,9
252,5
253,5
254,0
255,3
256,3
257,3
258,4
259,5
260,3
261,1
262,7
263,6
264,5
265,7
266,1
267,5
268,2
269,1
270,3
271,4
272,6
273,9
274,0
275,6
276,0
277,3
278,5
279,6
280,8
281,3
282,3
283,4
284,4
285,0
286,5
287,6
288,4
289,3
290,7
291,1
292,0
293,6
294,9
295,0
296,7
297,1
298,4
299,4
300,3
301,5
302,3
303,4
304,6
305,5
306,6
307,2
308,8
309,7
310,7
311,8
312,7
313,1
314,2
315,4
316,8
317,4
318,9
319,1
320,2
321,0
322,3
323,7
324,4
325,7
326,7
327,9
328,0
329,4
330,6
331,4
332,5
333,7
334,4
335,6
336,0
337,9
338,8
339,4
340,2
