task,worker,answer
0,409,5
0,349,0
0,379,8
0,24,8
0,92,0
1,236,9
1,298,8
1,214,8
1,14,8
1,81,8
2,180,9
2,215,2
2,205,3
2,126,2
2,339,7
3,24,4
3,117,7
3,207,8
3,18,7
3,374,2
4,112,9
4,188,8
4,27,2
4,191,8
4,121,5
5,100,7
5,376,5
5,292,1
5,151,1
5,123,1
6,99,3
6,173,9
6,122,9
6,24,7
6,420,9
7,348,4
7,414,4
7,384,4
7,257,4
7,180,9
8,191,2
8,250,2
8,223,6
8,347,9
8,374,6
9,335,1
9,142,1
9,129,8
9,62,1
9,8,1
10,13,9
10,159,2
10,445,7
10,130,7
10,407,7
11,47,4
11,239,0
11,59,4
11,445,6
11,251,4
12,427,8
12,37,1
12,137,6
12,44,6
12,230,6
13,347,9
13,44,6
13,200,5
13,264,4
13,273,6
14,419,9
14,274,4
14,285,3
14,44,9
14,167,5
15,41,3
15,75,4
15,199,5
15,166,8
16,326,0
16,31,1
16,159,4
16,376,7
16,122,0
17,326,9
17,414,7
17,262,9
17,259,2
17,441,6
18,445,1
18,206,9
18,195,1
18,210,7
18,65,0
19,395,9
19,241,5
19,53,5
19,257,4
19,418,5
20,449,5
20,364,1
20,402,4
20,145,7
20,143,5
21,200,6
21,340,5
21,4,6
21,54,5
21,291,1
22,131,4
22,290,0
22,427,7
22,38,2
22,297,2
23,273,9
23,112,2
23,228,6
23,78,2
23,181,2
24,426,0
24,69,1
24,56,3
24,81,3
24,306,3
25,349,7
25,204,7
25,61,2
25,152,4
25,340,7
26,43,0
26,339,6
26,79,4
26,61,4
26,238,0
27,405,1
27,270,4
27,159,5
27,45,6
27,151,1
28,280,8
28,274,4
28,406,2
28,157,4
28,193,4
29,155,5
29,213,4
29,275,5
29,31,5
29,209,8
30,41,6
30,128,4
30,11,8
30,153,9
30,261,4
31,126,4
31,241,1
31,132,0
31,395,4
31,194,4
32,122,3
32,57,3
32,100,3
32,133,8
32,412,3
33,307,4
33,200,1
33,79,9
33,304,1
33,17,1
34,198,3
34,122,3
34,137,3
34,145,3
34,429,2
35,88,9
35,381,4
35,94,9
35,97,4
35,209,3
36,108,5
36,320,1
36,101,3
36,413,4
36,39,0
37,319,6
37,336,2
37,448,5
37,368,9
37,314,2
38,194,1
38,352,1
38,247,7
38,305,9
38,17,1
39,100,4
39,162,6
39,47,9
39,37,9
39,113,2
40,416,6
40,194,4
40,101,6
40,278,6
40,104,0
41,48,0
41,13,7
41,420,3
41,228,5
41,176,3
42,267,7
42,394,7
42,50,7
42,336,7
42,324,6
43,165,6
43,291,6
43,179,6
43,130,6
43,72,6
44,62,9
44,190,6
44,144,4
44,371,8
44,248,2
45,79,5
45,275,6
45,360,3
45,446,5
45,45,9
46,25,4
46,385,7
46,161,4
46,107,3
46,20,1
47,376,8
47,413,0
47,230,8
47,426,4
47,299,6
48,232,2
48,333,2
48,375,4
48,64,5
48,264,4
49,39,4
49,167,5
49,443,5
49,392,7
49,325,1
50,133,8
50,265,8
50,210,1
50,441,4
50,326,0
51,355,5
51,302,6
51,384,9
51,120,1
51,422,3
52,190,4
52,43,4
52,244,4
52,27,1
52,348,4
53,110,2
53,33,5
53,172,2
53,436,2
53,144,2
54,36,4
54,284,9
54,408,8
54,240,8
54,351,0
55,338,2
55,411,1
55,290,1
55,75,1
55,170,2
56,384,1
56,440,6
56,264,0
56,200,0
56,358,2
57,382,3
57,416,1
57,256,7
57,353,9
57,290,5
58,216,7
58,322,3
58,43,1
58,429,9
58,164,5
59,109,8
59,304,7
59,150,8
59,49,8
59,67,8
60,151,3
60,227,0
60,406,3
60,213,3
60,399,5
61,74,3
61,368,6
61,36,3
61,376,3
61,274,5
62,386,0
62,51,6
62,44,2
62,96,1
62,288,7
63,142,0
63,11,5
63,29,2
63,156,1
63,417,0
64,226,0
64,115,0
64,346,6
64,54,0
64,117,0
65,191,2
65,196,4
65,180,1
65,64,4
65,372,4
66,383,7
66,229,4
66,421,1
66,37,1
66,233,0
67,46,5
67,115,6
67,48,4
67,125,5
67,411,5
68,330,0
68,438,7
68,399,1
68,4,0
68,406,0
69,132,5
69,27,5
69,285,5
69,391,9
69,25,5
70,228,2
70,235,2
70,315,2
70,144,3
70,213,2
71,367,6
71,70,6
71,210,6
71,307,6
71,84,6
72,39,0
72,252,4
72,166,1
72,384,5
72,213,3
73,152,7
73,140,7
73,285,7
73,317,4
73,184,0
74,64,8
74,52,8
74,225,5
74,181,1
74,366,2
75,145,6
75,373,6
75,55,3
75,74,6
75,122,3
76,303,0
76,394,1
76,7,1
76,408,0
76,156,0
77,239,1
77,115,0
77,178,5
77,355,5
77,127,8
78,421,1
78,250,8
78,73,8
78,279,9
78,159,8
79,170,9
79,370,5
79,325,8
79,14,5
79,373,5
80,246,5
80,285,6
80,440,5
80,186,6
80,75,5
81,327,5
81,267,2
81,281,4
81,57,9
81,239,9
82,140,4
82,417,2
82,144,2
82,388,4
82,59,0
83,51,3
83,203,4
83,270,4
83,95,4
83,302,0
84,235,6
84,75,1
84,390,5
84,426,1
84,120,6
85,161,8
85,155,5
85,126,5
85,71,4
85,69,5
86,77,0
86,137,3
86,446,4
86,33,5
86,252,9
87,91,1
87,424,7
87,324,4
87,169,8
87,68,2
88,438,7
88,236,7
88,446,7
88,148,3
88,78,2
89,1,0
89,351,0
89,65,7
89,82,6
89,85,0
90,291,0
90,275,8
90,12,0
90,422,4
90,253,0
91,423,8
91,164,6
91,187,1
91,146,7
91,53,0
92,428,5
92,264,2
92,399,2
92,9,4
92,270,4
93,429,5
93,393,3
93,183,5
93,147,5
93,84,6
94,188,8
94,101,8
94,448,3
94,314,0
94,67,0
95,301,2
95,131,2
95,290,2
95,316,7
95,56,2
96,23,8
96,316,4
96,31,8
96,14,8
96,298,1
97,43,1
97,412,7
97,39,9
97,275,8
97,38,8
98,107,2
98,413,2
98,48,8
98,326,2
98,388,2
99,247,7
99,422,3
99,254,7
99,421,5
99,365,9
100,329,9
100,367,4
100,295,9
100,38,9
100,240,3
101,166,9
101,391,0
101,261,1
101,156,6
101,384,1
102,151,9
102,373,6
102,361,6
102,334,6
102,434,8
103,4,9
103,183,2
103,154,4
103,437,1
103,174,8
104,83,4
104,449,4
104,333,4
104,109,1
104,171,6
105,250,2
105,379,7
105,301,5
105,224,2
105,425,4
106,324,0
106,220,0
106,360,0
106,28,8
106,212,0
107,376,5
107,312,5
107,76,4
107,79,5
107,178,6
108,249,3
108,324,3
108,140,7
108,306,3
108,432,3
109,181,9
109,7,8
109,217,9
109,251,8
109,211,2
110,378,5
110,413,5
110,32,5
110,382,5
110,347,7
111,227,1
111,159,5
111,185,7
111,155,1
111,210,8
112,42,0
112,32,4
112,202,0
112,352,0
112,240,2
113,77,9
113,347,1
113,157,1
113,16,2
113,398,9
114,0,9
114,83,5
114,155,5
114,72,3
114,417,6
115,146,4
115,272,6
115,315,6
115,180,7
115,248,6
116,183,9
116,20,9
116,387,2
116,223,2
116,31,2
117,360,6
117,214,1
117,106,6
117,311,3
117,17,9
118,215,2
118,249,4
118,21,2
118,160,9
118,334,2
119,383,0
119,186,8
119,149,0
119,295,7
119,395,0
120,313,6
120,395,6
120,66,0
120,311,8
120,419,7
121,276,4
121,232,4
121,307,4
