task,worker,answer
0,57,9
0,26,2
0,51,3
0,91,5
0,21,2
1,36,0
1,27,6
1,98,4
1,22,8
1,71,5
2,68,0
2,93,4
2,41,0
2,13,5
2,48,0
3,17,0
3,5,7
3,67,0
3,63,0
3,71,6
4,63,3
4,92,3
4,45,0
4,46,3
4,37,3
5,76,3
5,15,8
5,19,8
5,58,8
5,73,6
6,34,2
6,85,9
6,12,0
6,82,4
6,66,9
7,42,3
7,19,1
7,1,1
7,86,1
7,95,1
8,37,6
8,76,8
8,83,3
8,70,7
8,41,6
9,99,3
9,94,2
9,46,8
9,76,2
10,64,7
10,18,1
10,73,5
10,63,1
10,59,2
11,35,5
11,77,5
11,29,5
11,80,9
12,67,8
12,72,2
12,40,4
12,56,4
12,31,0
13,24,9
13,14,7
13,38,9
13,86,3
13,22,9
14,27,0
14,45,0
14,65,9
14,85,3
14,92,0
15,70,7
15,47,9
15,97,6
15,13,7
16,54,5
16,31,1
16,0,1
16,55,1
16,89,5
17,75,6
17,32,5
17,14,4
17,2,9
17,53,1
18,16,1
18,62,1
18,63,1
18,55,6
18,97,1
19,74,1
19,29,6
19,65,3
19,60,1
19,86,5
20,39,5
20,55,1
20,59,3
20,66,1
20,62,6
21,76,6
21,34,2
21,16,5
21,46,2
21,38,5
22,17,5
22,41,5
22,70,8
22,12,7
22,71,5
23,24,0
23,29,0
23,96,2
23,70,0
23,78,0
24,23,6
24,37,9
24,71,2
24,31,2
24,25,7
25,65,7
25,86,2
25,0,3
25,84,1
25,56,1
26,22,4
26,78,4
26,46,7
26,16,4
26,83,1
27,46,4
27,54,2
27,92,2
27,13,2
27,79,2
28,51,2
28,64,5
28,17,5
28,75,1
29,77,5
29,34,4
29,10,8
29,67,5
29,72,8
30,44,1
30,13,1
30,73,1
30,17,6
30,80,7
31,56,2
31,18,5
31,81,2
31,10,2
31,98,2
32,20,3
32,61,3
32,11,0
32,49,1
32,59,3
33,96,2
33,32,8
33,36,4
33,74,4
33,13,4
34,52,2
34,25,7
34,84,2
34,9,3
34,98,2
35,36,0
35,19,0
35,38,0
35,2,8
35,51,0
36,93,3
36,90,3
36,70,3
36,59,8
36,97,2
37,57,5
37,60,1
37,1,0
37,5,2
38,90,9
38,59,5
38,93,3
38,8,8
38,78,5
39,44,0
39,59,0
39,40,4
39,11,0
39,85,0
40,50,1
40,10,0
40,72,0
40,66,0
41,18,3
41,73,5
41,35,7
41,23,5
41,63,5
42,57,0
42,67,1
42,50,7
42,72,3
42,35,0
43,0,6
43,26,3
43,20,6
43,71,4
43,24,6
44,55,3
44,17,9
44,76,9
44,19,9
44,79,9
45,84,8
45,12,1
45,52,4
45,75,8
45,48,8
46,18,4
46,26,0
46,54,2
46,55,3
46,6,0
47,30,9
47,25,9
47,81,5
47,5,9
48,89,1
48,76,4
48,40,5
48,72,5
48,39,7
49,74,7
49,9,9
49,97,9
49,23,9
49,58,8
50,93,5
50,32,3
50,55,5
50,36,3
50,44,8
51,19,1
51,29,6
51,7,6
51,55,2
51,21,6
52,10,7
52,84,7
52,11,7
52,2,3
52,79,1
53,85,5
53,73,5
53,91,9
53,13,9
53,32,5
54,98,4
54,3,4
54,5,4
54,62,4
54,46,5
55,51,7
55,34,0
55,9,6
55,98,6
55,84,6
56,96,0
56,53,0
56,43,7
56,14,4
57,12,0
57,19,0
57,15,8
57,54,0
57,17,0
58,92,5
58,96,1
58,49,5
58,12,5
58,94,5
59,90,4
59,83,4
59,61,4
59,39,4
59,23,7
60,40,1
60,85,2
60,95,2
60,58,4
60,7,0
61,18,6
61,79,6
61,56,6
61,31,6
61,59,7
62,4,3
62,30,3
62,91,8
62,15,3
62,90,3
63,95,7
63,26,7
63,68,7
63,98,0
63,94,7
64,51,8
64,91,8
64,95,2
64,2,8
64,81,0
65,54,6
65,83,5
65,80,3
65,1,6
65,69,6
66,5,5
66,10,5
66,94,9
66,36,2
66,49,6
67,79,2
67,65,1
67,30,2
67,26,3
67,24,2
68,81,0
68,61,4
68,36,0
68,91,0
68,73,7
69,15,1
69,24,6
69,54,6
69,87,5
69,23,3
70,77,0
70,81,0
70,58,7
70,86,0
70,22,0
71,14,6
71,65,5
71,11,0
72,51,7
72,20,0
72,2,2
72,35,5
72,49,7
73,69,4
73,98,0
73,18,8
73,68,0
73,34,6
74,67,2
74,47,5
74,21,8
74,5,2
75,52,2
75,27,0
75,83,7
75,12,0
75,43,0
76,3,1
76,21,8
76,51,8
76,82,6
76,90,8
77,75,6
77,19,3
77,6,3
77,7,9
77,87,9
78,80,1
78,81,1
78,28,1
78,34,9
78,97,4
79,48,4
79,23,4
79,84,4
79,81,4
79,40,3
80,20,9
80,94,2
80,19,2
80,46,1
80,63,7
81,18,8
81,98,3
81,11,5
81,71,8
81,52,3
82,64,1
82,7,1
82,59,1
82,91,9
82,32,1
83,43,6
83,94,7
83,75,2
83,78,7
83,20,6
84,23,5
84,7,2
84,2,5
84,74,4
84,19,5
85,86,8
85,78,2
85,28,4
85,71,6
85,10,6
86,25,8
86,28,3
86,70,1
86,16,3
86,20,0
87,97,9
87,91,8
87,29,4
87,90,9
87,17,8
88,54,5
88,26,3
88,40,5
88,61,5
88,75,5
89,45,6
89,6,8
89,91,5
89,53,8
89,68,8
90,81,7
90,1,9
90,61,7
90,54,7
90,2,7
91,4,8
91,82,3
91,34,6
91,44,6
91,5,6
92,20,2
92,56,4
92,26,3
92,72,3
92,98,3
93,56,0
93,92,7
93,86,7
93,72,7
93,41,7
94,6,1
94,51,1
94,40,0
94,77,0
94,12,1
95,71,9
95,32,9
95,45,7
95,20,8
95,16,7
96,27,4
96,69,6
96,83,2
96,28,5
96,89,5
97,68,0
97,72,0
97,79,0
97,70,3
97,53,3
98,66,2
98,23,2
98,32,3
98,35,8
98,97,1
99,4,8
99,51,8
99,26,0
99,98,8
99,28,9
100,79,8
100,66,8
100,99,8
100,42,8
100,10,8
101,40,1
101,27,5
101,87,1
101,93,5
101,65,2
102,45,7
102,6,7
102,84,9
102,11,7
102,70,7
103,43,0
103,83,1
103,85,1
103,45,1
103,87,8
104,50,0
104,3,2
104,82,2
104,25,4
105,6,8
105,52,9
105,79,2
105,86,3
105,31,1
106,75,2
106,33,3
106,6,2
106,43,2
106,98,2
107,6,2
107,83,2
107,5,8
107,84,2
107,20,2
108,27,4
108,56,4
108,61,4
108,26,4
108,94,4
109,55,8
109,59,8
109,67,8
109,26,8
109,20,8
110,87,5
110,20,6
110,85,5
110,1,5
110,46,5
111,52,8
111,62,0
111,63,2
111,75,9
111,90,1
112,40,7
112,57,6
112,77,6
112,88,6
112,31,5
113,14,1
113,65,0
113,94,0
113,59,7
113,87,1
114,74,2
114,18,0
114,22,1
114,56,9
114,89,0
115,70,3
115,92,3
115,3,7
115,61,3
115,32,5
116,64,9
116,76,4
116,42,4
116,71,6
116,11,8
117,12,6
117,73,8
117,16,0
117,33,7
117,32,3
118,48,0
118,60,2
118,85,2
118,7,2
119,43,9
119,32,1
119,91,9
119,67,7
119,76,2
120,40,6
120,12,0
120,5,6
120,86,5
120,30,6
121,41,4
121,37,0
121,39,2
121,27,2
121,33,2
122,37,7
122,73,9
122,2,0
122,63,9
122,10,9
123,48,0
123,15,6
123,24,0
123,55,7
123,62,0
124,59,3
124,1,3
124,29,3
124,49,4
124,11,3
125,0,4
125,68,8
125,23,3
125,36,8
125,65,8
126,25,0
126,52,9
126,10,0
126,93,0
126,18,8
127,57,8
127,54,6
127,69,7
127,77,4
127,41,6
128,84,6
128,64,6
128,90,6
128,52,6
128,40,4
129,33,5
129,26,2
129,61,3
129,34,5
129,17,5
130,61,5
130,3,7
130,63,7
130,67,5
130,27,7
131,22,4
131,43,4
131,48,4
131,63,0
131,45,4
132,36,2
132,58,6
132,92,6
132,98,6
133,36,0
133,72,6
133,35,6
133,95,9
133,26,4
134,66,0
134,46,6
134,80,7
134,30,4
135,80,4
135,52,6
135,50,3
135,16,6
135,0,0
136,75,9
136,8,2
136,56,9
136,46,2
136,84,6
137,10,9
137,64,9
137,21,9
137,85,9
137,53,1
138,12,8
138,27,7
138,86,7
138,85,7
138,15,5
139,4,1
139,46,3
139,77,1
139,8,1
139,85,1
140,36,7
140,52,3
140,37,5
140,86,9
140,0,9
141,35,7
141,23,1
141,85,4
141,93,1
141,63,0
142,16,1
142,13,5
142,76,4
142,4,4
143,14,7
143,94,3
143,22,2
143,42,0
143,83,0
144,57,3
144,38,3
144,88,3
144,43,1
144,65,3
145,57,3
145,70,3
145,65,6
145,23,5
145,40,7
146,99,2
146,74,5
146,68,2
146,15,0
146,57,4
147,3,4
147,54,4
147,53,4
147,4,2
147,18,9
148,82,5
148,45,8
148,41,4
148,33,4
148,56,4
149,55,9
149,71,4
149,16,4
149,37,6
149,84,3
150,92,9
150,57,1
150,30,2
150,96,9
150,69,2
151,14,5
151,78,5
151,53,7
151,55,4
151,3,5
152,66,5
152,96,7
152,56,8
152,91,0
152,34,0
153,63,6
153,46,6
153,44,2
153,97,4
153,27,1
154,86,1
154,97,1
154,87,1
154,20,6
155,66,7
155,81,7
155,78,7
155,2,2
155,47,7
156,8,6
156,73,2
156,87,7
156,90,1
156,78,6
157,33,1
157,61,1
157,50,1
157,42,7
157,5,5
158,73,1
158,29,9
158,11,3
158,79,8
158,15,7
159,58,0
159,21,0
159,25,2
159,79,1
159,81,5
160,30,6
160,35,2
160,2,5
160,32,8
160,51,7
161,63,7
161,18,6
161,30,9
161,17,7
161,3,8
162,51,1
162,76,5
162,25,5
162,26,2
162,61,5
163,77,2
163,50,3
163,64,5
163,49,2
163,93,6
164,72,4
164,37,8
164,32,1
164,10,2
164,2,2
165,72,6
165,34,6
165,25,6
165,16,6
165,4,6
166,12,1
166,40,1
166,5,7
166,88,1
