task,worker,answer
0,85,6
0,21,1
0,67,6
0,59,6
0,27,6
1,33,6
1,0,9
1,19,3
1,86,3
1,87,1
2,75,9
2,93,6
2,72,6
2,32,8
2,37,9
3,15,8
3,33,9
3,66,5
3,71,9
3,75,8
4,35,3
4,96,3
4,83,3
4,91,3
4,51,3
5,95,8
5,1,0
5,48,1
5,47,2
5,50,2
6,16,9
6,19,9
6,94,9
6,11,0
6,81,9
7,62,0
7,81,5
7,42,0
7,18,1
8,73,8
8,2,9
8,99,3
8,69,3
8,46,4
9,72,1
9,8,9
9,12,9
9,34,1
9,32,1
10,52,3
10,50,3
10,3,3
10,96,3
10,93,3
11,94,2
11,43,6
11,41,0
11,2,9
11,31,0
12,96,5
12,13,7
12,90,9
12,56,1
12,21,7
13,39,6
13,88,6
13,5,6
13,3,7
13,70,8
14,3,1
14,23,1
14,61,2
14,34,3
14,92,3
15,77,8
15,44,2
15,35,4
15,83,1
15,84,1
16,9,2
16,44,0
16,67,7
16,22,0
16,10,0
17,72,4
17,55,7
17,45,0
17,83,2
17,11,4
18,14,6
18,74,3
18,60,3
18,48,3
19,85,2
19,59,4
19,26,2
19,53,6
19,50,3
20,89,2
20,67,0
20,20,0
20,68,9
21,56,7
21,49,1
21,32,1
21,9,0
21,0,1
22,16,5
22,22,5
22,74,6
22,18,7
22,95,1
23,64,5
23,77,4
23,46,0
23,45,4
23,87,5
24,40,4
24,66,4
24,55,2
24,37,2
24,71,1
25,89,2
25,63,3
25,75,8
25,45,8
25,1,2
26,56,2
26,43,2
26,40,2
26,35,6
26,44,2
27,17,2
27,75,0
27,80,7
27,31,6
27,50,3
28,53,6
28,66,0
28,60,2
28,35,4
28,15,4
29,20,8
29,10,9
29,33,2
29,53,2
29,5,2
30,8,6
30,3,2
30,93,2
30,34,3
30,84,1
31,25,1
31,88,8
31,61,3
31,9,5
32,66,6
32,10,0
32,37,6
32,54,6
32,99,6
33,24,8
33,41,9
33,32,0
33,94,4
33,21,9
34,94,4
34,60,7
34,58,9
34,28,4
34,26,9
35,25,8
35,65,8
35,56,8
35,32,8
35,35,4
36,23,8
36,42,8
36,3,0
36,91,8
36,75,7
37,25,1
37,22,5
37,46,1
37,72,2
37,15,1
38,27,3
38,83,4
38,81,0
38,70,6
39,37,7
39,25,4
39,46,8
39,61,8
39,87,6
40,89,7
40,66,0
40,50,7
40,49,7
40,68,6
41,17,6
41,84,6
41,92,5
41,16,5
41,71,0
42,80,9
42,84,1
42,57,0
42,72,9
42,94,9
43,10,2
43,91,2
43,18,2
43,40,2
43,3,5
44,2,4
44,76,7
44,83,7
44,70,6
45,18,0
45,32,1
45,10,1
45,53,4
45,45,1
46,79,1
46,68,1
46,88,1
46,62,7
46,85,1
47,73,2
47,35,6
47,38,5
47,88,3
47,17,6
48,64,9
48,82,5
48,83,7
48,93,5
48,81,5
49,87,6
49,18,2
49,0,2
49,83,9
49,7,0
50,5,2
50,20,2
50,71,9
50,97,2
50,16,7
51,99,2
51,39,2
51,56,5
51,55,6
51,76,2
52,61,4
52,40,7
52,99,1
52,76,7
52,0,7
53,79,6
53,1,9
53,37,6
53,38,9
53,82,6
54,17,6
54,6,7
54,63,9
54,44,7
54,89,7
55,6,7
55,53,2
55,89,7
55,98,8
55,71,7
56,67,2
56,11,5
56,29,1
56,73,5
56,85,7
57,38,3
57,52,3
57,13,2
57,41,5
57,5,7
58,91,1
58,26,8
58,41,0
58,67,8
58,15,4
59,8,5
59,95,1
59,21,0
59,0,2
59,94,4
60,29,6
60,73,3
60,39,3
60,20,3
60,19,3
61,78,7
61,87,0
61,12,7
61,19,7
61,73,5
62,24,5
62,42,0
62,87,2
62,92,0
62,15,7
63,11,4
63,28,6
63,25,2
63,14,4
63,48,4
64,3,6
64,5,7
64,62,9
64,43,9
64,80,9
65,70,9
65,33,3
65,92,6
65,50,3
65,27,3
66,47,6
66,63,5
66,91,4
66,99,5
66,4,5
67,39,7
67,40,1
67,67,2
67,29,1
67,24,0
68,49,7
68,17,2
68,36,1
68,12,2
68,39,2
69,65,6
69,96,8
69,10,9
69,72,8
69,24,1
70,29,4
70,40,4
70,78,4
70,61,4
70,1,4
71,6,1
71,33,2
71,50,4
71,4,7
71,59,7
72,57,8
72,66,8
72,45,8
72,58,8
72,13,3
73,91,5
73,90,3
73,14,9
73,33,3
73,41,4
74,77,7
74,72,0
74,93,7
74,44,7
74,39,0
75,85,8
75,70,9
75,46,9
75,14,1
75,8,4
76,54,7
76,50,2
76,65,4
76,85,4
76,77,1
77,60,5
77,96,8
77,59,8
77,46,8
77,18,3
78,51,1
78,98,5
78,28,1
78,46,9
78,25,1
79,60,7
79,57,1
79,37,7
79,58,8
79,20,5
80,75,6
80,74,6
80,83,6
80,59,3
80,52,9
81,21,6
81,25,5
81,74,7
81,65,5
81,57,1
82,33,6
82,59,6
82,6,6
82,42,2
82,37,6
83,65,2
83,60,5
83,21,7
83,59,2
84,28,6
84,52,6
84,58,6
84,88,6
84,80,6
85,48,1
85,0,5
85,78,5
85,56,5
85,38,6
86,20,2
86,15,2
86,35,4
86,84,8
86,4,7
87,43,1
87,65,1
87,76,5
87,85,1
87,94,4
88,57,9
88,2,9
88,58,0
88,40,9
88,84,8
89,84,4
89,98,0
89,62,2
89,41,2
90,76,8
90,81,8
90,29,1
90,88,3
90,11,0
91,9,7
91,56,0
91,27,0
91,30,4
91,91,0
92,50,4
92,23,5
92,63,4
92,13,7
92,24,4
93,50,1
93,34,8
93,0,1
93,49,1
93,29,1
94,70,8
94,55,2
94,35,8
94,3,8
94,97,8
95,98,5
95,47,2
95,64,5
95,90,3
95,99,9
96,66,0
96,95,2
96,98,5
96,27,8
97,32,2
97,14,9
97,57,6
97,72,8
98,42,6
98,66,8
98,45,8
98,58,8
98,28,2
99,27,5
99,94,8
99,26,9
99,73,7
99,78,9
100,63,4
100,98,3
100,8,6
100,5,4
100,4,0
101,61,9
101,6,9
101,85,9
101,25,9
101,97,9
102,91,5
102,94,5
102,19,0
102,16,4
102,88,1
103,72,4
103,38,5
103,30,8
103,46,5
103,14,7
104,25,5
104,47,2
104,37,5
104,34,5
104,76,0
105,81,2
105,51,7
105,29,3
105,34,3
105,3,2
106,16,4
106,47,4
106,89,9
106,9,2
106,68,0
107,93,5
107,87,5
107,74,1
107,30,5
107,67,5
108,47,6
108,34,6
108,66,4
108,49,4
108,76,6
109,44,6
109,68,6
109,41,4
109,58,2
109,61,6
110,72,8
110,16,8
110,45,5
110,73,8
110,11,8
111,67,5
111,51,5
111,63,5
111,92,8
111,21,5
112,21,3
112,19,5
112,88,1
112,75,3
112,77,6
113,66,7
113,33,3
113,95,3
113,67,3
113,4,3
114,29,2
114,71,3
114,76,4
114,84,2
114,96,3
115,60,5
115,79,2
115,64,5
115,50,5
115,17,9
116,40,3
116,82,3
116,71,6
116,73,4
117,50,5
117,77,4
117,65,1
117,79,1
117,81,1
118,39,4
118,36,2
118,51,5
118,12,4
118,94,5
119,60,7
119,92,6
119,22,7
119,14,6
119,85,6
120,15,7
120,11,7
120,48,4
120,68,7
120,88,2
121,20,6
121,12,6
121,24,6
121,64,2
121,27,7
122,5,8
122,78,0
122,54,8
122,95,7
122,33,8
123,81,8
123,82,8
123,90,8
123,5,8
123,14,6
124,84,4
124,23,8
124,19,3
124,96,8
124,99,3
125,65,8
125,9,8
125,29,1
125,72,5
125,67,0
126,41,0
126,36,8
126,12,4
126,95,0
126,26,2
127,15,8
127,10,8
127,51,8
127,40,8
127,29,3
128,10,1
128,6,3
128,41,9
128,3,4
128,7,4
129,91,0
129,26,5
129,1,8
129,53,2
129,41,6
130,71,0
130,62,3
130,41,3
130,12,1
131,55,6
131,39,4
131,33,1
131,16,1
131,51,4
132,34,4
132,15,0
132,46,4
132,66,3
132,92,4
133,18,4
133,10,0
133,6,5
133,99,4
133,64,0
134,22,3
134,14,3
134,73,3
134,72,8
134,52,4
135,28,0
135,59,0
135,22,0
135,96,3
135,25,7
136,99,6
136,12,5
136,82,2
136,14,9
136,19,9
137,29,2
137,96,2
137,72,4
137,85,9
